DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/12/2024,01:00,7RNCHSLR_ALL, 21.86,N
12/12/2024,01:00,ADL_RN, 19.06,N
12/12/2024,01:00,AEEC, -9.46,N
12/12/2024,01:00,AE_RN, 18.98,N
12/12/2024,01:00,AGUAYO_UNIT1, -4.77,N
12/12/2024,01:00,AJAXWIND_RN, -8.53,N
12/12/2024,01:00,ALGOD_ALL_RN, 20.06,N
12/12/2024,01:00,ALP_BESS_RN, -20.18,N
12/12/2024,01:00,ALVIN_RN, 18.76,N
12/12/2024,01:00,AMADEUS_ALL, -9.85,N
12/12/2024,01:00,AMISTAD_ALL, 23.35,N
12/12/2024,01:00,AMOCOOIL_CC1, 18.73,N
12/12/2024,01:00,AMOCOOIL_CC2, 18.73,N
12/12/2024,01:00,AMOCO_PUN1, 18.73,N
12/12/2024,01:00,AMOCO_PUN2, 18.73,N
12/12/2024,01:00,AMO_AMOCO_1, 18.73,N
12/12/2024,01:00,AMO_AMOCO_2, 18.73,N
12/12/2024,01:00,AMO_AMOCO_5, 18.73,N
12/12/2024,01:00,AMO_AMOCO_G1, 18.73,N
12/12/2024,01:00,AMO_AMOCO_G2, 18.73,N
12/12/2024,01:00,AMO_AMOCO_G3, 18.73,N
12/12/2024,01:00,AMO_AMOCO_S1, 18.73,N
12/12/2024,01:00,AMO_AMOCO_S2, 18.73,N
12/12/2024,01:00,ANACACHO_ANA, 25.16,N
12/12/2024,01:00,ANCHOR_ALL, -8.13,N
12/12/2024,01:00,ANDMDSLR_ALL, -10.16,N
12/12/2024,01:00,ANEM_ESS_RN, 22.65,N
12/12/2024,01:00,ANG_ALL, -2.88,N
12/12/2024,01:00,ANOL_ESS_RN, 15.84,N
12/12/2024,01:00,ANSON1_ALL, -9.41,N
12/12/2024,01:00,APPALOSA_ALL, -38.26,N
12/12/2024,01:00,AQUI_ALL, 16.13,N
12/12/2024,01:00,ARAGORN_RN, 65.4,N
12/12/2024,01:00,ASCK_SLR_RN, 16.13,N
12/12/2024,01:00,ASTRA_RN, -10.84,N
12/12/2024,01:00,ATK_ATKINSG7, 17.49,N
12/12/2024,01:00,AURO_SLR_RN, 17.02,N
12/12/2024,01:00,AUSTPL_ALL, 20.62,N
12/12/2024,01:00,AVIAT_ALL, -8.38,N
12/12/2024,01:00,AZURE_RN, -9.34,N
12/12/2024,01:00,AZ_ALL, 19.06,N
12/12/2024,01:00,BAC_RN_ALL, 18.73,N
12/12/2024,01:00,BAFFIN_ALL, 22.58,N
12/12/2024,01:00,BAIRDWND_ALL, -8.68,N
12/12/2024,01:00,BAKE_RN_ALL, 15.28,N
12/12/2024,01:00,BARROW_ALL, 63.31,N
12/12/2024,01:00,BASTEN_CC1, 20.75,N
12/12/2024,01:00,BASTEN_CCU, 20.75,N
12/12/2024,01:00,BATCAVE_RN, 22.87,N
12/12/2024,01:00,BAYC_BESS_RN, 23.8,N
12/12/2024,01:00,BBREEZE_1_2, 22.06,N
12/12/2024,01:00,BCATWD_WD_1, -7.03,N
12/12/2024,01:00,BCH_RN, 18.98,N
12/12/2024,01:00,BCK_RN, 19.15,N
12/12/2024,01:00,BELM_SLR_RN, 18.05,N
12/12/2024,01:00,BIGSTAR_ALL, 20.82,N
12/12/2024,01:00,BKSL_RN, -9.71,N
12/12/2024,01:00,BLACKJAK_RN, 22.55,N
12/12/2024,01:00,BLSMT1_5_A_6, -8.89,N
12/12/2024,01:00,BLUEJAY_RN, 17.45,N
12/12/2024,01:00,BOARDCRK_ALL, 16.19,N
12/12/2024,01:00,BOCO_ESS_RN, -9.48,N
12/12/2024,01:00,BOOTLEG_UN1, 42.48,N
12/12/2024,01:00,BORDAS_345, 22.68,N
12/12/2024,01:00,BOSQUESW_CC1, 16.26,N
12/12/2024,01:00,BOSQUESW_CC2, 16.57,N
12/12/2024,01:00,BOSQ_BSQSU_5, 16.57,N
12/12/2024,01:00,BOSQ_BSQS_12, 16.57,N
12/12/2024,01:00,BOSQ_BSQS_34, 16.26,N
12/12/2024,01:00,BRANDON_RN, -8.96,N
12/12/2024,01:00,BRAUNIG_CC1, 22.83,N
12/12/2024,01:00,BRAUNIG_VHB1, 22.68,N
12/12/2024,01:00,BRAUNIG_VHB2, 22.68,N
12/12/2024,01:00,BRAUNIG_VHB3, 22.83,N
12/12/2024,01:00,BRAZ_WND_ALL, -19,N
12/12/2024,01:00,BRA_AVR1_CT2, 22.83,N
12/12/2024,01:00,BRA_AVR_CST1, 22.83,N
12/12/2024,01:00,BRHEIGHT_RN, 18.73,N
12/12/2024,01:00,BRIGHTSD_RN, 22.65,N
12/12/2024,01:00,BRIGHTSD_U1, 22.66,N
12/12/2024,01:00,BRISCOE_WIND, -10.81,N
12/12/2024,01:00,BRPANGLE_RN, 19.16,N
12/12/2024,01:00,BRPMAGNO_RN, 18.74,N
12/12/2024,01:00,BRP_BRAZ_RN, 19.21,N
12/12/2024,01:00,BRP_DIKN_RN, 18.74,N
12/12/2024,01:00,BRP_LOOP_RN, 23.24,N
12/12/2024,01:00,BRP_LOP1_RN, 18.12,N
12/12/2024,01:00,BRP_PBL1_RN, 25.78,N
12/12/2024,01:00,BRP_PBL2_RN, 25.77,N
12/12/2024,01:00,BRP_RN_UNIT1, 23.32,N
12/12/2024,01:00,BRP_SWNY_RN, 19.21,N
12/12/2024,01:00,BRP_ZPT1_RN, 17.16,N
12/12/2024,01:00,BRP_ZPT2_RN, 17.16,N
12/12/2024,01:00,BRTSW_BCW1, 3.22,N
12/12/2024,01:00,BR_ARROW_ALL, 15.43,N
12/12/2024,01:00,BR_VHB6CT5_6, 22.68,N
12/12/2024,01:00,BR_VHB6CT7_8, 22.68,N
12/12/2024,01:00,BSS_U1, 19.2,N
12/12/2024,01:00,BTE_BTE_G1, 19.12,N
12/12/2024,01:00,BTE_BTE_G2, 19.12,N
12/12/2024,01:00,BTE_BTE_G3, 19.12,N
12/12/2024,01:00,BTE_BTE_G4, 19.12,N
12/12/2024,01:00,BTE_CC1, 19.12,N
12/12/2024,01:00,BTE_PUN1, 19.12,N
12/12/2024,01:00,BTE_PUN2, 19.12,N
12/12/2024,01:00,BTM_ALL, 18.9,N
12/12/2024,01:00,BUCHAN_ALL, 19.94,N
12/12/2024,01:00,BUCKTHRN_RN, 7.64,N
12/12/2024,01:00,BUFF_GAP_ALL, -8.52,N
12/12/2024,01:00,BULLCRK_1_2, -12.93,N
12/12/2024,01:00,BVE_CC1, 18.88,N
12/12/2024,01:00,BVE_UNIT1, 18.88,N
12/12/2024,01:00,BVE_UNIT2, 18.88,N
12/12/2024,01:00,BVE_UNIT3, 18.88,N
12/12/2024,01:00,BYRDR_ES_ALL, 19.21,N
12/12/2024,01:00,BYU_BYU_1, 18.84,N
12/12/2024,01:00,BYU_BYU_12, 18.84,N
12/12/2024,01:00,BYU_BYU_34, 18.84,N
12/12/2024,01:00,BYU_CC1, 18.84,N
12/12/2024,01:00,BYU_G4_RN, 18.84,N
12/12/2024,01:00,BYU_PUN1, 18.84,N
12/12/2024,01:00,BYU_PUN2, 18.84,N
12/12/2024,01:00,BYU_PUN3, 18.84,N
