DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/22/2023,01:00,AEEC, 19.65,N
05/22/2023,01:00,AGUAYO_UNIT1, 19.82,N
05/22/2023,01:00,AJAXWIND_RN, 19.67,N
05/22/2023,01:00,ALGOD_ALL_RN, 19.98,N
05/22/2023,01:00,ALVIN_RN, 19.87,N
05/22/2023,01:00,AMADEUS_ALL, 19.63,N
05/22/2023,01:00,AMISTAD_ALL, 20.86,N
05/22/2023,01:00,AMOCOOIL_CC1, 19.87,N
05/22/2023,01:00,AMOCOOIL_CC2, 19.87,N
05/22/2023,01:00,AMOCO_PUN1, 19.87,N
05/22/2023,01:00,AMOCO_PUN2, 19.87,N
05/22/2023,01:00,AMO_AMOCO_1, 19.87,N
05/22/2023,01:00,AMO_AMOCO_2, 19.87,N
05/22/2023,01:00,AMO_AMOCO_5, 19.87,N
05/22/2023,01:00,AMO_AMOCO_G1, 19.87,N
05/22/2023,01:00,AMO_AMOCO_G2, 19.87,N
05/22/2023,01:00,AMO_AMOCO_G3, 19.87,N
05/22/2023,01:00,AMO_AMOCO_S1, 19.87,N
05/22/2023,01:00,AMO_AMOCO_S2, 19.87,N
05/22/2023,01:00,ANACACHO_ANA, 20.49,N
05/22/2023,01:00,ANCHOR_ALL, 19.71,N
05/22/2023,01:00,ANDMDSLR_ALL, 19.61,N
05/22/2023,01:00,ANSON1_ALL, 19.65,N
05/22/2023,01:00,APPALOSA_ALL, 22.67,N
05/22/2023,01:00,AQUI_ALL, 19.77,N
05/22/2023,01:00,ARAGORN_RN, 23.39,N
05/22/2023,01:00,ASTRA_RN, 19.65,N
05/22/2023,01:00,ATK_ATKINSG7, 19.83,N
05/22/2023,01:00,AUSTPL_ALL, 19.92,N
05/22/2023,01:00,AVIAT_ALL, 19.81,N
05/22/2023,01:00,AZURE_RN, 19.65,N
05/22/2023,01:00,AZ_ALL, 19.86,N
05/22/2023,01:00,BAC_RN_ALL, 19.87,N
05/22/2023,01:00,BAFFIN_ALL, 19.98,N
05/22/2023,01:00,BAIRDWND_ALL, 19.68,N
05/22/2023,01:00,BARROW_ALL, 23.19,N
05/22/2023,01:00,BASTEN_CC1, 19.92,N
