DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/11/2023,01:00,AEEC, -1.65,N
03/11/2023,01:00,AGUAYO_UNIT1, -6.04,N
03/11/2023,01:00,AJAXWIND_RN, 2.16,N
03/11/2023,01:00,ALGOD_ALL_RN, 19.42,N
03/11/2023,01:00,ALVIN_RN, 15.53,N
03/11/2023,01:00,AMADEUS_ALL, 1.86,N
03/11/2023,01:00,AMISTAD_ALL, -10.58,N
03/11/2023,01:00,AMOCOOIL_CC1, 15.46,N
03/11/2023,01:00,AMOCOOIL_CC2, 15.46,N
03/11/2023,01:00,AMOCO_PUN1, 15.46,N
03/11/2023,01:00,AMOCO_PUN2, 15.46,N
03/11/2023,01:00,AMO_AMOCO_1, 15.46,N
03/11/2023,01:00,AMO_AMOCO_2, 15.46,N
03/11/2023,01:00,AMO_AMOCO_5, 15.46,N
03/11/2023,01:00,AMO_AMOCO_G1, 15.46,N
03/11/2023,01:00,AMO_AMOCO_G2, 15.46,N
03/11/2023,01:00,AMO_AMOCO_G3, 15.46,N
03/11/2023,01:00,AMO_AMOCO_S1, 15.46,N
03/11/2023,01:00,AMO_AMOCO_S2, 15.46,N
03/11/2023,01:00,ANACACHO_ANA, -11.4,N
03/11/2023,01:00,ANCHOR_ALL, 6.85,N
03/11/2023,01:00,ANDMDSLR_ALL, 1.76,N
03/11/2023,01:00,ANSON1_ALL, 1.76,N
03/11/2023,01:00,APPALOSA_ALL, 16.19,N
03/11/2023,01:00,AQUI_ALL, 13.3,N
03/11/2023,01:00,ARAGORN_RN, 13.07,N
03/11/2023,01:00,ASTRA_RN, -16.31,N
03/11/2023,01:00,ATK_ATKINSG7, 14.61,N
03/11/2023,01:00,AUSTPL_ALL, 18.11,N
03/11/2023,01:00,AVIAT_ALL, -1.01,N
03/11/2023,01:00,AZURE_RN, 1.93,N
03/11/2023,01:00,AZ_ALL, 15.3,N
03/11/2023,01:00,BAC_RN_ALL, 15.45,N
03/11/2023,01:00,BAFFIN_ALL, 19.55,N
03/11/2023,01:00,BAIRDWND_ALL, 1.84,N
03/11/2023,01:00,BARROW_ALL, 10.96,N
03/11/2023,01:00,BASTEN_CC1, 17.51,N
03/11/2023,01:00,BASTEN_CCU, 17.51,N
03/11/2023,01:00,BATCAVE_RN, 19.85,N
03/11/2023,01:00,BBREEZE_1_2, 19.72,N
03/11/2023,01:00,BCATWD_WD_1, 3.02,N
03/11/2023,01:00,BCH_RN, 15.75,N
03/11/2023,01:00,BCK_RN, 15.79,N
03/11/2023,01:00,BIGSTAR_ALL, 16.93,N
03/11/2023,01:00,BLACKJAK_RN, 19.49,N
03/11/2023,01:00,BLSMT1_5_A_6, 1.65,N
03/11/2023,01:00,BLUEJAY_RN, 14.52,N
03/11/2023,01:00,BOARDCRK_ALL, 12.72,N
03/11/2023,01:00,BOOTLEG_UN1, 14.83,N
03/11/2023,01:00,BORDAS_345, 19.56,N
03/11/2023,01:00,BOSQUESW_CC1, 14,N
03/11/2023,01:00,BOSQUESW_CC2, 14.25,N
