DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/19/2023,01:00,AEEC, 20.45,N
05/19/2023,01:00,AGUAYO_UNIT1, 20.5,N
05/19/2023,01:00,AJAXWIND_RN, 20.49,N
05/19/2023,01:00,ALGOD_ALL_RN, 20.61,N
05/19/2023,01:00,ALVIN_RN, 20.56,N
05/19/2023,01:00,AMADEUS_ALL, 20.48,N
05/19/2023,01:00,AMISTAD_ALL, 21.25,N
05/19/2023,01:00,AMOCOOIL_CC1, 20.56,N
05/19/2023,01:00,AMOCOOIL_CC2, 20.56,N
05/19/2023,01:00,AMOCO_PUN1, 20.56,N
05/19/2023,01:00,AMOCO_PUN2, 20.56,N
05/19/2023,01:00,AMO_AMOCO_1, 20.56,N
05/19/2023,01:00,AMO_AMOCO_2, 20.56,N
05/19/2023,01:00,AMO_AMOCO_5, 20.56,N
05/19/2023,01:00,AMO_AMOCO_G1, 20.56,N
05/19/2023,01:00,AMO_AMOCO_G2, 20.56,N
05/19/2023,01:00,AMO_AMOCO_G3, 20.56,N
05/19/2023,01:00,AMO_AMOCO_S1, 20.56,N
05/19/2023,01:00,AMO_AMOCO_S2, 20.56,N
05/19/2023,01:00,ANACACHO_ANA, 20.98,N
05/19/2023,01:00,ANCHOR_ALL, 20.5,N
05/19/2023,01:00,ANDMDSLR_ALL, 20.47,N
05/19/2023,01:00,ANSON1_ALL, 20.48,N
05/19/2023,01:00,APPALOSA_ALL, 22.63,N
05/19/2023,01:00,AQUI_ALL, 20.52,N
05/19/2023,01:00,ARAGORN_RN, 23.24,N
05/19/2023,01:00,ASTRA_RN, 20.46,N
05/19/2023,01:00,ATK_ATKINSG7, 20.54,N
05/19/2023,01:00,AUSTPL_ALL, 20.58,N
05/19/2023,01:00,AVIAT_ALL, 20.17,N
05/19/2023,01:00,AZURE_RN, 20.48,N
05/19/2023,01:00,AZ_ALL, 20.56,N
05/19/2023,01:00,BAC_RN_ALL, 20.56,N
05/19/2023,01:00,BAFFIN_ALL, 20.61,N
