DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/15/2022,01:00,AEEC, 36.07,N
07/15/2022,01:00,AJAXWIND_RN, 42.8,N
07/15/2022,01:00,ALGOD_ALL_RN, 43.93,N
07/15/2022,01:00,ALVIN_RN, 43.34,N
07/15/2022,01:00,AMADEUS_ALL, 43.28,N
07/15/2022,01:00,AMISTAD_ALL, 44.68,N
07/15/2022,01:00,AMOCOOIL_CC1, 43.76,N
07/15/2022,01:00,AMOCOOIL_CC2, 43.76,N
07/15/2022,01:00,AMOCO_PUN1, 43.76,N
07/15/2022,01:00,AMOCO_PUN2, 43.76,N
07/15/2022,01:00,AMO_AMOCO_1, 43.76,N
07/15/2022,01:00,AMO_AMOCO_2, 43.76,N
07/15/2022,01:00,AMO_AMOCO_5, 43.76,N
07/15/2022,01:00,AMO_AMOCO_G1, 43.76,N
07/15/2022,01:00,AMO_AMOCO_G2, 43.76,N
07/15/2022,01:00,AMO_AMOCO_G3, 43.76,N
07/15/2022,01:00,AMO_AMOCO_S1, 43.76,N
07/15/2022,01:00,AMO_AMOCO_S2, 43.76,N
07/15/2022,01:00,ANACACHO_ANA, 44.37,N
07/15/2022,01:00,ANCHOR_ALL, 43.54,N
07/15/2022,01:00,ANSON1_ALL, 43.8,N
07/15/2022,01:00,AQUI_ALL, 43.61,N
07/15/2022,01:00,ARAGORN_RN, 46.06,N
07/15/2022,01:00,ASTRA_RN, 39.43,N
07/15/2022,01:00,ATK_ATKINSG7, 43.7,N
07/15/2022,01:00,AUSTPL_ALL, 43.88,N
07/15/2022,01:00,AVIAT_ALL, 44.64,N
07/15/2022,01:00,AZURE_RN, 43.16,N
07/15/2022,01:00,AZ_ALL, 43.75,N
07/15/2022,01:00,BAC_RN_ALL, 43.76,N
07/15/2022,01:00,BAFFIN_ALL, 43.93,N
07/15/2022,01:00,BAIRDWND_ALL, 43.52,N
07/15/2022,01:00,BARROW_ALL, 46.42,N
07/15/2022,01:00,BASTEN_CC1, 43.87,N
07/15/2022,01:00,BASTEN_CCU, 43.87,N
07/15/2022,01:00,BATCAVE_RN, 44.09,N
07/15/2022,01:00,BBREEZE_1_2, 43.93,N
07/15/2022,01:00,BCATWD_WD_1, 43.18,N
07/15/2022,01:00,BCH_RN, 43.78,N
07/15/2022,01:00,BCK_RN, 43.78,N
07/15/2022,01:00,BIGSTAR_ALL, 43.87,N
07/15/2022,01:00,BLACKJAK_RN, 43.93,N
07/15/2022,01:00,BLSMT1_5_A_6, 42.25,N
07/15/2022,01:00,BLUEJAY_RN, 43.7,N
07/15/2022,01:00,BOOTLEG_UN1, 45.72,N
07/15/2022,01:00,BORDAS_345, 43.94,N
07/15/2022,01:00,BOSQUESW_CC1, 43.65,N
07/15/2022,01:00,BOSQUESW_CC2, 43.66,N
07/15/2022,01:00,BOSQ_BSQSU_5, 43.66,N
07/15/2022,01:00,BOSQ_BSQS_12, 43.66,N
