DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/04/2023,01:00,AEEC, 7.72,N
05/04/2023,01:00,AGUAYO_UNIT1, 15.52,N
05/04/2023,01:00,AJAXWIND_RN, 14,N
05/04/2023,01:00,ALGOD_ALL_RN, 18.1,N
05/04/2023,01:00,ALVIN_RN, 18.65,N
05/04/2023,01:00,AMADEUS_ALL, 14.45,N
05/04/2023,01:00,AMISTAD_ALL, -17.67,N
05/04/2023,01:00,AMOCOOIL_CC1, 18.65,N
05/04/2023,01:00,AMOCOOIL_CC2, 18.65,N
05/04/2023,01:00,AMOCO_PUN1, 18.65,N
05/04/2023,01:00,AMOCO_PUN2, 18.65,N
05/04/2023,01:00,AMO_AMOCO_1, 18.65,N
05/04/2023,01:00,AMO_AMOCO_2, 18.65,N
05/04/2023,01:00,AMO_AMOCO_5, 18.65,N
05/04/2023,01:00,AMO_AMOCO_G1, 18.65,N
05/04/2023,01:00,AMO_AMOCO_G2, 18.65,N
05/04/2023,01:00,AMO_AMOCO_G3, 18.65,N
05/04/2023,01:00,AMO_AMOCO_S1, 18.65,N
05/04/2023,01:00,AMO_AMOCO_S2, 18.65,N
05/04/2023,01:00,ANACACHO_ANA, 24.64,N
05/04/2023,01:00,ANCHOR_ALL, 15.1,N
05/04/2023,01:00,ANDMDSLR_ALL, 14.48,N
05/04/2023,01:00,ANSON1_ALL, 14.95,N
05/04/2023,01:00,APPALOSA_ALL, 18.79,N
05/04/2023,01:00,AQUI_ALL, 15.56,N
05/04/2023,01:00,ARAGORN_RN, 20.23,N
05/04/2023,01:00,ASTRA_RN, 10.63,N
05/04/2023,01:00,ATK_ATKINSG7, 16.26,N
05/04/2023,01:00,AUSTPL_ALL, 16.88,N
05/04/2023,01:00,AVIAT_ALL, 14.9,N
05/04/2023,01:00,AZURE_RN, 14.41,N
05/04/2023,01:00,AZ_ALL, 17.31,N
05/04/2023,01:00,BAC_RN_ALL, 18.65,N
05/04/2023,01:00,BAFFIN_ALL, 18.29,N
05/04/2023,01:00,BAIRDWND_ALL, 14.93,N
05/04/2023,01:00,BARROW_ALL, 20.63,N
05/04/2023,01:00,BASTEN_CC1, 17.02,N
05/04/2023,01:00,BASTEN_CCU, 17.02,N
05/04/2023,01:00,BATCAVE_RN, 17.57,N
05/04/2023,01:00,BAYC_BESS_RN, 17.07,N
05/04/2023,01:00,BBREEZE_1_2, 18.46,N
05/04/2023,01:00,BCATWD_WD_1, 15.3,N
05/04/2023,01:00,BCH_RN, 16.59,N
05/04/2023,01:00,BCK_RN, 16.66,N
05/04/2023,01:00,BIGSTAR_ALL, 17.06,N
05/04/2023,01:00,BLACKJAK_RN, 18.08,N
05/04/2023,01:00,BLSMT1_5_A_6, 13.5,N
05/04/2023,01:00,BLUEJAY_RN, 16.27,N
05/04/2023,01:00,BOARDCRK_ALL, 15.61,N
05/04/2023,01:00,BOOTLEG_UN1, 19.67,N
05/04/2023,01:00,BORDAS_345, 18.88,N
05/04/2023,01:00,BOSQUESW_CC1, 15.68,N
05/04/2023,01:00,BOSQUESW_CC2, 15.74,N
05/04/2023,01:00,BOSQ_BSQSU_5, 15.74,N
05/04/2023,01:00,BOSQ_BSQS_12, 15.74,N
05/04/2023,01:00,BOSQ_BSQS_34, 15.68,N
05/04/2023,01:00,BRANDON_RN, 11.73,N
05/04/2023,01:00,BRAUNIG_CC1, 18.02,N
