DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/16/2023,01:00,AEEC, 23.89,N
09/16/2023,01:00,AGUAYO_UNIT1, 24.68,N
09/16/2023,01:00,AJAXWIND_RN, 23.09,N
09/16/2023,01:00,ALGOD_ALL_RN, 24.89,N
09/16/2023,01:00,ALVIN_RN, 24.47,N
09/16/2023,01:00,AMADEUS_ALL, 22.73,N
09/16/2023,01:00,AMISTAD_ALL, 29.63,N
09/16/2023,01:00,AMOCOOIL_CC1, 24.45,N
09/16/2023,01:00,AMOCOOIL_CC2, 24.45,N
09/16/2023,01:00,AMOCO_PUN1, 24.45,N
09/16/2023,01:00,AMOCO_PUN2, 24.45,N
09/16/2023,01:00,AMO_AMOCO_1, 24.45,N
09/16/2023,01:00,AMO_AMOCO_2, 24.45,N
09/16/2023,01:00,AMO_AMOCO_5, 24.45,N
09/16/2023,01:00,AMO_AMOCO_G1, 24.45,N
09/16/2023,01:00,AMO_AMOCO_G2, 24.45,N
09/16/2023,01:00,AMO_AMOCO_G3, 24.45,N
09/16/2023,01:00,AMO_AMOCO_S1, 24.45,N
09/16/2023,01:00,AMO_AMOCO_S2, 24.45,N
09/16/2023,01:00,ANACACHO_ANA, 27.97,N
09/16/2023,01:00,ANCHOR_ALL, 23.13,N
09/16/2023,01:00,ANDMDSLR_ALL, 22.67,N
09/16/2023,01:00,ANSON1_ALL, 22.37,N
09/16/2023,01:00,APPALOSA_ALL, 37.91,N
09/16/2023,01:00,AQUI_ALL, 23.77,N
09/16/2023,01:00,ARAGORN_RN, 34.81,N
09/16/2023,01:00,ASTRA_RN, 23.42,N
09/16/2023,01:00,ATK_ATKINSG7, 24.19,N
09/16/2023,01:00,AUSTPL_ALL, 24.9,N
09/16/2023,01:00,AVIAT_ALL, 30.13,N
09/16/2023,01:00,AZURE_RN, 22.83,N
09/16/2023,01:00,AZ_ALL, 24.4,N
09/16/2023,01:00,BAC_RN_ALL, 24.45,N
09/16/2023,01:00,BAFFIN_ALL, 24.52,N
09/16/2023,01:00,BAIRDWND_ALL, 22.9,N
09/16/2023,01:00,BARROW_ALL, 34.5,N
09/16/2023,01:00,BASTEN_CC1, 24.89,N
09/16/2023,01:00,BASTEN_CCU, 24.89,N
09/16/2023,01:00,BATCAVE_RN, 25.55,N
09/16/2023,01:00,BAYC_BESS_RN, 24.73,N
09/16/2023,01:00,BBREEZE_1_2, 24.32,N
09/16/2023,01:00,BCATWD_WD_1, 23.13,N
09/16/2023,01:00,BCH_RN, 24.51,N
09/16/2023,01:00,BCK_RN, 24.52,N
09/16/2023,01:00,BIGSTAR_ALL, 24.9,N
09/16/2023,01:00,BLACKJAK_RN, 24.9,N
09/16/2023,01:00,BLSMT1_5_A_6, 23.12,N
09/16/2023,01:00,BLUEJAY_RN, 24.18,N
09/16/2023,01:00,BOARDCRK_ALL, 23.78,N
09/16/2023,01:00,BOOTLEG_UN1, 33.99,N
09/16/2023,01:00,BORDAS_345, 23.87,N
09/16/2023,01:00,BOSQUESW_CC1, 23.93,N
09/16/2023,01:00,BOSQUESW_CC2, 23.97,N
09/16/2023,01:00,BOSQ_BSQSU_5, 23.97,N
09/16/2023,01:00,BOSQ_BSQS_12, 23.97,N
09/16/2023,01:00,BOSQ_BSQS_34, 23.93,N
09/16/2023,01:00,BRANDON_RN, 25.29,N
09/16/2023,01:00,BRAUNIG_CC1, 25.43,N
09/16/2023,01:00,BRAUNIG_VHB1, 25.42,N
09/16/2023,01:00,BRAUNIG_VHB2, 25.42,N
09/16/2023,01:00,BRAUNIG_VHB3, 25.46,N
09/16/2023,01:00,BRAZ_WND_ALL, 26.17,N
09/16/2023,01:00,BRA_AVR1_CT2, 25.43,N
09/16/2023,01:00,BRA_AVR_CST1, 25.43,N
09/16/2023,01:00,BRHEIGHT_RN, 24.45,N
09/16/2023,01:00,BRIGHTSD_RN, 25.39,N
09/16/2023,01:00,BRIGHTSD_U1, 25.39,N
09/16/2023,01:00,BRISCOE_WIND, 23.33,N
09/16/2023,01:00,BRPANGLE_RN, 24.52,N
09/16/2023,01:00,BRPMAGNO_RN, 24.46,N
09/16/2023,01:00,BRP_BRAZ_RN, 24.52,N
09/16/2023,01:00,BRP_DIKN_RN, 24.45,N
09/16/2023,01:00,BRP_LOOP_RN, 24.97,N
09/16/2023,01:00,BRP_LOP1_RN, 24.48,N
09/16/2023,01:00,BRP_PBL1_RN, 28.2,N
09/16/2023,01:00,BRP_PBL2_RN, 28.2,N
09/16/2023,01:00,BRP_RN_UNIT1, 25.56,N
09/16/2023,01:00,BRP_SEMI_RN, 24.46,N
09/16/2023,01:00,BRP_SWNY_RN, 24.52,N
09/16/2023,01:00,BRP_ZPT1_RN, 25.62,N
09/16/2023,01:00,BRP_ZPT2_RN, 24.63,N
09/16/2023,01:00,BRTSW_BCW1, 23.36,N
09/16/2023,01:00,BR_ARROW_ALL, 23.55,N
09/16/2023,01:00,BR_VHB6CT5_6, 25.42,N
09/16/2023,01:00,BR_VHB6CT7_8, 25.42,N
09/16/2023,01:00,BSS_U1, 24.52,N
09/16/2023,01:00,BTE_BTE_G1, 24.4,N
09/16/2023,01:00,BTE_BTE_G2, 24.4,N
09/16/2023,01:00,BTE_BTE_G3, 24.4,N
09/16/2023,01:00,BTE_BTE_G4, 24.4,N
09/16/2023,01:00,BTE_CC1, 24.4,N
09/16/2023,01:00,BTE_PUN1, 24.4,N
09/16/2023,01:00,BTE_PUN2, 24.4,N
09/16/2023,01:00,BTM_ALL, 24.49,N
09/16/2023,01:00,BUCHAN_ALL, 25.14,N
09/16/2023,01:00,BUCKTHRN_RN, 23.65,N
09/16/2023,01:00,BUFF_GAP_ALL, 23.27,N
09/16/2023,01:00,BULLCRK_1_2, 25.51,N
09/16/2023,01:00,BVE_CC1, 24.47,N
09/16/2023,01:00,BVE_UNIT1, 24.47,N
09/16/2023,01:00,BVE_UNIT2, 24.47,N
09/16/2023,01:00,BVE_UNIT3, 24.47,N
09/16/2023,01:00,BYRDR_ES_ALL, 24.52,N
09/16/2023,01:00,BYU_BYU_1, 24.43,N
09/16/2023,01:00,BYU_BYU_12, 24.43,N
09/16/2023,01:00,BYU_BYU_34, 24.43,N
09/16/2023,01:00,BYU_BYU_G8, 24.43,N
09/16/2023,01:00,BYU_CC1, 24.43,N
09/16/2023,01:00,BYU_G4_RN, 24.43,N
09/16/2023,01:00,BYU_PUN1, 24.43,N
09/16/2023,01:00,BYU_PUN2, 24.43,N
09/16/2023,01:00,BYU_PUN3, 24.43,N
09/16/2023,01:00,BYU_PUN4, 24.43,N
09/16/2023,01:00,B_DAVIS_3, 24.8,N
09/16/2023,01:00,B_DAVIS_4, 24.8,N
09/16/2023,01:00,B_DAVIS_CC1, 24.8,N
09/16/2023,01:00,B_D_B_DAVIG1, 24.8,N
09/16/2023,01:00,B_D_B_DAVIG2, 24.8,N
09/16/2023,01:00,CABEZON_ALL, 23.9,N
09/16/2023,01:00,CALAVER_JKS1, 25.38,N
09/16/2023,01:00,CALAVER_JKS2, 25.38,N
09/16/2023,01:00,CALAVER_JTD1, 25.43,N
09/16/2023,01:00,CALAVER_JTD2, 25.43,N
09/16/2023,01:00,CALAVER_OWS1, 25.42,N
09/16/2023,01:00,CALAVER_OWS2, 25.42,N
09/16/2023,01:00,CALHOUN_ALL, 24.9,N
09/16/2023,01:00,CALLAHA_WND1, 24.35,N
09/16/2023,01:00,CAL_CALGT1, 24.4,N
09/16/2023,01:00,CAL_CALSTG1, 24.4,N
09/16/2023,01:00,CAL_CC1, 24.4,N
09/16/2023,01:00,CAL_PUN1, 24.4,N
09/16/2023,01:00,CAL_PUN2, 24.4,N
09/16/2023,01:00,CAMWIND_RN, 24.35,N
09/16/2023,01:00,CANYONWD_ALL, 21.57,N
09/16/2023,01:00,CAPRIDG4_CR4, 30.13,N
09/16/2023,01:00,CAPRIDGE_ALL, 30.13,N
09/16/2023,01:00,CARBN_BSP_1, 32.22,N
09/16/2023,01:00,CASL_GAP_UN1, 34.95,N
09/16/2023,01:00,CATARINA_B1, 27.19,N
09/16/2023,01:00,CBECII_1, 24.57,N
09/16/2023,01:00,CBECII_2, 24.57,N
09/16/2023,01:00,CBECII_89, 24.57,N
09/16/2023,01:00,CBECII_CC3, 24.57,N
09/16/2023,01:00,CBECII_CT7, 24.57,N
09/16/2023,01:00,CBEC_ALL, 24.58,N
09/16/2023,01:00,CBEC_CC1, 24.58,N
09/16/2023,01:00,CBEC_CC2, 24.58,N
09/16/2023,01:00,CBY4_ALL, 24.4,N
