DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/14/2024,01:00,7RNCHSLR_ALL, 28.6,N
01/14/2024,01:00,AEEC, 35.85,N
01/14/2024,01:00,AGUAYO_UNIT1, 30.94,N
01/14/2024,01:00,AJAXWIND_RN, 36.29,N
01/14/2024,01:00,ALGOD_ALL_RN, 18.81,N
01/14/2024,01:00,ALVIN_RN, 27.73,N
01/14/2024,01:00,AMADEUS_ALL, 34.56,N
01/14/2024,01:00,AMISTAD_ALL, 68.26,N
01/14/2024,01:00,AMOCOOIL_CC1, 27.98,N
01/14/2024,01:00,AMOCOOIL_CC2, 27.98,N
01/14/2024,01:00,AMOCO_PUN1, 27.98,N
01/14/2024,01:00,AMOCO_PUN2, 27.98,N
01/14/2024,01:00,AMO_AMOCO_1, 27.98,N
01/14/2024,01:00,AMO_AMOCO_2, 27.98,N
01/14/2024,01:00,AMO_AMOCO_5, 27.98,N
01/14/2024,01:00,AMO_AMOCO_G1, 27.98,N
01/14/2024,01:00,AMO_AMOCO_G2, 27.98,N
01/14/2024,01:00,AMO_AMOCO_G3, 27.98,N
01/14/2024,01:00,AMO_AMOCO_S1, 27.98,N
01/14/2024,01:00,AMO_AMOCO_S2, 27.98,N
01/14/2024,01:00,ANACACHO_ANA, 53.83,N
01/14/2024,01:00,ANCHOR_ALL, 30.67,N
01/14/2024,01:00,ANDMDSLR_ALL, 34.59,N
01/14/2024,01:00,ANEM_ESS_RN, 3.71,N
01/14/2024,01:00,ANG_ALL, 31.36,N
01/14/2024,01:00,ANSON1_ALL, 33.54,N
01/14/2024,01:00,APPALOSA_ALL, 87.69,N
01/14/2024,01:00,AQUI_ALL, 30.34,N
01/14/2024,01:00,ARAGORN_RN, 46.07,N
01/14/2024,01:00,ASTRA_RN, 35.74,N
01/14/2024,01:00,ATK_ATKINSG7, 27.7,N
01/14/2024,01:00,AURO_SLR_RN, 28.24,N
01/14/2024,01:00,AUSTPL_ALL, 28.96,N
01/14/2024,01:00,AVIAT_ALL, 34.49,N
01/14/2024,01:00,AZURE_RN, 34.55,N
01/14/2024,01:00,AZ_ALL, 28.14,N
01/14/2024,01:00,BAC_RN_ALL, 28.03,N
01/14/2024,01:00,BAFFIN_ALL, 12.45,N
01/14/2024,01:00,BAIRDWND_ALL, 32.31,N
01/14/2024,01:00,BARROW_ALL, 44.22,N
01/14/2024,01:00,BASTEN_CC1, 28.83,N
01/14/2024,01:00,BASTEN_CCU, 28.83,N
01/14/2024,01:00,BATCAVE_RN, 29.73,N
01/14/2024,01:00,BAYC_BESS_RN, 95.39,N
01/14/2024,01:00,BBREEZE_1_2, 8.4,N
01/14/2024,01:00,BCATWD_WD_1, 36.25,N
01/14/2024,01:00,BCH_RN, 31.12,N
01/14/2024,01:00,BCK_RN, 27.39,N
01/14/2024,01:00,BELM_SLR_RN, 29.2,N
01/14/2024,01:00,BIGSTAR_ALL, 28.62,N
01/14/2024,01:00,BLACKJAK_RN, 18.89,N
01/14/2024,01:00,BLSMT1_5_A_6, 36.13,N
01/14/2024,01:00,BLUEJAY_RN, 27.63,N
01/14/2024,01:00,BOARDCRK_ALL, 26.57,N
01/14/2024,01:00,BOOTLEG_UN1, 48.57,N
01/14/2024,01:00,BORDAS_345, -7.84,N
01/14/2024,01:00,BOSQUESW_CC1, 31.31,N
01/14/2024,01:00,BOSQUESW_CC2, 30.6,N
01/14/2024,01:00,BOSQ_BSQSU_5, 30.6,N
01/14/2024,01:00,BOSQ_BSQS_12, 30.6,N
01/14/2024,01:00,BOSQ_BSQS_34, 31.31,N
01/14/2024,01:00,BRANDON_RN, 68.62,N
01/14/2024,01:00,BRAUNIG_CC1, 28.67,N
01/14/2024,01:00,BRAUNIG_VHB1, 29.36,N
01/14/2024,01:00,BRAUNIG_VHB2, 29.36,N
01/14/2024,01:00,BRAUNIG_VHB3, 29.64,N
01/14/2024,01:00,BRAZ_WND_ALL, 35.65,N
01/14/2024,01:00,BRA_AVR1_CT2, 28.67,N
01/14/2024,01:00,BRA_AVR_CST1, 28.67,N
01/14/2024,01:00,BRHEIGHT_RN, 27.98,N
01/14/2024,01:00,BRIGHTSD_RN, 25.52,N
01/14/2024,01:00,BRIGHTSD_U1, 25.15,N
01/14/2024,01:00,BRISCOE_WIND, 35.7,N
