DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/11/2022,01:00,AEEC, 41.9,N
12/11/2022,01:00,AGUAYO_UNIT1, 40.03,N
12/11/2022,01:00,AJAXWIND_RN, 40.75,N
12/11/2022,01:00,ALGOD_ALL_RN, 40.91,N
12/11/2022,01:00,ALVIN_RN, 40.74,N
12/11/2022,01:00,AMADEUS_ALL, 40.8,N
12/11/2022,01:00,AMISTAD_ALL, 71.94,N
12/11/2022,01:00,AMOCOOIL_CC1, 40.74,N
12/11/2022,01:00,AMOCOOIL_CC2, 40.74,N
12/11/2022,01:00,AMOCO_PUN1, 40.74,N
12/11/2022,01:00,AMOCO_PUN2, 40.74,N
12/11/2022,01:00,AMO_AMOCO_1, 40.74,N
12/11/2022,01:00,AMO_AMOCO_2, 40.74,N
12/11/2022,01:00,AMO_AMOCO_5, 40.74,N
12/11/2022,01:00,AMO_AMOCO_G1, 40.74,N
12/11/2022,01:00,AMO_AMOCO_G2, 40.74,N
12/11/2022,01:00,AMO_AMOCO_G3, 40.74,N
12/11/2022,01:00,AMO_AMOCO_S1, 40.74,N
12/11/2022,01:00,AMO_AMOCO_S2, 40.74,N
12/11/2022,01:00,ANACACHO_ANA, 71.94,N
12/11/2022,01:00,ANCHOR_ALL, 40.81,N
12/11/2022,01:00,ANDMDSLR_ALL, 40.75,N
12/11/2022,01:00,ANSON1_ALL, 40.97,N
12/11/2022,01:00,APPALOSA_ALL, 112.66,N
12/11/2022,01:00,AQUI_ALL, 40.7,N
12/11/2022,01:00,ARAGORN_RN, 57.18,N
12/11/2022,01:00,ASTRA_RN, 41.4,N
12/11/2022,01:00,ATK_ATKINSG7, 40.71,N
12/11/2022,01:00,AUSTPL_ALL, 40.73,N
12/11/2022,01:00,AVIAT_ALL, 42.03,N
12/11/2022,01:00,AZURE_RN, 40.83,N
12/11/2022,01:00,AZ_ALL, 40.74,N
12/11/2022,01:00,BAC_RN_ALL, 40.74,N
12/11/2022,01:00,BAFFIN_ALL, 40.95,N
12/11/2022,01:00,BAIRDWND_ALL, 40.85,N
12/11/2022,01:00,BARROW_ALL, 56.43,N
12/11/2022,01:00,BASTEN_CC1, 40.74,N
12/11/2022,01:00,BASTEN_CCU, 40.74,N
12/11/2022,01:00,BATCAVE_RN, 40.69,N
12/11/2022,01:00,BBREEZE_1_2, 40.99,N
12/11/2022,01:00,BCATWD_WD_1, 40.48,N
12/11/2022,01:00,BCH_RN, 40.75,N
12/11/2022,01:00,BCK_RN, 40.75,N
12/11/2022,01:00,BIGSTAR_ALL, 40.74,N
12/11/2022,01:00,BLACKJAK_RN, 40.9,N
12/11/2022,01:00,BLSMT1_5_A_6, 40.91,N
12/11/2022,01:00,BLUEJAY_RN, 40.71,N
12/11/2022,01:00,BOARDCRK_ALL, 40.69,N
12/11/2022,01:00,BOOTLEG_UN1, 58.32,N
12/11/2022,01:00,BORDAS_345, 41.06,N
12/11/2022,01:00,BOSQUESW_CC1, 40.67,N
12/11/2022,01:00,BOSQUESW_CC2, 40.68,N
12/11/2022,01:00,BOSQ_BSQSU_5, 40.68,N
12/11/2022,01:00,BOSQ_BSQS_12, 40.68,N
12/11/2022,01:00,BOSQ_BSQS_34, 40.67,N
12/11/2022,01:00,BRANDON_RN, 42.41,N
12/11/2022,01:00,BRAUNIG_CC1, 40.77,N
12/11/2022,01:00,BRAUNIG_VHB1, 40.77,N
12/11/2022,01:00,BRAUNIG_VHB2, 40.77,N
12/11/2022,01:00,BRAUNIG_VHB3, 40.77,N
12/11/2022,01:00,BRAZ_WND_ALL, 39.22,N
12/11/2022,01:00,BRA_AVR1_CT2, 40.77,N
12/11/2022,01:00,BRA_AVR_CST1, 40.77,N
12/11/2022,01:00,BRHEIGHT_RN, 40.74,N
12/11/2022,01:00,BRIGHTSD_RN, 40.89,N
12/11/2022,01:00,BRISCOE_WIND, 41.29,N
12/11/2022,01:00,BRPANGLE_RN, 40.75,N
12/11/2022,01:00,BRPMAGNO_RN, 40.74,N
12/11/2022,01:00,BRP_BRAZ_RN, 40.75,N
12/11/2022,01:00,BRP_DIKN_RN, 40.74,N
12/11/2022,01:00,BRP_LOOP_RN, 40.82,N
12/11/2022,01:00,BRP_LOP1_RN, 41.11,N
12/11/2022,01:00,BRP_PBL1_RN, 71.42,N
12/11/2022,01:00,BRP_PBL2_RN, 71.42,N
12/11/2022,01:00,BRP_RN_UNIT1, 40.75,N
12/11/2022,01:00,BRP_SEMI_RN, 40.74,N
12/11/2022,01:00,BRP_SWNY_RN, 40.75,N
12/11/2022,01:00,BRP_ZPT1_RN, 41.14,N
12/11/2022,01:00,BRP_ZPT2_RN, 41.14,N
12/11/2022,01:00,BRTSW_BCW1, 40.49,N
12/11/2022,01:00,BR_ARROW_ALL, 40.67,N
12/11/2022,01:00,BR_VHB6CT5_6, 40.77,N
12/11/2022,01:00,BR_VHB6CT7_8, 40.77,N
12/11/2022,01:00,BSS_U1, 40.75,N
12/11/2022,01:00,BTE_BTE_G1, 40.74,N
12/11/2022,01:00,BTE_BTE_G2, 40.74,N
12/11/2022,01:00,BTE_BTE_G3, 40.74,N
12/11/2022,01:00,BTE_BTE_G4, 40.74,N
12/11/2022,01:00,BTE_CC1, 40.74,N
12/11/2022,01:00,BTE_PUN1, 40.74,N
12/11/2022,01:00,BTE_PUN2, 40.74,N
12/11/2022,01:00,BUCHAN_ALL, 40.7,N
12/11/2022,01:00,BUCKTHRN_RN, 40.48,N
12/11/2022,01:00,BUFF_GAP_ALL, 40.05,N
12/11/2022,01:00,BULLCRK_1_2, 43.02,N
12/11/2022,01:00,BVE_CC1, 40.74,N
12/11/2022,01:00,BVE_UNIT1, 40.74,N
12/11/2022,01:00,BVE_UNIT2, 40.74,N
12/11/2022,01:00,BVE_UNIT3, 40.74,N
12/11/2022,01:00,BYRDR_ES_ALL, 40.75,N
12/11/2022,01:00,BYU_BYU_1, 40.74,N
12/11/2022,01:00,BYU_BYU_12, 40.74,N
12/11/2022,01:00,BYU_BYU_34, 40.74,N
12/11/2022,01:00,BYU_BYU_G8, 40.74,N
12/11/2022,01:00,BYU_CC1, 40.74,N
12/11/2022,01:00,BYU_PUN1, 40.74,N
12/11/2022,01:00,BYU_PUN2, 40.74,N
12/11/2022,01:00,BYU_PUN3, 40.74,N
12/11/2022,01:00,BYU_PUN4, 40.74,N
12/11/2022,01:00,B_DAVIS_3, 40.92,N
12/11/2022,01:00,B_DAVIS_4, 40.92,N
12/11/2022,01:00,B_DAVIS_CC1, 40.92,N
12/11/2022,01:00,B_D_B_DAVIG1, 40.92,N
12/11/2022,01:00,B_D_B_DAVIG2, 40.92,N
12/11/2022,01:00,CABEZON_ALL, 41.06,N
12/11/2022,01:00,CALAVER_JKS1, 40.78,N
12/11/2022,01:00,CALAVER_JKS2, 40.78,N
12/11/2022,01:00,CALAVER_JTD1, 40.77,N
12/11/2022,01:00,CALAVER_JTD2, 40.77,N
12/11/2022,01:00,CALAVER_OWS1, 40.77,N
12/11/2022,01:00,CALAVER_OWS2, 40.77,N
12/11/2022,01:00,CALHOUN_ALL, 40.82,N
12/11/2022,01:00,CALLAHA_WND1, 39.92,N
12/11/2022,01:00,CAL_CALGT1, 40.74,N
12/11/2022,01:00,CAL_CALSTG1, 40.74,N
12/11/2022,01:00,CAL_CC1, 40.74,N
12/11/2022,01:00,CAL_PUN1, 40.74,N
12/11/2022,01:00,CAL_PUN2, 40.74,N
12/11/2022,01:00,CAMWIND_RN, 40.77,N
12/11/2022,01:00,CAPRIDG4_CR4, 42.03,N
12/11/2022,01:00,CAPRIDGE_ALL, 42.03,N
12/11/2022,01:00,CARBN_BSP_1, 50.19,N
12/11/2022,01:00,CASL_GAP_UN1, 59.98,N
12/11/2022,01:00,CATARINA_B1, 85.37,N
12/11/2022,01:00,CBECII_1, 40.75,N
12/11/2022,01:00,CBECII_2, 40.75,N
12/11/2022,01:00,CBECII_89, 40.75,N
12/11/2022,01:00,CBECII_CC3, 40.75,N
12/11/2022,01:00,CBECII_CT7, 40.75,N
12/11/2022,01:00,CBEC_ALL, 40.75,N
12/11/2022,01:00,CBEC_CC1, 40.75,N
12/11/2022,01:00,CBEC_CC2, 40.75,N
12/11/2022,01:00,CBY4_ALL, 40.74,N
12/11/2022,01:00,CBY4_CC1, 40.74,N
12/11/2022,01:00,CBY_CBY_G1, 40.74,N
12/11/2022,01:00,CBY_CBY_G2, 40.74,N
12/11/2022,01:00,CCEC_CC1, 40.92,N
12/11/2022,01:00,CCEC_GT1, 40.92,N
12/11/2022,01:00,CCEC_GT2, 40.92,N
12/11/2022,01:00,CCEC_PUN1, 40.92,N
12/11/2022,01:00,CCEC_PUN2, 40.92,N
12/11/2022,01:00,CCEC_ST1, 40.92,N
12/11/2022,01:00,CEDROHI_CHW1, 41.19,N
12/11/2022,01:00,CEDRVALE_RN, 57.36,N
12/11/2022,01:00,CFLATS_UNIT, 42.8,N
12/11/2022,01:00,CHALUP_ALL, 40.77,N
12/11/2022,01:00,CHAMON_UN1, 40.73,N
12/11/2022,01:00,CHAMON_UN2, 40.73,N
12/11/2022,01:00,CHEDPW_GT2, 40.73,N
12/11/2022,01:00,CHE_CC1, 40.73,N
12/11/2022,01:00,CHE_LYD, 40.73,N
12/11/2022,01:00,CHE_LYD2, 40.73,N
12/11/2022,01:00,CHE_PUN1, 40.73,N
12/11/2022,01:00,CHE_PUN2, 40.73,N
12/11/2022,01:00,CHISMGRD_RN, 40.66,N
12/11/2022,01:00,CITYVICT_ALL, 40.83,N
12/11/2022,01:00,CN_BRKS_UNT1, 41.38,N
12/11/2022,01:00,COL_COLETOG1, 40.86,N
12/11/2022,01:00,CONIGLIO_RN, 40.66,N
12/11/2022,01:00,CORAZON_RN, 41.1,N
12/11/2022,01:00,COTPLNS_RN, 41.36,N
12/11/2022,01:00,COTTON_PAP2, 40.92,N
12/11/2022,01:00,COYOTSPR_RN, 57.36,N
12/11/2022,01:00,CPSES_UNIT1, 40.6,N
12/11/2022,01:00,CPSES_UNIT2, 40.6,N
12/11/2022,01:00,CRANELL_ALL, 40.9,N
12/11/2022,01:00,CROSSETT_ALL, 60.37,N
12/11/2022,01:00,CRWN_SLR_UN1, 40.69,N
12/11/2022,01:00,CSC_CSECG1_2, 39.65,N
12/11/2022,01:00,CVC_CC1, 40.73,N
12/11/2022,01:00,CVC_CVCG1_5, 40.73,N
12/11/2022,01:00,CVC_CVC_G2, 40.73,N
12/11/2022,01:00,CVC_CVC_G3, 40.73,N
12/11/2022,01:00,DAG_ALL, 40.75,N
12/11/2022,01:00,DANSBY_ALL, 40.71,N
12/11/2022,01:00,DC2SES_ALL, 40.58,N
12/11/2022,01:00,DC_E, 40.67,N
12/11/2022,01:00,DC_L, 41.2,N
12/11/2022,01:00,DC_N, 40.81,N
12/11/2022,01:00,DC_R, 40.79,N
12/11/2022,01:00,DC_S, 71.5,N
12/11/2022,01:00,DDPEC_CC1, 40.74,N
12/11/2022,01:00,DDPEC_GT1, 40.74,N
12/11/2022,01:00,DDPEC_GT2, 40.74,N
12/11/2022,01:00,DDPEC_GT3, 40.74,N
12/11/2022,01:00,DDPEC_GT4, 40.74,N
12/11/2022,01:00,DDPEC_GT6, 40.74,N
12/11/2022,01:00,DDPEC_ST1, 40.74,N
12/11/2022,01:00,DECKER_DPG1, 40.73,N
12/11/2022,01:00,DECKER_DPG2, 40.73,N
12/11/2022,01:00,DECKER_GT, 40.73,N
12/11/2022,01:00,DENISON_G1_2, 40.65,N
12/11/2022,01:00,DERMOTT_ALL, 40.75,N
12/11/2022,01:00,DIB_CC1, 40.74,N
12/11/2022,01:00,DIB_DIB_G1, 40.74,N
12/11/2022,01:00,DIB_DIB_G2, 40.74,N
12/11/2022,01:00,DIB_DIB_G3, 40.74,N
12/11/2022,01:00,DIB_DIB_G4, 40.74,N
12/11/2022,01:00,DIB_PUN1, 40.74,N
12/11/2022,01:00,DIB_PUN2, 40.74,N
12/11/2022,01:00,DOWGEN_PUN1, 40.75,N
12/11/2022,01:00,DOWGEN_PUN2, 40.75,N
12/11/2022,01:00,DOWGEN_PUN3, 40.75,N
12/11/2022,01:00,DOW_61_2_63, 40.75,N
12/11/2022,01:00,DOW_64, 40.75,N
12/11/2022,01:00,DOW_81_2_84, 40.75,N
12/11/2022,01:00,DOW_G37_G35, 40.75,N
12/11/2022,01:00,DOW_G66_ST65, 40.75,N
12/11/2022,01:00,DOW_G67, 40.75,N
12/11/2022,01:00,DOW_G96_ST95, 40.75,N
12/11/2022,01:00,DUKE_CC1, 40.79,N
12/11/2022,01:00,DUKE_GST1CCU, 40.79,N
12/11/2022,01:00,DUKE_GT2_CCU, 40.79,N
