DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/09/2023,01:00,7RNCHSLR_ALL, 11.74,N
11/09/2023,01:00,AEEC, 1.48,N
11/09/2023,01:00,AGUAYO_UNIT1, 3.56,N
11/09/2023,01:00,AJAXWIND_RN, 1.91,N
11/09/2023,01:00,ALGOD_ALL_RN, 11.87,N
11/09/2023,01:00,ALVIN_RN, 11.35,N
11/09/2023,01:00,AMADEUS_ALL, 1.49,N
11/09/2023,01:00,AMISTAD_ALL, 12.43,N
11/09/2023,01:00,AMOCOOIL_CC1, 11.34,N
11/09/2023,01:00,AMOCOOIL_CC2, 11.34,N
11/09/2023,01:00,AMOCO_PUN1, 11.34,N
11/09/2023,01:00,AMOCO_PUN2, 11.34,N
11/09/2023,01:00,AMO_AMOCO_1, 11.34,N
11/09/2023,01:00,AMO_AMOCO_2, 11.34,N
11/09/2023,01:00,AMO_AMOCO_5, 11.34,N
11/09/2023,01:00,AMO_AMOCO_G1, 11.34,N
11/09/2023,01:00,AMO_AMOCO_G2, 11.34,N
11/09/2023,01:00,AMO_AMOCO_G3, 11.34,N
11/09/2023,01:00,AMO_AMOCO_S1, 11.34,N
11/09/2023,01:00,AMO_AMOCO_S2, 11.34,N
11/09/2023,01:00,ANACACHO_ANA, 12.31,N
11/09/2023,01:00,ANCHOR_ALL, 1.99,N
11/09/2023,01:00,ANDMDSLR_ALL, 1.39,N
11/09/2023,01:00,ANSON1_ALL, 1.44,N
11/09/2023,01:00,APPALOSA_ALL, 14.27,N
11/09/2023,01:00,AQUI_ALL, 10.77,N
11/09/2023,01:00,ARAGORN_RN, 16.46,N
11/09/2023,01:00,ASTRA_RN, -2.68,N
11/09/2023,01:00,ATK_ATKINSG7, 11.06,N
11/09/2023,01:00,AUSTPL_ALL, 11.76,N
11/09/2023,01:00,AVIAT_ALL, 5.91,N
11/09/2023,01:00,AZURE_RN, 1.67,N
11/09/2023,01:00,AZ_ALL, 11.3,N
11/09/2023,01:00,BAC_RN_ALL, 11.34,N
11/09/2023,01:00,BAFFIN_ALL, 10.98,N
11/09/2023,01:00,BAIRDWND_ALL, 1.8,N
11/09/2023,01:00,BARROW_ALL, 24.68,N
11/09/2023,01:00,BASTEN_CC1, 11.76,N
11/09/2023,01:00,BASTEN_CCU, 11.76,N
11/09/2023,01:00,BATCAVE_RN, 12.09,N
11/09/2023,01:00,BAYC_BESS_RN, 12.57,N
11/09/2023,01:00,BBREEZE_1_2, 11.01,N
11/09/2023,01:00,BCATWD_WD_1, 6.39,N
11/09/2023,01:00,BCH_RN, 11.47,N
11/09/2023,01:00,BCK_RN, 11.42,N
11/09/2023,01:00,BIGSTAR_ALL, 11.76,N
11/09/2023,01:00,BLACKJAK_RN, 11.87,N
11/09/2023,01:00,BLSMT1_5_A_6, 1.8,N
11/09/2023,01:00,BLUEJAY_RN, 11.08,N
11/09/2023,01:00,BOARDCRK_ALL, 10.75,N
11/09/2023,01:00,BOOTLEG_UN1, 13.91,N
11/09/2023,01:00,BORDAS_345, -24.9,N
11/09/2023,01:00,BOSQUESW_CC1, 10.6,N
11/09/2023,01:00,BOSQUESW_CC2, 10.77,N
11/09/2023,01:00,BOSQ_BSQSU_5, 10.77,N
11/09/2023,01:00,BOSQ_BSQS_12, 10.77,N
11/09/2023,01:00,BOSQ_BSQS_34, 10.6,N
11/09/2023,01:00,BRANDON_RN, 1.49,N
11/09/2023,01:00,BRAUNIG_CC1, 12.17,N
11/09/2023,01:00,BRAUNIG_VHB1, 12.14,N
11/09/2023,01:00,BRAUNIG_VHB2, 12.14,N
11/09/2023,01:00,BRAUNIG_VHB3, 12.14,N
11/09/2023,01:00,BRAZ_WND_ALL, 1.99,N
11/09/2023,01:00,BRA_AVR1_CT2, 12.17,N
11/09/2023,01:00,BRA_AVR_CST1, 12.17,N
11/09/2023,01:00,BRHEIGHT_RN, 11.34,N
11/09/2023,01:00,BRIGHTSD_RN, 12.28,N
11/09/2023,01:00,BRIGHTSD_U1, 12.28,N
11/09/2023,01:00,BRISCOE_WIND, -2.67,N
11/09/2023,01:00,BRPANGLE_RN, 11.53,N
11/09/2023,01:00,BRPMAGNO_RN, 11.34,N
11/09/2023,01:00,BRP_BRAZ_RN, 11.53,N
11/09/2023,01:00,BRP_DIKN_RN, 11.34,N
11/09/2023,01:00,BRP_LOOP_RN, 11.84,N
11/09/2023,01:00,BRP_LOP1_RN, 9.21,N
11/09/2023,01:00,BRP_PBL1_RN, 12.64,N
11/09/2023,01:00,BRP_PBL2_RN, 12.64,N
11/09/2023,01:00,BRP_RN_UNIT1, 12.26,N
11/09/2023,01:00,BRP_SEMI_RN, 11.35,N
11/09/2023,01:00,BRP_SWNY_RN, 11.53,N
11/09/2023,01:00,BRP_ZPT1_RN, 8.84,N
11/09/2023,01:00,BRP_ZPT2_RN, 8.84,N
11/09/2023,01:00,BRTSW_BCW1, 7.31,N
11/09/2023,01:00,BR_ARROW_ALL, 10.59,N
11/09/2023,01:00,BR_VHB6CT5_6, 12.14,N
11/09/2023,01:00,BR_VHB6CT7_8, 12.14,N
11/09/2023,01:00,BSS_U1, 11.53,N
11/09/2023,01:00,BTE_BTE_G1, 11.29,N
11/09/2023,01:00,BTE_BTE_G2, 11.29,N
11/09/2023,01:00,BTE_BTE_G3, 11.29,N
11/09/2023,01:00,BTE_BTE_G4, 11.29,N
11/09/2023,01:00,BTE_CC1, 11.29,N
11/09/2023,01:00,BTE_PUN1, 11.29,N
11/09/2023,01:00,BTE_PUN2, 11.29,N
11/09/2023,01:00,BTM_ALL, 11.44,N
11/09/2023,01:00,BUCHAN_ALL, 11.31,N
11/09/2023,01:00,BUCKTHRN_RN, 8.54,N
11/09/2023,01:00,BUFF_GAP_ALL, 2.96,N
11/09/2023,01:00,BULLCRK_1_2, -4.71,N
