DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/15/2022,01:00,AEEC, 33.96,N
03/15/2022,01:00,AJAXWIND_RN, 33.98,N
03/15/2022,01:00,ALGOD_ALL_RN, 33.94,N
03/15/2022,01:00,ALVIN_RN, 35.1,N
03/15/2022,01:00,AMADEUS_ALL, 33.96,N
03/15/2022,01:00,AMISTAD_ALL, 31.37,N
03/15/2022,01:00,AMOCOOIL_CC1, 35.25,N
03/15/2022,01:00,AMOCOOIL_CC2, 35.25,N
03/15/2022,01:00,AMOCO_PUN1, 35.25,N
03/15/2022,01:00,AMOCO_PUN2, 35.25,N
03/15/2022,01:00,AMO_AMOCO_1, 35.25,N
03/15/2022,01:00,AMO_AMOCO_2, 35.25,N
03/15/2022,01:00,AMO_AMOCO_5, 35.25,N
03/15/2022,01:00,AMO_AMOCO_G1, 35.25,N
03/15/2022,01:00,AMO_AMOCO_G2, 35.25,N
03/15/2022,01:00,AMO_AMOCO_G3, 35.25,N
03/15/2022,01:00,AMO_AMOCO_S1, 35.25,N
03/15/2022,01:00,AMO_AMOCO_S2, 35.25,N
03/15/2022,01:00,ANACACHO_ANA, 32.5,N
03/15/2022,01:00,ANCHOR_ALL, 34.42,N
03/15/2022,01:00,ANSON1_ALL, 34.09,N
03/15/2022,01:00,AQUI_ALL, 34.88,N
03/15/2022,01:00,ARAGORN_RN, 34.03,N
03/15/2022,01:00,ASTRA_RN, 33.97,N
03/15/2022,01:00,ATK_ATKINSG7, 34.78,N
03/15/2022,01:00,AUSTPL_ALL, 35.07,N
03/15/2022,01:00,AVIAT_ALL, 33.76,N
03/15/2022,01:00,AZURE_RN, 34.03,N
03/15/2022,01:00,AZ_ALL, 38.09,N
03/15/2022,01:00,BAC_RN_ALL, 35.25,N
03/15/2022,01:00,BAFFIN_ALL, 33.94,N
03/15/2022,01:00,BAIRDWND_ALL, 34.27,N
03/15/2022,01:00,BARROW_ALL, 34.1,N
03/15/2022,01:00,BASTEN_CC1, 34.41,N
03/15/2022,01:00,BASTEN_CCU, 34.41,N
03/15/2022,01:00,BATCAVE_RN, 33.55,N
03/15/2022,01:00,BBREEZE_1_2, 33.95,N
03/15/2022,01:00,BCATWD_WD_1, 33.96,N
03/15/2022,01:00,BCK_RN, 34.94,N
03/15/2022,01:00,BIGSTAR_ALL, 34.38,N
03/15/2022,01:00,BLACKJAK_RN, 33.94,N
03/15/2022,01:00,BLSMT1_5_A_6, 33.98,N
03/15/2022,01:00,BLUEJAY_RN, 34.78,N
