DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/06/2023,01:00,AEEC, 16.2,N
09/06/2023,01:00,AGUAYO_UNIT1, 23.29,N
09/06/2023,01:00,AJAXWIND_RN, 18.86,N
09/06/2023,01:00,ALGOD_ALL_RN, 22.34,N
09/06/2023,01:00,ALVIN_RN, 22.42,N
09/06/2023,01:00,AMADEUS_ALL, -5.08,N
09/06/2023,01:00,AMISTAD_ALL, 26.56,N
09/06/2023,01:00,AMOCOOIL_CC1, 22.4,N
09/06/2023,01:00,AMOCOOIL_CC2, 22.4,N
09/06/2023,01:00,AMOCO_PUN1, 22.4,N
09/06/2023,01:00,AMOCO_PUN2, 22.4,N
09/06/2023,01:00,AMO_AMOCO_1, 22.4,N
09/06/2023,01:00,AMO_AMOCO_2, 22.4,N
09/06/2023,01:00,AMO_AMOCO_5, 22.4,N
09/06/2023,01:00,AMO_AMOCO_G1, 22.4,N
09/06/2023,01:00,AMO_AMOCO_G2, 22.4,N
09/06/2023,01:00,AMO_AMOCO_G3, 22.4,N
09/06/2023,01:00,AMO_AMOCO_S1, 22.4,N
09/06/2023,01:00,AMO_AMOCO_S2, 22.4,N
09/06/2023,01:00,ANACACHO_ANA, 25.6,N
09/06/2023,01:00,ANCHOR_ALL, 21.53,N
09/06/2023,01:00,ANDMDSLR_ALL, -5.08,N
09/06/2023,01:00,ANSON1_ALL, 22.5,N
09/06/2023,01:00,APPALOSA_ALL, 29.84,N
09/06/2023,01:00,AQUI_ALL, 21.85,N
09/06/2023,01:00,ARAGORN_RN, 29.75,N
09/06/2023,01:00,ASTRA_RN, 14.63,N
09/06/2023,01:00,ATK_ATKINSG7, 22.19,N
09/06/2023,01:00,AUSTPL_ALL, 22.94,N
09/06/2023,01:00,AVIAT_ALL, 26.19,N
09/06/2023,01:00,AZURE_RN, 20.04,N
09/06/2023,01:00,AZ_ALL, 22.36,N
09/06/2023,01:00,BAC_RN_ALL, 22.39,N
09/06/2023,01:00,BAFFIN_ALL, 19.87,N
09/06/2023,01:00,BAIRDWND_ALL, 21.45,N
09/06/2023,01:00,BARROW_ALL, 30.18,N
09/06/2023,01:00,BASTEN_CC1, 22.91,N
09/06/2023,01:00,BASTEN_CCU, 22.91,N
09/06/2023,01:00,BATCAVE_RN, 23.81,N
09/06/2023,01:00,BAYC_BESS_RN, 22.62,N
09/06/2023,01:00,BBREEZE_1_2, 19.92,N
09/06/2023,01:00,BCATWD_WD_1, 20.31,N
09/06/2023,01:00,BCH_RN, 22.45,N
09/06/2023,01:00,BCK_RN, 22.46,N
09/06/2023,01:00,BIGSTAR_ALL, 22.91,N
09/06/2023,01:00,BLACKJAK_RN, 22.38,N
09/06/2023,01:00,BLSMT1_5_A_6, 17.3,N
09/06/2023,01:00,BLUEJAY_RN, 22.18,N
09/06/2023,01:00,BOARDCRK_ALL, 21.78,N
09/06/2023,01:00,BOOTLEG_UN1, 29.12,N
09/06/2023,01:00,BORDAS_345, -29.27,N
09/06/2023,01:00,BOSQUESW_CC1, 21.99,N
09/06/2023,01:00,BOSQUESW_CC2, 22.04,N
09/06/2023,01:00,BOSQ_BSQSU_5, 22.04,N
09/06/2023,01:00,BOSQ_BSQS_12, 22.04,N
09/06/2023,01:00,BOSQ_BSQS_34, 21.99,N
09/06/2023,01:00,BRANDON_RN, 18.45,N
09/06/2023,01:00,BRAUNIG_CC1, 23.34,N
09/06/2023,01:00,BRAUNIG_VHB1, 23.36,N
09/06/2023,01:00,BRAUNIG_VHB2, 23.36,N
09/06/2023,01:00,BRAUNIG_VHB3, 23.4,N
09/06/2023,01:00,BRAZ_WND_ALL, 11.3,N
09/06/2023,01:00,BRA_AVR1_CT2, 23.34,N
09/06/2023,01:00,BRA_AVR_CST1, 23.34,N
09/06/2023,01:00,BRHEIGHT_RN, 22.4,N
09/06/2023,01:00,BRIGHTSD_RN, 23.34,N
09/06/2023,01:00,BRIGHTSD_U1, 23.31,N
09/06/2023,01:00,BRISCOE_WIND, 14.06,N
09/06/2023,01:00,BRPANGLE_RN, 22.45,N
09/06/2023,01:00,BRPMAGNO_RN, 22.4,N
09/06/2023,01:00,BRP_BRAZ_RN, 22.45,N
09/06/2023,01:00,BRP_DIKN_RN, 22.4,N
09/06/2023,01:00,BRP_LOOP_RN, 22.77,N
09/06/2023,01:00,BRP_LOP1_RN, 19.27,N
09/06/2023,01:00,BRP_PBL1_RN, 37.85,N
09/06/2023,01:00,BRP_PBL2_RN, 37.85,N
09/06/2023,01:00,BRP_RN_UNIT1, 23.47,N
09/06/2023,01:00,BRP_SEMI_RN, 22.41,N
09/06/2023,01:00,BRP_SWNY_RN, 22.45,N
09/06/2023,01:00,BRP_ZPT1_RN, 19.44,N
09/06/2023,01:00,BRP_ZPT2_RN, 19.44,N
09/06/2023,01:00,BRTSW_BCW1, 21.36,N
09/06/2023,01:00,BR_ARROW_ALL, 21.35,N
09/06/2023,01:00,BR_VHB6CT5_6, 23.36,N
09/06/2023,01:00,BR_VHB6CT7_8, 23.36,N
09/06/2023,01:00,BSS_U1, 22.45,N
09/06/2023,01:00,BTE_BTE_G1, 22.35,N
09/06/2023,01:00,BTE_BTE_G2, 22.35,N
09/06/2023,01:00,BTE_BTE_G3, 22.35,N
09/06/2023,01:00,BTE_BTE_G4, 22.35,N
09/06/2023,01:00,BTE_CC1, 22.35,N
09/06/2023,01:00,BTE_PUN1, 22.35,N
09/06/2023,01:00,BTE_PUN2, 22.35,N
09/06/2023,01:00,BTM_ALL, 22.43,N
09/06/2023,01:00,BUCHAN_ALL, 23.16,N
09/06/2023,01:00,BUCKTHRN_RN, 21.77,N
09/06/2023,01:00,BUFF_GAP_ALL, 23.79,N
09/06/2023,01:00,BULLCRK_1_2, 38.33,N
09/06/2023,01:00,BVE_CC1, 22.42,N
09/06/2023,01:00,BVE_UNIT1, 22.42,N
09/06/2023,01:00,BVE_UNIT2, 22.42,N
09/06/2023,01:00,BVE_UNIT3, 22.42,N
09/06/2023,01:00,BYRDR_ES_ALL, 22.45,N
09/06/2023,01:00,BYU_BYU_1, 22.38,N
09/06/2023,01:00,BYU_BYU_12, 22.38,N
09/06/2023,01:00,BYU_BYU_34, 22.38,N
09/06/2023,01:00,BYU_BYU_G8, 22.38,N
09/06/2023,01:00,BYU_CC1, 22.38,N
09/06/2023,01:00,BYU_G4_RN, 22.38,N
09/06/2023,01:00,BYU_PUN1, 22.38,N
09/06/2023,01:00,BYU_PUN2, 22.38,N
09/06/2023,01:00,BYU_PUN3, 22.38,N
09/06/2023,01:00,BYU_PUN4, 22.38,N
09/06/2023,01:00,B_DAVIS_3, 22.88,N
09/06/2023,01:00,B_DAVIS_4, 22.88,N
09/06/2023,01:00,B_DAVIS_CC1, 22.88,N
09/06/2023,01:00,B_D_B_DAVIG1, 22.88,N
09/06/2023,01:00,B_D_B_DAVIG2, 22.88,N
09/06/2023,01:00,CABEZON_ALL, -29.42,N
09/06/2023,01:00,CALAVER_JKS1, 23.28,N
09/06/2023,01:00,CALAVER_JKS2, 23.28,N
09/06/2023,01:00,CALAVER_JTD1, 23.37,N
09/06/2023,01:00,CALAVER_JTD2, 23.37,N
09/06/2023,01:00,CALAVER_OWS1, 23.37,N
09/06/2023,01:00,CALAVER_OWS2, 23.37,N
09/06/2023,01:00,CALHOUN_ALL, 22.7,N
09/06/2023,01:00,CALLAHA_WND1, 24.22,N
09/06/2023,01:00,CAL_CALGT1, 22.36,N
09/06/2023,01:00,CAL_CALSTG1, 22.36,N
09/06/2023,01:00,CAL_CC1, 22.36,N
09/06/2023,01:00,CAL_PUN1, 22.36,N
09/06/2023,01:00,CAL_PUN2, 22.36,N
09/06/2023,01:00,CAMWIND_RN, 19.84,N
09/06/2023,01:00,CANYONWD_ALL, 24.02,N
09/06/2023,01:00,CAPRIDG4_CR4, 26.19,N
09/06/2023,01:00,CAPRIDGE_ALL, 26.19,N
09/06/2023,01:00,CARBN_BSP_1, 30.87,N
09/06/2023,01:00,CASL_GAP_UN1, 30.16,N
09/06/2023,01:00,CATARINA_B1, 30.04,N
09/06/2023,01:00,CBECII_1, 22.5,N
09/06/2023,01:00,CBECII_2, 22.5,N
09/06/2023,01:00,CBECII_89, 22.5,N
09/06/2023,01:00,CBECII_CC3, 22.5,N
09/06/2023,01:00,CBECII_CT7, 22.5,N
09/06/2023,01:00,CBEC_ALL, 22.5,N
09/06/2023,01:00,CBEC_CC1, 22.5,N
09/06/2023,01:00,CBEC_CC2, 22.5,N
09/06/2023,01:00,CBY4_ALL, 22.35,N
09/06/2023,01:00,CBY4_CC1, 22.35,N
09/06/2023,01:00,CBY_CBY_G1, 22.35,N
09/06/2023,01:00,CBY_CBY_G2, 22.36,N
09/06/2023,01:00,CCEC_CC1, 22.51,N
09/06/2023,01:00,CCEC_GT1, 22.51,N
09/06/2023,01:00,CCEC_GT2, 22.51,N
09/06/2023,01:00,CCEC_PUN1, 22.51,N
09/06/2023,01:00,CCEC_PUN2, 22.51,N
09/06/2023,01:00,CCEC_ST1, 22.51,N
09/06/2023,01:00,CEDROHI_CHW1, -3.75,N
09/06/2023,01:00,CEDRVALE_RN, 29.72,N
09/06/2023,01:00,CFLATS_UNIT, 24.48,N
09/06/2023,01:00,CHALUP_ALL, 19.84,N
09/06/2023,01:00,CHAMON_UN1, 22.35,N
09/06/2023,01:00,CHAMON_UN2, 22.35,N
09/06/2023,01:00,CHEDPW_GT2, 22.33,N
09/06/2023,01:00,CHE_CC1, 22.34,N
09/06/2023,01:00,CHE_LYD, 22.34,N
09/06/2023,01:00,CHE_LYD2, 22.34,N
09/06/2023,01:00,CHE_PUN1, 22.34,N
09/06/2023,01:00,CHE_PUN2, 22.34,N
09/06/2023,01:00,CHISMGRD_RN, 21.23,N
09/06/2023,01:00,CITYVICT_ALL, 22.75,N
09/06/2023,01:00,CN_BRKS_UNT1, 14.62,N
09/06/2023,01:00,COL_COLETOG1, 22.75,N
09/06/2023,01:00,CONIGLIO_RN, 21.31,N
09/06/2023,01:00,CORALSLR_ALL, 22.12,N
09/06/2023,01:00,CORAZON_RN, -29.23,N
09/06/2023,01:00,COTPLNS_RN, 12.18,N
