DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/07/2022,01:00,AEEC, 29.99,N
01/07/2022,01:00,AJAXWIND_RN, 30.42,N
01/07/2022,01:00,ALGOD_ALL_RN, 17.78,N
01/07/2022,01:00,ALVIN_RN, 28.92,N
01/07/2022,01:00,AMADEUS_ALL, 30.4,N
01/07/2022,01:00,AMISTAD_ALL, 35.68,N
01/07/2022,01:00,AMOCOOIL_CC1, 29.47,N
01/07/2022,01:00,AMOCOOIL_CC2, 29.47,N
01/07/2022,01:00,AMOCO_PUN1, 29.47,N
01/07/2022,01:00,AMOCO_PUN2, 29.47,N
01/07/2022,01:00,AMO_AMOCO_1, 29.47,N
01/07/2022,01:00,AMO_AMOCO_2, 29.47,N
01/07/2022,01:00,AMO_AMOCO_5, 29.47,N
01/07/2022,01:00,AMO_AMOCO_G1, 29.47,N
01/07/2022,01:00,AMO_AMOCO_G2, 29.47,N
01/07/2022,01:00,AMO_AMOCO_G3, 29.47,N
01/07/2022,01:00,AMO_AMOCO_S1, 29.47,N
01/07/2022,01:00,AMO_AMOCO_S2, 29.47,N
01/07/2022,01:00,ANACACHO_ANA, 36.27,N
01/07/2022,01:00,ANCHOR_ALL, 30.39,N
01/07/2022,01:00,ANSON1_ALL, 30.41,N
01/07/2022,01:00,AQUI_ALL, 30.18,N
01/07/2022,01:00,ARAGORN_RN, 31.24,N
01/07/2022,01:00,ASTRA_RN, 30.16,N
01/07/2022,01:00,ATK_ATKINSG7, 29.89,N
01/07/2022,01:00,AUSTPL_ALL, 30.06,N
01/07/2022,01:00,AVIAT_ALL, 30.68,N
01/07/2022,01:00,AZURE_RN, 30.4,N
01/07/2022,01:00,AZ_ALL, 29.88,N
01/07/2022,01:00,BAC_RN_ALL, 29.47,N
01/07/2022,01:00,BAFFIN_ALL, -4.43,N
01/07/2022,01:00,BAIRDWND_ALL, 30.39,N
01/07/2022,01:00,BARROW_ALL, 31.28,N
01/07/2022,01:00,BASTEN_CC1, 29.99,N
01/07/2022,01:00,BASTEN_CCU, 29.99,N
01/07/2022,01:00,BATCAVE_RN, 30.71,N
01/07/2022,01:00,BBREEZE_1_2, -6.14,N
01/07/2022,01:00,BCATWD_WD_1, 30.47,N
01/07/2022,01:00,BCK_RN, 24.74,N
01/07/2022,01:00,BIGSTAR_ALL, 29.98,N
01/07/2022,01:00,BLACKJAK_RN, 20.31,N
01/07/2022,01:00,BLSMT1_5_A_6, 30.36,N
01/07/2022,01:00,BLUEJAY_RN, 29.89,N
01/07/2022,01:00,BOOTLEG_UN1, 30.82,N
01/07/2022,01:00,BORDAS_345, -19,N
01/07/2022,01:00,BOSQUESW_CC1, 30.23,N
01/07/2022,01:00,BOSQUESW_CC2, 30.1,N
01/07/2022,01:00,BOSQ_BSQSU_5, 30.1,N
01/07/2022,01:00,BOSQ_BSQS_12, 30.1,N
01/07/2022,01:00,BOSQ_BSQS_34, 30.23,N
01/07/2022,01:00,BRANDON_RN, 30.2,N
01/07/2022,01:00,BRAUNIG_CC1, 30.37,N
01/07/2022,01:00,BRAUNIG_VHB1, 31.18,N
01/07/2022,01:00,BRAUNIG_VHB2, 31.18,N
01/07/2022,01:00,BRAUNIG_VHB3, 31.15,N
01/07/2022,01:00,BRAZ_WND_ALL, 30.61,N
01/07/2022,01:00,BRA_AVR1_CT2, 30.37,N
01/07/2022,01:00,BRA_AVR_CST1, 30.37,N
01/07/2022,01:00,BRHEIGHT_RN, 29.47,N
01/07/2022,01:00,BRIGHTSD_RN, 69.84,N
01/07/2022,01:00,BRISCOE_WIND, 30.21,N
01/07/2022,01:00,BRPANGLE_RN, 29.02,N
01/07/2022,01:00,BRPMAGNO_RN, 29.3,N
01/07/2022,01:00,BRP_BRAZ_RN, 29.06,N
01/07/2022,01:00,BRP_DIKN_RN, 29.33,N
01/07/2022,01:00,BRP_LOOP_RN, 27.74,N
01/07/2022,01:00,BRP_LOP1_RN, 0.03,N
01/07/2022,01:00,BRP_PBL1_RN, 39.59,N
01/07/2022,01:00,BRP_PBL2_RN, 39.59,N
01/07/2022,01:00,BRP_RN_UNIT1, 30.72,N
01/07/2022,01:00,BRP_SEMI_RN, 29.19,N
01/07/2022,01:00,BRP_SWNY_RN, 29.1,N
01/07/2022,01:00,BRP_ZPT1_RN, 1.12,N
01/07/2022,01:00,BRP_ZPT2_RN, 1.12,N
01/07/2022,01:00,BRTSW_BCW1, 30.49,N
01/07/2022,01:00,BR_VHB6CT5_6, 31.18,N
01/07/2022,01:00,BR_VHB6CT7_8, 31.18,N
01/07/2022,01:00,BSS_U1, 29.14,N
01/07/2022,01:00,BTE_BTE_G1, 29.86,N
01/07/2022,01:00,BTE_BTE_G2, 29.86,N
01/07/2022,01:00,BTE_BTE_G3, 29.86,N
01/07/2022,01:00,BTE_BTE_G4, 29.86,N
01/07/2022,01:00,BTE_CC1, 29.86,N
01/07/2022,01:00,BTE_PUN1, 29.86,N
01/07/2022,01:00,BTE_PUN2, 29.86,N
01/07/2022,01:00,BUCHAN_ALL, 30.01,N
01/07/2022,01:00,BUCKTHRN_RN, 30.46,N
01/07/2022,01:00,BUFF_GAP_ALL, 30.59,N
01/07/2022,01:00,BULLCRK_1_2, 30.73,N
01/07/2022,01:00,BVE_CC1, 22.91,N
01/07/2022,01:00,BVE_UNIT1, 22.91,N
01/07/2022,01:00,BVE_UNIT2, 22.91,N
01/07/2022,01:00,BVE_UNIT3, 22.91,N
01/07/2022,01:00,BYU_BYU_1, 29.66,N
01/07/2022,01:00,BYU_BYU_12, 29.66,N
01/07/2022,01:00,BYU_BYU_34, 29.66,N
01/07/2022,01:00,BYU_BYU_G8, 29.66,N
01/07/2022,01:00,BYU_CC1, 29.66,N
01/07/2022,01:00,BYU_PUN1, 29.66,N
01/07/2022,01:00,BYU_PUN2, 29.66,N
01/07/2022,01:00,BYU_PUN3, 29.66,N
01/07/2022,01:00,BYU_PUN4, 29.66,N
01/07/2022,01:00,B_DAVIS_3, 19.32,N
01/07/2022,01:00,B_DAVIS_4, 19.32,N
01/07/2022,01:00,B_DAVIS_CC1, 19.32,N
01/07/2022,01:00,B_D_B_DAVIG1, 19.32,N
01/07/2022,01:00,B_D_B_DAVIG2, 19.32,N
01/07/2022,01:00,CABEZON_ALL, -19.1,N
01/07/2022,01:00,CALAVER_JKS1, 30.26,N
01/07/2022,01:00,CALAVER_JKS2, 30.26,N
01/07/2022,01:00,CALAVER_JTD1, 31.02,N
01/07/2022,01:00,CALAVER_JTD2, 31.02,N
01/07/2022,01:00,CALAVER_OWS1, 31.09,N
01/07/2022,01:00,CALAVER_OWS2, 31.09,N
01/07/2022,01:00,CALHOUN_ALL, 26.97,N
01/07/2022,01:00,CALLAHA_WND1, 30.6,N
01/07/2022,01:00,CAL_CALGT1, 29.92,N
01/07/2022,01:00,CAL_CALSTG1, 29.92,N
01/07/2022,01:00,CAL_CC1, 29.92,N
01/07/2022,01:00,CAL_PUN1, 29.92,N
01/07/2022,01:00,CAL_PUN2, 29.92,N
01/07/2022,01:00,CAMWIND_RN, -7.18,N
01/07/2022,01:00,CAPRIDG4_CR4, 30.68,N
01/07/2022,01:00,CAPRIDGE_ALL, 30.68,N
01/07/2022,01:00,CARBN_BSP_1, 30.85,N
01/07/2022,01:00,CASL_GAP_UN1, 30.97,N
01/07/2022,01:00,CBECII_1, 26.5,N
01/07/2022,01:00,CBECII_2, 26.5,N
01/07/2022,01:00,CBECII_89, 26.5,N
01/07/2022,01:00,CBECII_CC3, 26.5,N
01/07/2022,01:00,CBECII_CT7, 26.5,N
01/07/2022,01:00,CBEC_ALL, 28.8,N
01/07/2022,01:00,CBEC_CC1, 28.8,N
01/07/2022,01:00,CBEC_CC2, 28.8,N
01/07/2022,01:00,CBY4_ALL, 29.84,N
01/07/2022,01:00,CBY4_CC1, 29.84,N
01/07/2022,01:00,CBY_CBY_G1, 29.86,N
01/07/2022,01:00,CBY_CBY_G2, 29.86,N
01/07/2022,01:00,CCEC_CC1, 19.83,N
01/07/2022,01:00,CCEC_GT1, 19.83,N
01/07/2022,01:00,CCEC_GT2, 19.83,N
01/07/2022,01:00,CCEC_PUN1, 19.83,N
01/07/2022,01:00,CCEC_PUN2, 19.83,N
01/07/2022,01:00,CCEC_ST1, 19.83,N
01/07/2022,01:00,CEDROHI_CHW1, -18.22,N
01/07/2022,01:00,CFLATS_UNIT, 30.71,N
01/07/2022,01:00,CHALUP_ALL, -7.81,N
01/07/2022,01:00,CHAMON_UN1, 30.04,N
01/07/2022,01:00,CHAMON_UN2, 30.04,N
01/07/2022,01:00,CHEDPW_GT2, 30.04,N
01/07/2022,01:00,CHE_CC1, 30.13,N
01/07/2022,01:00,CHE_LYD, 30.13,N
