DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/12/2022,01:00,AEEC, 23.92,N
01/12/2022,01:00,AJAXWIND_RN, 23.94,N
01/12/2022,01:00,ALGOD_ALL_RN, 27.21,N
01/12/2022,01:00,ALVIN_RN, 23.33,N
01/12/2022,01:00,AMADEUS_ALL, 23.96,N
01/12/2022,01:00,AMISTAD_ALL, 24.14,N
01/12/2022,01:00,AMOCOOIL_CC1, 23.36,N
01/12/2022,01:00,AMOCOOIL_CC2, 23.36,N
01/12/2022,01:00,AMOCO_PUN1, 23.36,N
01/12/2022,01:00,AMOCO_PUN2, 23.36,N
01/12/2022,01:00,AMO_AMOCO_1, 23.36,N
01/12/2022,01:00,AMO_AMOCO_2, 23.36,N
01/12/2022,01:00,AMO_AMOCO_5, 23.36,N
01/12/2022,01:00,AMO_AMOCO_G1, 23.36,N
01/12/2022,01:00,AMO_AMOCO_G2, 23.36,N
01/12/2022,01:00,AMO_AMOCO_G3, 23.36,N
01/12/2022,01:00,AMO_AMOCO_S1, 23.36,N
01/12/2022,01:00,AMO_AMOCO_S2, 23.36,N
01/12/2022,01:00,ANACACHO_ANA, 24.32,N
01/12/2022,01:00,ANCHOR_ALL, 23.9,N
01/12/2022,01:00,ANSON1_ALL, 23.96,N
01/12/2022,01:00,AQUI_ALL, 23.89,N
01/12/2022,01:00,ARAGORN_RN, 24.07,N
01/12/2022,01:00,ASTRA_RN, 23.93,N
01/12/2022,01:00,ATK_ATKINSG7, 23.67,N
01/12/2022,01:00,AUSTPL_ALL, 24.2,N
01/12/2022,01:00,AVIAT_ALL, 24.07,N
01/12/2022,01:00,AZURE_RN, 23.95,N
01/12/2022,01:00,AZ_ALL, 23.4,N
01/12/2022,01:00,BAC_RN_ALL, 23.36,N
01/12/2022,01:00,BAFFIN_ALL, 27.07,N
01/12/2022,01:00,BAIRDWND_ALL, 23.92,N
01/12/2022,01:00,BARROW_ALL, 24.06,N
01/12/2022,01:00,BASTEN_CC1, 24.29,N
01/12/2022,01:00,BASTEN_CCU, 24.29,N
01/12/2022,01:00,BATCAVE_RN, 24.36,N
01/12/2022,01:00,BBREEZE_1_2, 26.93,N
01/12/2022,01:00,BCATWD_WD_1, 23.93,N
01/12/2022,01:00,BCK_RN, 23.28,N
01/12/2022,01:00,BIGSTAR_ALL, 24.3,N
01/12/2022,01:00,BLACKJAK_RN, 27.13,N
01/12/2022,01:00,BLSMT1_5_A_6, 23.94,N
01/12/2022,01:00,BLUEJAY_RN, 23.67,N
01/12/2022,01:00,BOOTLEG_UN1, 24.1,N
01/12/2022,01:00,BORDAS_345, 26.38,N
01/12/2022,01:00,BOSQUESW_CC1, 23.92,N
01/12/2022,01:00,BOSQUESW_CC2, 23.92,N
01/12/2022,01:00,BOSQ_BSQSU_5, 23.92,N
01/12/2022,01:00,BOSQ_BSQS_12, 23.92,N
01/12/2022,01:00,BOSQ_BSQS_34, 23.92,N
01/12/2022,01:00,BRANDON_RN, 23.94,N
01/12/2022,01:00,BRAUNIG_CC1, 24.81,N
01/12/2022,01:00,BRAUNIG_VHB1, 24.94,N
01/12/2022,01:00,BRAUNIG_VHB2, 24.94,N
