DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/04/2022,01:00,AEEC, -3.25,N
11/04/2022,01:00,AGUAYO_UNIT1, -2.69,N
11/04/2022,01:00,AJAXWIND_RN, -1.39,N
11/04/2022,01:00,ALGOD_ALL_RN, 24.96,N
11/04/2022,01:00,ALVIN_RN, 35.96,N
11/04/2022,01:00,AMADEUS_ALL, -1.06,N
11/04/2022,01:00,AMISTAD_ALL, 15.97,N
11/04/2022,01:00,AMOCOOIL_CC1, 37.53,N
11/04/2022,01:00,AMOCOOIL_CC2, 37.53,N
11/04/2022,01:00,AMOCO_PUN1, 37.53,N
11/04/2022,01:00,AMOCO_PUN2, 37.53,N
11/04/2022,01:00,AMO_AMOCO_1, 37.53,N
11/04/2022,01:00,AMO_AMOCO_2, 37.53,N
11/04/2022,01:00,AMO_AMOCO_5, 37.53,N
11/04/2022,01:00,AMO_AMOCO_G1, 37.53,N
11/04/2022,01:00,AMO_AMOCO_G2, 37.53,N
11/04/2022,01:00,AMO_AMOCO_G3, 37.53,N
11/04/2022,01:00,AMO_AMOCO_S1, 37.53,N
11/04/2022,01:00,AMO_AMOCO_S2, 37.53,N
11/04/2022,01:00,ANACACHO_ANA, 19.95,N
11/04/2022,01:00,ANCHOR_ALL, -0.32,N
11/04/2022,01:00,ANSON1_ALL, -0.87,N
11/04/2022,01:00,APPALOSA_ALL, -0.43,N
11/04/2022,01:00,AQUI_ALL, 33.79,N
11/04/2022,01:00,ARAGORN_RN, 0.7,N
11/04/2022,01:00,ASTRA_RN, -2.32,N
11/04/2022,01:00,ATK_ATKINSG7, 35.09,N
11/04/2022,01:00,AUSTPL_ALL, 32.42,N
11/04/2022,01:00,AVIAT_ALL, -1.44,N
11/04/2022,01:00,AZURE_RN, -1.04,N
11/04/2022,01:00,AZ_ALL, 37,N
11/04/2022,01:00,BAC_RN_ALL, 37.44,N
11/04/2022,01:00,BAFFIN_ALL, 19.7,N
11/04/2022,01:00,BAIRDWND_ALL, -0.65,N
11/04/2022,01:00,BARROW_ALL, 0.04,N
11/04/2022,01:00,BASTEN_CC1, 32.32,N
11/04/2022,01:00,BASTEN_CCU, 32.32,N
11/04/2022,01:00,BATCAVE_RN, 32.48,N
11/04/2022,01:00,BBREEZE_1_2, 16.15,N
