DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/04/2022,01:00,AEEC, 47.27,N
07/04/2022,01:00,AJAXWIND_RN, 49.8,N
07/04/2022,01:00,ALGOD_ALL_RN, 47.4,N
07/04/2022,01:00,ALVIN_RN, 48.96,N
07/04/2022,01:00,AMADEUS_ALL, 49.99,N
07/04/2022,01:00,AMISTAD_ALL, 58.39,N
07/04/2022,01:00,AMOCOOIL_CC1, 49.79,N
07/04/2022,01:00,AMOCOOIL_CC2, 49.79,N
07/04/2022,01:00,AMOCO_PUN1, 49.79,N
07/04/2022,01:00,AMOCO_PUN2, 49.79,N
07/04/2022,01:00,AMO_AMOCO_1, 49.79,N
07/04/2022,01:00,AMO_AMOCO_2, 49.79,N
07/04/2022,01:00,AMO_AMOCO_5, 49.79,N
07/04/2022,01:00,AMO_AMOCO_G1, 49.79,N
07/04/2022,01:00,AMO_AMOCO_G2, 49.79,N
07/04/2022,01:00,AMO_AMOCO_G3, 49.79,N
07/04/2022,01:00,AMO_AMOCO_S1, 49.79,N
07/04/2022,01:00,AMO_AMOCO_S2, 49.79,N
07/04/2022,01:00,ANACACHO_ANA, 58.4,N
07/04/2022,01:00,ANCHOR_ALL, 50.03,N
07/04/2022,01:00,ANSON1_ALL, 50.2,N
07/04/2022,01:00,AQUI_ALL, 50.03,N
07/04/2022,01:00,ARAGORN_RN, 51.71,N
07/04/2022,01:00,ASTRA_RN, 48.53,N
07/04/2022,01:00,ATK_ATKINSG7, 49.93,N
07/04/2022,01:00,AUSTPL_ALL, 50.12,N
07/04/2022,01:00,AVIAT_ALL, 50.67,N
07/04/2022,01:00,AZURE_RN, 49.94,N
07/04/2022,01:00,AZ_ALL, 49.98,N
07/04/2022,01:00,BAC_RN_ALL, 49.8,N
07/04/2022,01:00,BAFFIN_ALL, 45.2,N
07/04/2022,01:00,BAIRDWND_ALL, 50.05,N
07/04/2022,01:00,BARROW_ALL, 51.93,N
07/04/2022,01:00,BASTEN_CC1, 50.09,N
07/04/2022,01:00,BASTEN_CCU, 50.09,N
07/04/2022,01:00,BATCAVE_RN, 50.43,N
07/04/2022,01:00,BBREEZE_1_2, 43.74,N
07/04/2022,01:00,BCATWD_WD_1, 49.94,N
07/04/2022,01:00,BCH_RN, 49.75,N
07/04/2022,01:00,BCK_RN, 49.74,N
07/04/2022,01:00,BIGSTAR_ALL, 50.05,N
07/04/2022,01:00,BLACKJAK_RN, 47.54,N
07/04/2022,01:00,BLSMT1_5_A_6, 49.6,N
07/04/2022,01:00,BLUEJAY_RN, 49.92,N
07/04/2022,01:00,BOOTLEG_UN1, 51.54,N
07/04/2022,01:00,BORDAS_345, 0.86,N
07/04/2022,01:00,BOSQUESW_CC1, 50.04,N
07/04/2022,01:00,BOSQUESW_CC2, 50.04,N
07/04/2022,01:00,BOSQ_BSQSU_5, 50.04,N
07/04/2022,01:00,BOSQ_BSQS_12, 50.04,N
07/04/2022,01:00,BOSQ_BSQS_34, 50.04,N
07/04/2022,01:00,BRANDON_RN, 55.09,N
07/04/2022,01:00,BRAUNIG_CC1, 50.23,N
07/04/2022,01:00,BRAUNIG_VHB1, 50.47,N
07/04/2022,01:00,BRAUNIG_VHB2, 50.47,N
07/04/2022,01:00,BRAUNIG_VHB3, 50.54,N
07/04/2022,01:00,BRAZ_WND_ALL, 49.97,N
07/04/2022,01:00,BRA_AVR1_CT2, 50.23,N
07/04/2022,01:00,BRA_AVR_CST1, 50.23,N
07/04/2022,01:00,BRHEIGHT_RN, 49.79,N
07/04/2022,01:00,BRIGHTSD_RN, 49.35,N
07/04/2022,01:00,BRISCOE_WIND, 48.78,N
07/04/2022,01:00,BRPANGLE_RN, 49.73,N
