DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/10/2024,01:00,7RNCHSLR_ALL, 16.99,N
09/10/2024,01:00,ADL_RN, 16.67,N
09/10/2024,01:00,AEEC, 5.12,N
09/10/2024,01:00,AE_RN, 16.75,N
09/10/2024,01:00,AGUAYO_UNIT1, 16.85,N
09/10/2024,01:00,AJAXWIND_RN, 14.72,N
09/10/2024,01:00,ALGOD_ALL_RN, 17.06,N
09/10/2024,01:00,ALP_BESS_RN, 30.35,N
09/10/2024,01:00,ALVIN_RN, 16.72,N
09/10/2024,01:00,AMADEUS_ALL, 15.7,N
09/10/2024,01:00,AMISTAD_ALL, 25.7,N
09/10/2024,01:00,AMOCOOIL_CC1, 16.71,N
09/10/2024,01:00,AMOCOOIL_CC2, 16.71,N
09/10/2024,01:00,AMOCO_PUN1, 16.71,N
09/10/2024,01:00,AMOCO_PUN2, 16.71,N
09/10/2024,01:00,AMO_AMOCO_1, 16.71,N
09/10/2024,01:00,AMO_AMOCO_2, 16.71,N
09/10/2024,01:00,AMO_AMOCO_5, 16.71,N
09/10/2024,01:00,AMO_AMOCO_G1, 16.71,N
09/10/2024,01:00,AMO_AMOCO_G2, 16.71,N
09/10/2024,01:00,AMO_AMOCO_G3, 16.71,N
09/10/2024,01:00,AMO_AMOCO_S1, 16.71,N
09/10/2024,01:00,AMO_AMOCO_S2, 16.71,N
09/10/2024,01:00,ANACACHO_ANA, 23.71,N
09/10/2024,01:00,ANCHOR_ALL, 16.11,N
09/10/2024,01:00,ANDMDSLR_ALL, 15.78,N
09/10/2024,01:00,ANEM_ESS_RN, 16.71,N
09/10/2024,01:00,ANG_ALL, 17.5,N
09/10/2024,01:00,ANSON1_ALL, 16.45,N
09/10/2024,01:00,APPALOSA_ALL, 36.79,N
09/10/2024,01:00,AQUI_ALL, 16.28,N
09/10/2024,01:00,ARAGORN_RN, 26.79,N
09/10/2024,01:00,ASTRA_RN, 10.13,N
09/10/2024,01:00,ATK_ATKINSG7, 16.54,N
09/10/2024,01:00,AURO_SLR_RN, 16.61,N
09/10/2024,01:00,AUSTPL_ALL, 17.01,N
09/10/2024,01:00,AVIAT_ALL, 18.27,N
09/10/2024,01:00,AZURE_RN, 15.56,N
09/10/2024,01:00,AZ_ALL, 16.68,N
09/10/2024,01:00,BAC_RN_ALL, 16.71,N
09/10/2024,01:00,BAFFIN_ALL, 16.02,N
09/10/2024,01:00,BAIRDWND_ALL, 16.08,N
09/10/2024,01:00,BAKE_RN_ALL, 15.97,N
