DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/28/2022,01:00,AEEC, 23.14,N
11/28/2022,01:00,AGUAYO_UNIT1, 69.7,N
11/28/2022,01:00,AJAXWIND_RN, 59.81,N
11/28/2022,01:00,ALGOD_ALL_RN, 68.65,N
11/28/2022,01:00,ALVIN_RN, 67.9,N
11/28/2022,01:00,AMADEUS_ALL, 67.86,N
11/28/2022,01:00,AMISTAD_ALL, 74.41,N
11/28/2022,01:00,AMOCOOIL_CC1, 67.88,N
11/28/2022,01:00,AMOCOOIL_CC2, 67.88,N
11/28/2022,01:00,AMOCO_PUN1, 67.88,N
11/28/2022,01:00,AMOCO_PUN2, 67.88,N
11/28/2022,01:00,AMO_AMOCO_1, 67.88,N
11/28/2022,01:00,AMO_AMOCO_2, 67.88,N
11/28/2022,01:00,AMO_AMOCO_5, 67.88,N
11/28/2022,01:00,AMO_AMOCO_G1, 67.88,N
11/28/2022,01:00,AMO_AMOCO_G2, 67.88,N
11/28/2022,01:00,AMO_AMOCO_G3, 67.88,N
11/28/2022,01:00,AMO_AMOCO_S1, 67.88,N
11/28/2022,01:00,AMO_AMOCO_S2, 67.88,N
11/28/2022,01:00,ANACACHO_ANA, 74.41,N
11/28/2022,01:00,ANCHOR_ALL, 68.19,N
11/28/2022,01:00,ANSON1_ALL, 70.14,N
11/28/2022,01:00,APPALOSA_ALL, 78.93,N
11/28/2022,01:00,AQUI_ALL, 67.36,N
11/28/2022,01:00,ARAGORN_RN, 79.92,N
11/28/2022,01:00,ASTRA_RN, 16.13,N
11/28/2022,01:00,ATK_ATKINSG7, 67.57,N
11/28/2022,01:00,AUSTPL_ALL, 68.41,N
11/28/2022,01:00,AVIAT_ALL, 73.16,N
11/28/2022,01:00,AZURE_RN, 68.09,N
11/28/2022,01:00,AZ_ALL, 67.82,N
11/28/2022,01:00,BAC_RN_ALL, 67.87,N
11/28/2022,01:00,BAFFIN_ALL, 68.65,N
11/28/2022,01:00,BAIRDWND_ALL, 68.62,N
11/28/2022,01:00,BARROW_ALL, 80.84,N
11/28/2022,01:00,BASTEN_CC1, 68.39,N
11/28/2022,01:00,BASTEN_CCU, 68.39,N
11/28/2022,01:00,BATCAVE_RN, 69.67,N
11/28/2022,01:00,BBREEZE_1_2, 68.67,N
11/28/2022,01:00,BCATWD_WD_1, 61.94,N
11/28/2022,01:00,BCH_RN, 67.94,N
11/28/2022,01:00,BCK_RN, 67.96,N
