DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/26/2024,01:00,7RNCHSLR_ALL, 11.64,N
02/26/2024,01:00,AEEC, -9.19,N
02/26/2024,01:00,AGUAYO_UNIT1, 11.71,N
02/26/2024,01:00,AJAXWIND_RN, 8.62,N
02/26/2024,01:00,ALGOD_ALL_RN, 4.78,N
02/26/2024,01:00,ALVIN_RN, 10.68,N
02/26/2024,01:00,AMADEUS_ALL, 10.6,N
02/26/2024,01:00,AMISTAD_ALL, 34.19,N
02/26/2024,01:00,AMOCOOIL_CC1, 10.7,N
02/26/2024,01:00,AMOCOOIL_CC2, 10.7,N
02/26/2024,01:00,AMOCO_PUN1, 10.7,N
02/26/2024,01:00,AMOCO_PUN2, 10.7,N
02/26/2024,01:00,AMO_AMOCO_1, 10.7,N
02/26/2024,01:00,AMO_AMOCO_2, 10.7,N
02/26/2024,01:00,AMO_AMOCO_5, 10.7,N
02/26/2024,01:00,AMO_AMOCO_G1, 10.7,N
02/26/2024,01:00,AMO_AMOCO_G2, 10.7,N
02/26/2024,01:00,AMO_AMOCO_G3, 10.7,N
02/26/2024,01:00,AMO_AMOCO_S1, 10.7,N
02/26/2024,01:00,AMO_AMOCO_S2, 10.7,N
02/26/2024,01:00,ANACACHO_ANA, 32.46,N
02/26/2024,01:00,ANCHOR_ALL, 10.96,N
02/26/2024,01:00,ANDMDSLR_ALL, 10.89,N
02/26/2024,01:00,ANEM_ESS_RN, -17.98,N
02/26/2024,01:00,ANG_ALL, 12.49,N
02/26/2024,01:00,ANSON1_ALL, 12,N
02/26/2024,01:00,APPALOSA_ALL, 35.51,N
02/26/2024,01:00,AQUI_ALL, 11.03,N
02/26/2024,01:00,ARAGORN_RN, 24.56,N
02/26/2024,01:00,ASTRA_RN, 0.32,N
02/26/2024,01:00,ATK_ATKINSG7, 10.93,N
02/26/2024,01:00,AURO_SLR_RN, 11.18,N
02/26/2024,01:00,AUSTPL_ALL, 11.91,N
02/26/2024,01:00,AVIAT_ALL, 13.38,N
02/26/2024,01:00,AZURE_RN, 9.94,N
02/26/2024,01:00,AZ_ALL, 10.76,N
02/26/2024,01:00,BAC_RN_ALL, 10.71,N
02/26/2024,01:00,BAFFIN_ALL, -2.68,N
02/26/2024,01:00,BAIRDWND_ALL, 10.96,N
02/26/2024,01:00,BAKE_RN_ALL, 10.55,N
02/26/2024,01:00,BARROW_ALL, 25.51,N
02/26/2024,01:00,BASTEN_CC1, 11.92,N
02/26/2024,01:00,BASTEN_CCU, 11.92,N
02/26/2024,01:00,BATCAVE_RN, 13.15,N
02/26/2024,01:00,BAYC_BESS_RN, 12.32,N
02/26/2024,01:00,BBREEZE_1_2, -5.62,N
02/26/2024,01:00,BCATWD_WD_1, 9.78,N
02/26/2024,01:00,BCH_RN, 10.65,N
02/26/2024,01:00,BCK_RN, 10.59,N
02/26/2024,01:00,BELM_SLR_RN, 11.42,N
02/26/2024,01:00,BIGSTAR_ALL, 11.71,N
02/26/2024,01:00,BLACKJAK_RN, 5.2,N
02/26/2024,01:00,BLSMT1_5_A_6, 7.13,N
02/26/2024,01:00,BLUEJAY_RN, 10.91,N
02/26/2024,01:00,BOARDCRK_ALL, 10.81,N
02/26/2024,01:00,BOOTLEG_UN1, 23.82,N
02/26/2024,01:00,BORDAS_345, -26.6,N
02/26/2024,01:00,BOSQUESW_CC1, 11.12,N
02/26/2024,01:00,BOSQUESW_CC2, 11.16,N
02/26/2024,01:00,BOSQ_BSQSU_5, 11.16,N
02/26/2024,01:00,BOSQ_BSQS_12, 11.16,N
02/26/2024,01:00,BOSQ_BSQS_34, 11.12,N
02/26/2024,01:00,BRANDON_RN, 53.92,N
02/26/2024,01:00,BRAUNIG_CC1, 12.63,N
02/26/2024,01:00,BRAUNIG_VHB1, 13.47,N
02/26/2024,01:00,BRAUNIG_VHB2, 13.47,N
02/26/2024,01:00,BRAUNIG_VHB3, 13.47,N
02/26/2024,01:00,BRAZ_WND_ALL, 13.15,N
02/26/2024,01:00,BRA_AVR1_CT2, 12.63,N
02/26/2024,01:00,BRA_AVR_CST1, 12.63,N
02/26/2024,01:00,BRHEIGHT_RN, 10.7,N
02/26/2024,01:00,BRIGHTSD_RN, 16.39,N
02/26/2024,01:00,BRIGHTSD_U1, 15.53,N
02/26/2024,01:00,BRISCOE_WIND, 2.32,N
02/26/2024,01:00,BRPANGLE_RN, 10.67,N
02/26/2024,01:00,BRPMAGNO_RN, 10.69,N
02/26/2024,01:00,BRP_BRAZ_RN, 10.68,N
02/26/2024,01:00,BRP_DIKN_RN, 10.7,N
02/26/2024,01:00,BRP_LOOP_RN, 8.36,N
02/26/2024,01:00,BRP_LOP1_RN, 2.12,N
02/26/2024,01:00,BRP_PBL1_RN, 37.52,N
