DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/24/2022,01:00,AEEC, 55.01,N
05/24/2022,01:00,AJAXWIND_RN, 54.96,N
05/24/2022,01:00,ALGOD_ALL_RN, 54.65,N
05/24/2022,01:00,ALVIN_RN, 55.1,N
05/24/2022,01:00,AMADEUS_ALL, 54.93,N
05/24/2022,01:00,AMISTAD_ALL, 55.44,N
05/24/2022,01:00,AMOCOOIL_CC1, 55.12,N
05/24/2022,01:00,AMOCOOIL_CC2, 55.12,N
05/24/2022,01:00,AMOCO_PUN1, 55.12,N
05/24/2022,01:00,AMOCO_PUN2, 55.12,N
05/24/2022,01:00,AMO_AMOCO_1, 55.12,N
05/24/2022,01:00,AMO_AMOCO_2, 55.12,N
05/24/2022,01:00,AMO_AMOCO_5, 55.12,N
05/24/2022,01:00,AMO_AMOCO_G1, 55.12,N
05/24/2022,01:00,AMO_AMOCO_G2, 55.12,N
05/24/2022,01:00,AMO_AMOCO_G3, 55.12,N
05/24/2022,01:00,AMO_AMOCO_S1, 55.12,N
05/24/2022,01:00,AMO_AMOCO_S2, 55.12,N
05/24/2022,01:00,ANACACHO_ANA, 55.31,N
05/24/2022,01:00,ANCHOR_ALL, 54.98,N
05/24/2022,01:00,ANSON1_ALL, 54.97,N
05/24/2022,01:00,AQUI_ALL, 55.01,N
05/24/2022,01:00,ARAGORN_RN, 57.25,N
05/24/2022,01:00,ASTRA_RN, 54.81,N
05/24/2022,01:00,ATK_ATKINSG7, 55.04,N
05/24/2022,01:00,AUSTPL_ALL, 55.08,N
05/24/2022,01:00,AVIAT_ALL, 55.06,N
05/24/2022,01:00,AZURE_RN, 54.94,N
05/24/2022,01:00,AZ_ALL, 55.47,N
05/24/2022,01:00,BAC_RN_ALL, 55.12,N
05/24/2022,01:00,BAFFIN_ALL, 52.87,N
05/24/2022,01:00,BAIRDWND_ALL, 54.97,N
05/24/2022,01:00,BARROW_ALL, 57.79,N
05/24/2022,01:00,BASTEN_CC1, 55.08,N
05/24/2022,01:00,BASTEN_CCU, 55.08,N
05/24/2022,01:00,BATCAVE_RN, 55.11,N
05/24/2022,01:00,BBREEZE_1_2, 52.93,N
05/24/2022,01:00,BCATWD_WD_1, 54.95,N
05/24/2022,01:00,BCH_RN, 55.1,N
05/24/2022,01:00,BCK_RN, 55.08,N
05/24/2022,01:00,BIGSTAR_ALL, 55.09,N
05/24/2022,01:00,BLACKJAK_RN, 54.79,N
05/24/2022,01:00,BLSMT1_5_A_6, 54.96,N
05/24/2022,01:00,BLUEJAY_RN, 55.04,N
05/24/2022,01:00,BOOTLEG_UN1, 56.12,N
05/24/2022,01:00,BORDAS_345, 45.73,N
05/24/2022,01:00,BOSQUESW_CC1, 55.02,N
05/24/2022,01:00,BOSQUESW_CC2, 55.02,N
05/24/2022,01:00,BOSQ_BSQSU_5, 55.02,N
05/24/2022,01:00,BOSQ_BSQS_12, 55.02,N
05/24/2022,01:00,BOSQ_BSQS_34, 55.02,N
05/24/2022,01:00,BRANDON_RN, 56.16,N
05/24/2022,01:00,BRAUNIG_CC1, 55.08,N
05/24/2022,01:00,BRAUNIG_VHB1, 55.1,N
05/24/2022,01:00,BRAUNIG_VHB2, 55.1,N
05/24/2022,01:00,BRAUNIG_VHB3, 55.09,N
05/24/2022,01:00,BRAZ_WND_ALL, 54.28,N
05/24/2022,01:00,BRA_AVR1_CT2, 55.08,N
05/24/2022,01:00,BRA_AVR_CST1, 55.08,N
05/24/2022,01:00,BRHEIGHT_RN, 55.12,N
05/24/2022,01:00,BRIGHTSD_RN, 55.19,N
05/24/2022,01:00,BRISCOE_WIND, 54.8,N
05/24/2022,01:00,BRPANGLE_RN, 56.57,N
05/24/2022,01:00,BRPMAGNO_RN, 57.19,N
05/24/2022,01:00,BRP_BRAZ_RN, 55.12,N
05/24/2022,01:00,BRP_DIKN_RN, 55.11,N
05/24/2022,01:00,BRP_LOOP_RN, 55.9,N
05/24/2022,01:00,BRP_LOP1_RN, 54.68,N
05/24/2022,01:00,BRP_PBL1_RN, 57.75,N
05/24/2022,01:00,BRP_PBL2_RN, 57.75,N
05/24/2022,01:00,BRP_RN_UNIT1, 55.1,N
05/24/2022,01:00,BRP_SEMI_RN, 55.11,N
05/24/2022,01:00,BRP_SWNY_RN, 55.12,N
05/24/2022,01:00,BRP_ZPT1_RN, 54.71,N
05/24/2022,01:00,BRP_ZPT2_RN, 54.71,N
05/24/2022,01:00,BRTSW_BCW1, 54.96,N
05/24/2022,01:00,BR_VHB6CT5_6, 55.1,N
05/24/2022,01:00,BR_VHB6CT7_8, 55.1,N
05/24/2022,01:00,BSS_U1, 55.12,N
05/24/2022,01:00,BTE_BTE_G1, 55.12,N
05/24/2022,01:00,BTE_BTE_G2, 55.12,N
05/24/2022,01:00,BTE_BTE_G3, 55.12,N
05/24/2022,01:00,BTE_BTE_G4, 55.12,N
05/24/2022,01:00,BTE_CC1, 55.12,N
05/24/2022,01:00,BTE_PUN1, 55.12,N
05/24/2022,01:00,BTE_PUN2, 55.12,N
05/24/2022,01:00,BUCHAN_ALL, 55.08,N
05/24/2022,01:00,BUCKTHRN_RN, 54.98,N
05/24/2022,01:00,BUFF_GAP_ALL, 54.94,N
05/24/2022,01:00,BULLCRK_1_2, 54.68,N
05/24/2022,01:00,BVE_CC1, 55.08,N
05/24/2022,01:00,BVE_UNIT1, 55.08,N
05/24/2022,01:00,BVE_UNIT2, 55.08,N
05/24/2022,01:00,BVE_UNIT3, 55.08,N
05/24/2022,01:00,BYRDR_ES_ALL, 55.12,N
05/24/2022,01:00,BYU_BYU_1, 55.18,N
05/24/2022,01:00,BYU_BYU_12, 55.18,N
05/24/2022,01:00,BYU_BYU_34, 55.18,N
05/24/2022,01:00,BYU_BYU_G8, 55.18,N
05/24/2022,01:00,BYU_CC1, 55.18,N
05/24/2022,01:00,BYU_PUN1, 55.18,N
05/24/2022,01:00,BYU_PUN2, 55.18,N
05/24/2022,01:00,BYU_PUN3, 55.18,N
05/24/2022,01:00,BYU_PUN4, 55.18,N
05/24/2022,01:00,B_DAVIS_3, 54.28,N
05/24/2022,01:00,B_DAVIS_4, 54.28,N
05/24/2022,01:00,B_DAVIS_CC1, 54.28,N
05/24/2022,01:00,B_D_B_DAVIG1, 54.28,N
05/24/2022,01:00,B_D_B_DAVIG2, 54.28,N
05/24/2022,01:00,CABEZON_ALL, 45.73,N
05/24/2022,01:00,CALAVER_JKS1, 55.07,N
05/24/2022,01:00,CALAVER_JKS2, 55.07,N
05/24/2022,01:00,CALAVER_JTD1, 55.09,N
05/24/2022,01:00,CALAVER_JTD2, 55.09,N
05/24/2022,01:00,CALAVER_OWS1, 55.09,N
05/24/2022,01:00,CALAVER_OWS2, 55.1,N
05/24/2022,01:00,CALHOUN_ALL, 56.68,N
05/24/2022,01:00,CALLAHA_WND1, 54.83,N
05/24/2022,01:00,CAL_CALGT1, 55.6,N
05/24/2022,01:00,CAL_CALSTG1, 55.6,N
05/24/2022,01:00,CAL_CC1, 55.6,N
05/24/2022,01:00,CAL_PUN1, 55.6,N
05/24/2022,01:00,CAL_PUN2, 55.6,N
05/24/2022,01:00,CAMWIND_RN, 54.6,N
05/24/2022,01:00,CAPRIDG4_CR4, 55.06,N
05/24/2022,01:00,CAPRIDGE_ALL, 55.06,N
05/24/2022,01:00,CARBN_BSP_1, 49.13,N
05/24/2022,01:00,CASL_GAP_UN1, 56.4,N
05/24/2022,01:00,CATARINA_B1, 55.35,N
05/24/2022,01:00,CBECII_1, 55.09,N
05/24/2022,01:00,CBECII_2, 55.09,N
05/24/2022,01:00,CBECII_89, 55.09,N
05/24/2022,01:00,CBECII_CC3, 55.09,N
05/24/2022,01:00,CBECII_CT7, 55.09,N
05/24/2022,01:00,CBEC_ALL, 55.22,N
05/24/2022,01:00,CBEC_CC1, 55.22,N
05/24/2022,01:00,CBEC_CC2, 55.22,N
05/24/2022,01:00,CBY4_ALL, 55.13,N
05/24/2022,01:00,CBY4_CC1, 55.13,N
05/24/2022,01:00,CBY_CBY_G1, 55.19,N
05/24/2022,01:00,CBY_CBY_G2, 55.23,N
05/24/2022,01:00,CCEC_CC1, 54.19,N
05/24/2022,01:00,CCEC_GT1, 54.19,N
05/24/2022,01:00,CCEC_GT2, 54.19,N
05/24/2022,01:00,CCEC_PUN1, 54.19,N
05/24/2022,01:00,CCEC_PUN2, 54.19,N
05/24/2022,01:00,CCEC_ST1, 54.19,N
05/24/2022,01:00,CEDROHI_CHW1, 53.7,N
05/24/2022,01:00,CEDRVALE_RN, 57.18,N
05/24/2022,01:00,CFLATS_UNIT, 55.07,N
05/24/2022,01:00,CHALUP_ALL, 54.6,N
05/24/2022,01:00,CHAMON_UN1, 55.05,N
05/24/2022,01:00,CHAMON_UN2, 55.05,N
05/24/2022,01:00,CHEDPW_GT2, 54.99,N
05/24/2022,01:00,CHE_CC1, 54.97,N
05/24/2022,01:00,CHE_LYD, 54.94,N
05/24/2022,01:00,CHE_LYD2, 54.94,N
05/24/2022,01:00,CHE_PUN1, 54.94,N
05/24/2022,01:00,CHE_PUN2, 54.94,N
05/24/2022,01:00,CHISMGRD_RN, 54.99,N
05/24/2022,01:00,CITYVICT_ALL, 55.99,N
05/24/2022,01:00,CN_BRKS_UNT1, 54.81,N
05/24/2022,01:00,COL_COLETOG1, 55.35,N
05/24/2022,01:00,CONIGLIO_RN, 54.99,N
05/24/2022,01:00,CORAZON_RN, 45.8,N
05/24/2022,01:00,COTPLNS_RN, 54.8,N
05/24/2022,01:00,COTTON_PAP2, 53.88,N
05/24/2022,01:00,COYOTSPR_RN, 57.18,N
05/24/2022,01:00,CPSES_UNIT1, 54.99,N
05/24/2022,01:00,CPSES_UNIT2, 54.99,N
05/24/2022,01:00,CRANELL_ALL, 54.79,N
05/24/2022,01:00,CROSSETT_ALL, 56.45,N
05/24/2022,01:00,CSC_CSECG1_2, 54.36,N
05/24/2022,01:00,CVC_CC1, 55,N
05/24/2022,01:00,CVC_CVCG1_5, 55,N
05/24/2022,01:00,CVC_CVC_G2, 55,N
05/24/2022,01:00,CVC_CVC_G3, 55,N
05/24/2022,01:00,DANSBY_ALL, 55.04,N
05/24/2022,01:00,DC2SES_ALL, 54.99,N
05/24/2022,01:00,DC_E, 54.99,N
05/24/2022,01:00,DC_L, 54.77,N
05/24/2022,01:00,DC_N, 54.96,N
05/24/2022,01:00,DC_R, 54.62,N
05/24/2022,01:00,DC_S, 55.38,N
