DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/27/2023,01:00,AEEC, 18,N
06/27/2023,01:00,AGUAYO_UNIT1, 18.07,N
06/27/2023,01:00,AJAXWIND_RN, 18.07,N
06/27/2023,01:00,ALGOD_ALL_RN, 16.91,N
06/27/2023,01:00,ALVIN_RN, 18.27,N
06/27/2023,01:00,AMADEUS_ALL, 18.04,N
06/27/2023,01:00,AMISTAD_ALL, 23.14,N
06/27/2023,01:00,AMOCOOIL_CC1, 18.27,N
06/27/2023,01:00,AMOCOOIL_CC2, 18.27,N
06/27/2023,01:00,AMOCO_PUN1, 18.27,N
06/27/2023,01:00,AMOCO_PUN2, 18.27,N
06/27/2023,01:00,AMO_AMOCO_1, 18.27,N
06/27/2023,01:00,AMO_AMOCO_2, 18.27,N
06/27/2023,01:00,AMO_AMOCO_5, 18.27,N
06/27/2023,01:00,AMO_AMOCO_G1, 18.27,N
06/27/2023,01:00,AMO_AMOCO_G2, 18.27,N
06/27/2023,01:00,AMO_AMOCO_G3, 18.27,N
06/27/2023,01:00,AMO_AMOCO_S1, 18.27,N
06/27/2023,01:00,AMO_AMOCO_S2, 18.27,N
06/27/2023,01:00,ANACACHO_ANA, 23.06,N
06/27/2023,01:00,ANCHOR_ALL, 18.11,N
06/27/2023,01:00,ANDMDSLR_ALL, 18.03,N
06/27/2023,01:00,ANSON1_ALL, 18.06,N
06/27/2023,01:00,APPALOSA_ALL, 22.34,N
06/27/2023,01:00,AQUI_ALL, 18.19,N
06/27/2023,01:00,ARAGORN_RN, 23.51,N
06/27/2023,01:00,ASTRA_RN, 18.03,N
06/27/2023,01:00,ATK_ATKINSG7, 18.25,N
06/27/2023,01:00,AUSTPL_ALL, 18.99,N
06/27/2023,01:00,AVIAT_ALL, 17.1,N
06/27/2023,01:00,AZURE_RN, 18.06,N
06/27/2023,01:00,AZ_ALL, 18.26,N
06/27/2023,01:00,BAC_RN_ALL, 18.27,N
06/27/2023,01:00,BAFFIN_ALL, 15.57,N
06/27/2023,01:00,BAIRDWND_ALL, 18.09,N
06/27/2023,01:00,BARROW_ALL, 21.12,N
06/27/2023,01:00,BASTEN_CC1, 18.44,N
06/27/2023,01:00,BASTEN_CCU, 18.44,N
06/27/2023,01:00,BATCAVE_RN, 18.29,N
06/27/2023,01:00,BAYC_BESS_RN, 18.48,N
06/27/2023,01:00,BBREEZE_1_2, 14.9,N
06/27/2023,01:00,BCATWD_WD_1, 18.08,N
06/27/2023,01:00,BCH_RN, 18.28,N
06/27/2023,01:00,BCK_RN, 18.27,N
06/27/2023,01:00,BIGSTAR_ALL, 18.46,N
06/27/2023,01:00,BLACKJAK_RN, 16.94,N
06/27/2023,01:00,BLSMT1_5_A_6, 18.06,N
06/27/2023,01:00,BLUEJAY_RN, 18.25,N
06/27/2023,01:00,BOARDCRK_ALL, 18.19,N
06/27/2023,01:00,BOOTLEG_UN1, 21.77,N
06/27/2023,01:00,BORDAS_345, -4.37,N
06/27/2023,01:00,BOSQUESW_CC1, 18.2,N
06/27/2023,01:00,BOSQUESW_CC2, 18.22,N
06/27/2023,01:00,BOSQ_BSQSU_5, 18.22,N
06/27/2023,01:00,BOSQ_BSQS_12, 18.22,N
06/27/2023,01:00,BOSQ_BSQS_34, 18.2,N
06/27/2023,01:00,BRANDON_RN, 20.5,N
06/27/2023,01:00,BRAUNIG_CC1, 16.82,N
06/27/2023,01:00,BRAUNIG_VHB1, 23.27,N
06/27/2023,01:00,BRAUNIG_VHB2, 23.27,N
06/27/2023,01:00,BRAUNIG_VHB3, 24.57,N
06/27/2023,01:00,BRAZ_WND_ALL, 17.87,N
06/27/2023,01:00,BRA_AVR1_CT2, 16.82,N
06/27/2023,01:00,BRA_AVR_CST1, 16.82,N
06/27/2023,01:00,BRHEIGHT_RN, 18.27,N
06/27/2023,01:00,BRIGHTSD_RN, 18.97,N
06/27/2023,01:00,BRIGHTSD_U1, 18.97,N
06/27/2023,01:00,BRISCOE_WIND, 18.04,N
06/27/2023,01:00,BRPANGLE_RN, 18.29,N
06/27/2023,01:00,BRPMAGNO_RN, 18.27,N
06/27/2023,01:00,BRP_BRAZ_RN, 18.29,N
06/27/2023,01:00,BRP_DIKN_RN, 18.27,N
06/27/2023,01:00,BRP_LOOP_RN, 18.99,N
06/27/2023,01:00,BRP_LOP1_RN, 14.16,N
06/27/2023,01:00,BRP_PBL1_RN, 38.85,N
06/27/2023,01:00,BRP_PBL2_RN, 38.86,N
06/27/2023,01:00,BRP_RN_UNIT1, 21.05,N
06/27/2023,01:00,BRP_SEMI_RN, 18.27,N
06/27/2023,01:00,BRP_SWNY_RN, 18.29,N
06/27/2023,01:00,BRP_ZPT1_RN, 14.02,N
06/27/2023,01:00,BRP_ZPT2_RN, 14.02,N
06/27/2023,01:00,BRTSW_BCW1, 18.11,N
06/27/2023,01:00,BR_ARROW_ALL, 18.14,N
06/27/2023,01:00,BR_VHB6CT5_6, 23.27,N
06/27/2023,01:00,BR_VHB6CT7_8, 23.27,N
06/27/2023,01:00,BSS_U1, 18.29,N
06/27/2023,01:00,BTE_BTE_G1, 18.26,N
06/27/2023,01:00,BTE_BTE_G2, 18.26,N
06/27/2023,01:00,BTE_BTE_G3, 18.26,N
06/27/2023,01:00,BTE_BTE_G4, 18.26,N
06/27/2023,01:00,BTE_CC1, 18.26,N
06/27/2023,01:00,BTE_PUN1, 18.26,N
06/27/2023,01:00,BTE_PUN2, 18.26,N
06/27/2023,01:00,BTM_ALL, 18.28,N
06/27/2023,01:00,BUCHAN_ALL, 18.35,N
06/27/2023,01:00,BUCKTHRN_RN, 18.12,N
06/27/2023,01:00,BUFF_GAP_ALL, 17.97,N
06/27/2023,01:00,BULLCRK_1_2, 17.96,N
06/27/2023,01:00,BVE_CC1, 18.27,N
06/27/2023,01:00,BVE_UNIT1, 18.27,N
06/27/2023,01:00,BVE_UNIT2, 18.27,N
06/27/2023,01:00,BVE_UNIT3, 18.27,N
06/27/2023,01:00,BYRDR_ES_ALL, 18.29,N
06/27/2023,01:00,BYU_BYU_1, 18.26,N
06/27/2023,01:00,BYU_BYU_12, 18.26,N
06/27/2023,01:00,BYU_BYU_34, 18.26,N
06/27/2023,01:00,BYU_BYU_G8, 18.26,N
06/27/2023,01:00,BYU_CC1, 18.26,N
06/27/2023,01:00,BYU_PUN1, 18.26,N
06/27/2023,01:00,BYU_PUN2, 18.26,N
06/27/2023,01:00,BYU_PUN3, 18.26,N
06/27/2023,01:00,BYU_PUN4, 18.26,N
06/27/2023,01:00,B_DAVIS_3, 16.58,N
06/27/2023,01:00,B_DAVIS_4, 16.58,N
06/27/2023,01:00,B_DAVIS_CC1, 16.58,N
06/27/2023,01:00,B_D_B_DAVIG1, 16.58,N
06/27/2023,01:00,B_D_B_DAVIG2, 16.58,N
06/27/2023,01:00,CABEZON_ALL, -2.33,N
06/27/2023,01:00,CALAVER_JKS1, 17.6,N
06/27/2023,01:00,CALAVER_JKS2, 17.6,N
06/27/2023,01:00,CALAVER_JTD1, 23.14,N
06/27/2023,01:00,CALAVER_JTD2, 23.14,N
06/27/2023,01:00,CALAVER_OWS1, 23.58,N
06/27/2023,01:00,CALAVER_OWS2, 23.58,N
06/27/2023,01:00,CALHOUN_ALL, 18.74,N
06/27/2023,01:00,CALLAHA_WND1, 18.24,N
06/27/2023,01:00,CAL_CALGT1, 18.26,N
06/27/2023,01:00,CAL_CALSTG1, 18.26,N
06/27/2023,01:00,CAL_CC1, 18.26,N
06/27/2023,01:00,CAL_PUN1, 18.26,N
06/27/2023,01:00,CAL_PUN2, 18.26,N
06/27/2023,01:00,CAMWIND_RN, 14.98,N
06/27/2023,01:00,CAPRIDG4_CR4, 17.1,N
06/27/2023,01:00,CAPRIDGE_ALL, 17.1,N
06/27/2023,01:00,CARBN_BSP_1, 17.77,N
06/27/2023,01:00,CASL_GAP_UN1, 22.73,N
06/27/2023,01:00,CATARINA_B1, 24.75,N
06/27/2023,01:00,CBECII_1, 18.27,N
06/27/2023,01:00,CBECII_2, 18.27,N
06/27/2023,01:00,CBECII_89, 18.27,N
06/27/2023,01:00,CBECII_CC3, 18.27,N
06/27/2023,01:00,CBECII_CT7, 18.27,N
06/27/2023,01:00,CBEC_ALL, 18.36,N
06/27/2023,01:00,CBEC_CC1, 18.36,N
06/27/2023,01:00,CBEC_CC2, 18.36,N
06/27/2023,01:00,CBY4_ALL, 18.26,N
