DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/10/2022,01:00,AEEC, -0.35,N
04/10/2022,01:00,AJAXWIND_RN, -1.77,N
04/10/2022,01:00,ALGOD_ALL_RN, -0.77,N
04/10/2022,01:00,ALVIN_RN, 18.71,N
04/10/2022,01:00,AMADEUS_ALL, 0.3,N
04/10/2022,01:00,AMISTAD_ALL, -22.81,N
04/10/2022,01:00,AMOCOOIL_CC1, 38.99,N
04/10/2022,01:00,AMOCOOIL_CC2, 38.99,N
04/10/2022,01:00,AMOCO_PUN1, 38.99,N
04/10/2022,01:00,AMOCO_PUN2, 38.99,N
04/10/2022,01:00,AMO_AMOCO_1, 38.99,N
04/10/2022,01:00,AMO_AMOCO_2, 38.99,N
04/10/2022,01:00,AMO_AMOCO_5, 38.99,N
04/10/2022,01:00,AMO_AMOCO_G1, 38.99,N
04/10/2022,01:00,AMO_AMOCO_G2, 38.99,N
04/10/2022,01:00,AMO_AMOCO_G3, 38.99,N
04/10/2022,01:00,AMO_AMOCO_S1, 38.99,N
04/10/2022,01:00,AMO_AMOCO_S2, 38.99,N
04/10/2022,01:00,ANACACHO_ANA, -20.31,N
04/10/2022,01:00,ANCHOR_ALL, 3.53,N
04/10/2022,01:00,ANSON1_ALL, 1.11,N
04/10/2022,01:00,AQUI_ALL, 6.99,N
04/10/2022,01:00,ARAGORN_RN, 1.58,N
04/10/2022,01:00,ASTRA_RN, -0.47,N
04/10/2022,01:00,ATK_ATKINSG7, 8.94,N
04/10/2022,01:00,AUSTPL_ALL, 5.92,N
04/10/2022,01:00,AVIAT_ALL, -0.64,N
04/10/2022,01:00,AZURE_RN, 0.72,N
04/10/2022,01:00,AZ_ALL, 29.12,N
04/10/2022,01:00,BAC_RN_ALL, 38.99,N
04/10/2022,01:00,BAFFIN_ALL, -16.7,N
04/10/2022,01:00,BAIRDWND_ALL, 2.34,N
04/10/2022,01:00,BARROW_ALL, 2.21,N
04/10/2022,01:00,BASTEN_CC1, 5.55,N
