DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/11/2024,01:00,7RNCHSLR_ALL, 20.03,N
04/11/2024,01:00,AEEC, 5.36,N
04/11/2024,01:00,AGUAYO_UNIT1, 19.47,N
04/11/2024,01:00,AJAXWIND_RN, 7.98,N
04/11/2024,01:00,ALGOD_ALL_RN, -2.12,N
04/11/2024,01:00,ALVIN_RN, 17.52,N
04/11/2024,01:00,AMADEUS_ALL, 6.65,N
04/11/2024,01:00,AMISTAD_ALL, 83.74,N
04/11/2024,01:00,AMOCOOIL_CC1, 17.39,N
04/11/2024,01:00,AMOCOOIL_CC2, 17.39,N
04/11/2024,01:00,AMOCO_PUN1, 17.39,N
04/11/2024,01:00,AMOCO_PUN2, 17.39,N
04/11/2024,01:00,AMO_AMOCO_1, 17.39,N
04/11/2024,01:00,AMO_AMOCO_2, 17.39,N
04/11/2024,01:00,AMO_AMOCO_5, 17.39,N
04/11/2024,01:00,AMO_AMOCO_G1, 17.39,N
04/11/2024,01:00,AMO_AMOCO_G2, 17.39,N
04/11/2024,01:00,AMO_AMOCO_G3, 17.39,N
04/11/2024,01:00,AMO_AMOCO_S1, 17.39,N
04/11/2024,01:00,AMO_AMOCO_S2, 17.39,N
04/11/2024,01:00,ANACACHO_ANA, 65.92,N
04/11/2024,01:00,ANCHOR_ALL, 9.16,N
04/11/2024,01:00,ANDMDSLR_ALL, 6.38,N
04/11/2024,01:00,ANEM_ESS_RN, -18.75,N
04/11/2024,01:00,ANG_ALL, 38.62,N
04/11/2024,01:00,ANSON1_ALL, 4.41,N
04/11/2024,01:00,APPALOSA_ALL, 188.92,N
04/11/2024,01:00,AQUI_ALL, 13.22,N
04/11/2024,01:00,ARAGORN_RN, 91.55,N
04/11/2024,01:00,ASTRA_RN, 6.37,N
04/11/2024,01:00,ATK_ATKINSG7, 15.96,N
04/11/2024,01:00,AURO_SLR_RN, 16.75,N
04/11/2024,01:00,AUSTPL_ALL, 20.66,N
04/11/2024,01:00,AVIAT_ALL, 59.3,N
04/11/2024,01:00,AZURE_RN, 7.11,N
04/11/2024,01:00,AZ_ALL, 17.11,N
04/11/2024,01:00,BAC_RN_ALL, 17.37,N
04/11/2024,01:00,BAFFIN_ALL, -10.91,N
04/11/2024,01:00,BAIRDWND_ALL, 7.66,N
04/11/2024,01:00,BAKE_RN_ALL, 11.52,N
04/11/2024,01:00,BARROW_ALL, 89.38,N
04/11/2024,01:00,BASTEN_CC1, 20.68,N
04/11/2024,01:00,BASTEN_CCU, 20.68,N
04/11/2024,01:00,BATCAVE_RN, 27.16,N
04/11/2024,01:00,BAYC_BESS_RN, 18.22,N
04/11/2024,01:00,BBREEZE_1_2, -11.25,N
04/11/2024,01:00,BCATWD_WD_1, 8.82,N
04/11/2024,01:00,BCH_RN, 17.68,N
04/11/2024,01:00,BCK_RN, 17.81,N
04/11/2024,01:00,BELM_SLR_RN, 16.72,N
04/11/2024,01:00,BIGSTAR_ALL, 19.81,N
04/11/2024,01:00,BLACKJAK_RN, 4.91,N
04/11/2024,01:00,BLSMT1_5_A_6, 7.56,N
04/11/2024,01:00,BLUEJAY_RN, 15.89,N
04/11/2024,01:00,BOARDCRK_ALL, 13.27,N
04/11/2024,01:00,BOCO_ESS_RN, 37.75,N
04/11/2024,01:00,BONETSLR_RN, 16.21,N
04/11/2024,01:00,BOOTLEG_UN1, 91.51,N
04/11/2024,01:00,BORDAS_345, -28.33,N
