DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/12/2022,01:00,AEEC, 0.92,N
12/12/2022,01:00,AGUAYO_UNIT1, 40.5,N
12/12/2022,01:00,AJAXWIND_RN, 33.3,N
12/12/2022,01:00,ALGOD_ALL_RN, 42.03,N
12/12/2022,01:00,ALVIN_RN, 40.46,N
12/12/2022,01:00,AMADEUS_ALL, 40.16,N
12/12/2022,01:00,AMISTAD_ALL, 15.05,N
12/12/2022,01:00,AMOCOOIL_CC1, 40.42,N
12/12/2022,01:00,AMOCOOIL_CC2, 40.42,N
12/12/2022,01:00,AMOCO_PUN1, 40.42,N
12/12/2022,01:00,AMOCO_PUN2, 40.42,N
12/12/2022,01:00,AMO_AMOCO_1, 40.42,N
12/12/2022,01:00,AMO_AMOCO_2, 40.42,N
12/12/2022,01:00,AMO_AMOCO_5, 40.42,N
12/12/2022,01:00,AMO_AMOCO_G1, 40.42,N
12/12/2022,01:00,AMO_AMOCO_G2, 40.42,N
12/12/2022,01:00,AMO_AMOCO_G3, 40.42,N
12/12/2022,01:00,AMO_AMOCO_S1, 40.42,N
12/12/2022,01:00,AMO_AMOCO_S2, 40.42,N
12/12/2022,01:00,ANACACHO_ANA, 15.05,N
12/12/2022,01:00,ANCHOR_ALL, 39.75,N
12/12/2022,01:00,ANDMDSLR_ALL, 42.45,N
12/12/2022,01:00,ANSON1_ALL, 41.6,N
12/12/2022,01:00,APPALOSA_ALL, 54.18,N
12/12/2022,01:00,AQUI_ALL, 39.44,N
12/12/2022,01:00,ARAGORN_RN, 54.21,N
12/12/2022,01:00,ASTRA_RN, -11.21,N
12/12/2022,01:00,ATK_ATKINSG7, 39.91,N
12/12/2022,01:00,AUSTPL_ALL, 40.89,N
12/12/2022,01:00,AVIAT_ALL, 42.38,N
12/12/2022,01:00,AZURE_RN, 38.37,N
12/12/2022,01:00,AZ_ALL, 40.34,N
12/12/2022,01:00,BAC_RN_ALL, 40.41,N
12/12/2022,01:00,BAFFIN_ALL, 42.11,N
12/12/2022,01:00,BAIRDWND_ALL, 39.93,N
12/12/2022,01:00,BARROW_ALL, 54.8,N
12/12/2022,01:00,BASTEN_CC1, 40.96,N
12/12/2022,01:00,BASTEN_CCU, 40.96,N
