DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/31/2023,01:00,AEEC, 40.1,N
10/31/2023,01:00,AGUAYO_UNIT1, 33.56,N
10/31/2023,01:00,AJAXWIND_RN, 35.55,N
10/31/2023,01:00,ALGOD_ALL_RN, 17.64,N
10/31/2023,01:00,ALVIN_RN, 34.88,N
10/31/2023,01:00,AMADEUS_ALL, 36.64,N
10/31/2023,01:00,AMISTAD_ALL, 133.78,N
10/31/2023,01:00,AMOCOOIL_CC1, 34.95,N
10/31/2023,01:00,AMOCOOIL_CC2, 34.95,N
10/31/2023,01:00,AMOCO_PUN1, 34.95,N
10/31/2023,01:00,AMOCO_PUN2, 34.95,N
10/31/2023,01:00,AMO_AMOCO_1, 34.95,N
10/31/2023,01:00,AMO_AMOCO_2, 34.95,N
10/31/2023,01:00,AMO_AMOCO_5, 34.95,N
10/31/2023,01:00,AMO_AMOCO_G1, 34.95,N
10/31/2023,01:00,AMO_AMOCO_G2, 34.95,N
10/31/2023,01:00,AMO_AMOCO_G3, 34.95,N
10/31/2023,01:00,AMO_AMOCO_S1, 34.95,N
10/31/2023,01:00,AMO_AMOCO_S2, 34.95,N
10/31/2023,01:00,ANACACHO_ANA, 109.45,N
10/31/2023,01:00,ANCHOR_ALL, 35.16,N
10/31/2023,01:00,ANDMDSLR_ALL, 36.82,N
10/31/2023,01:00,ANSON1_ALL, 36.32,N
10/31/2023,01:00,APPALOSA_ALL, 235.2,N
10/31/2023,01:00,AQUI_ALL, 35.48,N
10/31/2023,01:00,ARAGORN_RN, 96.4,N
10/31/2023,01:00,ASTRA_RN, 38.09,N
10/31/2023,01:00,ATK_ATKINSG7, 35.48,N
10/31/2023,01:00,AUSTPL_ALL, 37.48,N
10/31/2023,01:00,AVIAT_ALL, 44.95,N
10/31/2023,01:00,AZURE_RN, 36.36,N
10/31/2023,01:00,AZ_ALL, 35.07,N
10/31/2023,01:00,BAC_RN_ALL, 34.98,N
10/31/2023,01:00,BAFFIN_ALL, -4.77,N
10/31/2023,01:00,BAIRDWND_ALL, 36.34,N
10/31/2023,01:00,BARROW_ALL, 88.79,N
10/31/2023,01:00,BASTEN_CC1, 37.41,N
10/31/2023,01:00,BASTEN_CCU, 37.41,N
10/31/2023,01:00,BATCAVE_RN, 38.39,N
10/31/2023,01:00,BAYC_BESS_RN, 46.54,N
10/31/2023,01:00,BBREEZE_1_2, -0.56,N
10/31/2023,01:00,BCATWD_WD_1, 34.93,N
10/31/2023,01:00,BCH_RN, 35.38,N
10/31/2023,01:00,BCK_RN, 34.76,N
10/31/2023,01:00,BIGSTAR_ALL, 36.81,N
10/31/2023,01:00,BLACKJAK_RN, 21.01,N
10/31/2023,01:00,BLSMT1_5_A_6, 36.15,N
10/31/2023,01:00,BLUEJAY_RN, 35.39,N
10/31/2023,01:00,BOARDCRK_ALL, 35.19,N
10/31/2023,01:00,BOOTLEG_UN1, 109.26,N
10/31/2023,01:00,BORDAS_345, -13.55,N
10/31/2023,01:00,BOSQUESW_CC1, 35.74,N
10/31/2023,01:00,BOSQUESW_CC2, 35.78,N
10/31/2023,01:00,BOSQ_BSQSU_5, 35.78,N
