DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/08/2022,01:00,AEEC, 21.31,N
12/08/2022,01:00,AGUAYO_UNIT1, 26.92,N
12/08/2022,01:00,AJAXWIND_RN, 26.13,N
12/08/2022,01:00,ALGOD_ALL_RN, 23.74,N
12/08/2022,01:00,ALVIN_RN, 25.88,N
12/08/2022,01:00,AMADEUS_ALL, 27.87,N
12/08/2022,01:00,AMISTAD_ALL, 46.58,N
12/08/2022,01:00,AMOCOOIL_CC1, 29.87,N
12/08/2022,01:00,AMOCOOIL_CC2, 29.87,N
12/08/2022,01:00,AMOCO_PUN1, 29.87,N
12/08/2022,01:00,AMOCO_PUN2, 29.87,N
12/08/2022,01:00,AMO_AMOCO_1, 29.87,N
12/08/2022,01:00,AMO_AMOCO_2, 29.87,N
12/08/2022,01:00,AMO_AMOCO_5, 29.87,N
12/08/2022,01:00,AMO_AMOCO_G1, 29.87,N
12/08/2022,01:00,AMO_AMOCO_G2, 29.87,N
12/08/2022,01:00,AMO_AMOCO_G3, 29.87,N
12/08/2022,01:00,AMO_AMOCO_S1, 29.87,N
12/08/2022,01:00,AMO_AMOCO_S2, 29.87,N
12/08/2022,01:00,ANACACHO_ANA, 46.58,N
12/08/2022,01:00,ANCHOR_ALL, 27.18,N
12/08/2022,01:00,ANDMDSLR_ALL, 28.27,N
12/08/2022,01:00,ANSON1_ALL, 27.76,N
12/08/2022,01:00,APPALOSA_ALL, 70.42,N
12/08/2022,01:00,AQUI_ALL, 26.94,N
12/08/2022,01:00,ARAGORN_RN, 40.56,N
12/08/2022,01:00,ASTRA_RN, 23.36,N
12/08/2022,01:00,ATK_ATKINSG7, 26.82,N
12/08/2022,01:00,AUSTPL_ALL, 26.99,N
12/08/2022,01:00,AVIAT_ALL, 27.09,N
12/08/2022,01:00,AZURE_RN, 27.03,N
12/08/2022,01:00,AZ_ALL, 27.4,N
12/08/2022,01:00,BAC_RN_ALL, 29.94,N
12/08/2022,01:00,BAFFIN_ALL, 20.46,N
12/08/2022,01:00,BAIRDWND_ALL, 27.29,N
12/08/2022,01:00,BARROW_ALL, 39.71,N
12/08/2022,01:00,BASTEN_CC1, 26.99,N
12/08/2022,01:00,BASTEN_CCU, 26.99,N
12/08/2022,01:00,BATCAVE_RN, 27.11,N
12/08/2022,01:00,BBREEZE_1_2, 18.76,N
12/08/2022,01:00,BCATWD_WD_1, 26.48,N
12/08/2022,01:00,BCH_RN, 26.94,N
12/08/2022,01:00,BCK_RN, 26.52,N
12/08/2022,01:00,BIGSTAR_ALL, 26.95,N
12/08/2022,01:00,BLACKJAK_RN, 23.92,N
12/08/2022,01:00,BLSMT1_5_A_6, 25.65,N
12/08/2022,01:00,BLUEJAY_RN, 26.82,N
