DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/10/2022,01:00,AEEC, -0.15,N
03/10/2022,01:00,AJAXWIND_RN, -4.93,N
03/10/2022,01:00,ALGOD_ALL_RN, 28.35,N
03/10/2022,01:00,ALVIN_RN, 30.55,N
03/10/2022,01:00,AMADEUS_ALL, 2.78,N
03/10/2022,01:00,AMISTAD_ALL, 0,N
03/10/2022,01:00,AMOCOOIL_CC1, 30.64,N
03/10/2022,01:00,AMOCOOIL_CC2, 30.64,N
03/10/2022,01:00,AMOCO_PUN1, 30.64,N
03/10/2022,01:00,AMOCO_PUN2, 30.64,N
03/10/2022,01:00,AMO_AMOCO_1, 30.64,N
03/10/2022,01:00,AMO_AMOCO_2, 30.64,N
03/10/2022,01:00,AMO_AMOCO_5, 30.64,N
03/10/2022,01:00,AMO_AMOCO_G1, 30.64,N
03/10/2022,01:00,AMO_AMOCO_G2, 30.64,N
03/10/2022,01:00,AMO_AMOCO_G3, 30.64,N
03/10/2022,01:00,AMO_AMOCO_S1, 30.64,N
03/10/2022,01:00,AMO_AMOCO_S2, 30.64,N
03/10/2022,01:00,ANACACHO_ANA, 22.17,N
03/10/2022,01:00,ANCHOR_ALL, 18.32,N
03/10/2022,01:00,ANSON1_ALL, 6.37,N
03/10/2022,01:00,AQUI_ALL, 24.7,N
03/10/2022,01:00,ARAGORN_RN, 2.68,N
03/10/2022,01:00,ASTRA_RN, -0.95,N
03/10/2022,01:00,ATK_ATKINSG7, 31.57,N
03/10/2022,01:00,AUSTPL_ALL, 27.55,N
03/10/2022,01:00,AVIAT_ALL, 2.02,N
03/10/2022,01:00,AZURE_RN, 3.12,N
03/10/2022,01:00,AZ_ALL, 39.07,N
03/10/2022,01:00,BAC_RN_ALL, 30.64,N
03/10/2022,01:00,BAFFIN_ALL, 28.37,N
03/10/2022,01:00,BAIRDWND_ALL, 12,N
03/10/2022,01:00,BARROW_ALL, 2.24,N
03/10/2022,01:00,BASTEN_CC1, 27.38,N
03/10/2022,01:00,BASTEN_CCU, 27.38,N
03/10/2022,01:00,BATCAVE_RN, 19.52,N
03/10/2022,01:00,BBREEZE_1_2, 28.34,N
03/10/2022,01:00,BCATWD_WD_1, -5.09,N
03/10/2022,01:00,BCK_RN, 30.14,N
03/10/2022,01:00,BIGSTAR_ALL, 27.33,N
03/10/2022,01:00,BLACKJAK_RN, 28.37,N
03/10/2022,01:00,BLSMT1_5_A_6, -3.54,N
03/10/2022,01:00,BLUEJAY_RN, 31.79,N
03/10/2022,01:00,BOOTLEG_UN1, 3.55,N
03/10/2022,01:00,BORDAS_345, 26.85,N
03/10/2022,01:00,BOSQUESW_CC1, 21.47,N
03/10/2022,01:00,BOSQUESW_CC2, 23.16,N
03/10/2022,01:00,BOSQ_BSQSU_5, 23.16,N
03/10/2022,01:00,BOSQ_BSQS_12, 23.16,N
03/10/2022,01:00,BOSQ_BSQS_34, 21.47,N
