DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/25/2024,01:00,7RNCHSLR_ALL, 22.89,N
01/25/2024,01:00,AEEC, 24.48,N
01/25/2024,01:00,AGUAYO_UNIT1, 22.08,N
01/25/2024,01:00,AJAXWIND_RN, 22.25,N
01/25/2024,01:00,ALGOD_ALL_RN, 15.99,N
01/25/2024,01:00,ALVIN_RN, 21.38,N
01/25/2024,01:00,AMADEUS_ALL, 22.21,N
01/25/2024,01:00,AMISTAD_ALL, 90.99,N
01/25/2024,01:00,AMOCOOIL_CC1, 21.42,N
01/25/2024,01:00,AMOCOOIL_CC2, 21.42,N
01/25/2024,01:00,AMOCO_PUN1, 21.42,N
01/25/2024,01:00,AMOCO_PUN2, 21.42,N
01/25/2024,01:00,AMO_AMOCO_1, 21.42,N
01/25/2024,01:00,AMO_AMOCO_2, 21.42,N
01/25/2024,01:00,AMO_AMOCO_5, 21.42,N
01/25/2024,01:00,AMO_AMOCO_G1, 21.42,N
01/25/2024,01:00,AMO_AMOCO_G2, 21.42,N
01/25/2024,01:00,AMO_AMOCO_G3, 21.42,N
01/25/2024,01:00,AMO_AMOCO_S1, 21.42,N
01/25/2024,01:00,AMO_AMOCO_S2, 21.42,N
01/25/2024,01:00,ANACACHO_ANA, 43.93,N
01/25/2024,01:00,ANCHOR_ALL, 21.92,N
01/25/2024,01:00,ANDMDSLR_ALL, 22.3,N
01/25/2024,01:00,ANEM_ESS_RN, 4.3,N
01/25/2024,01:00,ANG_ALL, 22.06,N
01/25/2024,01:00,ANSON1_ALL, 21.65,N
01/25/2024,01:00,APPALOSA_ALL, 141.6,N
01/25/2024,01:00,AQUI_ALL, 22.04,N
01/25/2024,01:00,ARAGORN_RN, 51.74,N
01/25/2024,01:00,ASTRA_RN, 23.43,N
01/25/2024,01:00,ATK_ATKINSG7, 21.89,N
01/25/2024,01:00,AURO_SLR_RN, 22.16,N
01/25/2024,01:00,AUSTPL_ALL, 22.95,N
01/25/2024,01:00,AVIAT_ALL, 29.53,N
01/25/2024,01:00,AZURE_RN, 22.05,N
01/25/2024,01:00,AZ_ALL, 21.5,N
01/25/2024,01:00,BAC_RN_ALL, 21.43,N
01/25/2024,01:00,BAFFIN_ALL, 12.87,N
01/25/2024,01:00,BAIRDWND_ALL, 21.88,N
01/25/2024,01:00,BARROW_ALL, 47.89,N
01/25/2024,01:00,BASTEN_CC1, 22.93,N
01/25/2024,01:00,BASTEN_CCU, 22.93,N
01/25/2024,01:00,BATCAVE_RN, 23.24,N
01/25/2024,01:00,BAYC_BESS_RN, 20.37,N
01/25/2024,01:00,BBREEZE_1_2, 11.14,N
01/25/2024,01:00,BCATWD_WD_1, 22.16,N
01/25/2024,01:00,BCH_RN, 21.31,N
01/25/2024,01:00,BCK_RN, 21.29,N
01/25/2024,01:00,BELM_SLR_RN, 22.29,N
01/25/2024,01:00,BIGSTAR_ALL, 22.95,N
01/25/2024,01:00,BLACKJAK_RN, 16.26,N
01/25/2024,01:00,BLSMT1_5_A_6, 22.52,N
