DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/08/2022,01:00,AEEC, 62.96,N
09/08/2022,01:00,AJAXWIND_RN, 62.99,N
09/08/2022,01:00,ALGOD_ALL_RN, 63.08,N
09/08/2022,01:00,ALVIN_RN, 63.06,N
09/08/2022,01:00,AMADEUS_ALL, 62.96,N
09/08/2022,01:00,AMISTAD_ALL, 63.25,N
09/08/2022,01:00,AMOCOOIL_CC1, 63.05,N
09/08/2022,01:00,AMOCOOIL_CC2, 63.05,N
09/08/2022,01:00,AMOCO_PUN1, 63.05,N
09/08/2022,01:00,AMOCO_PUN2, 63.05,N
09/08/2022,01:00,AMO_AMOCO_1, 63.05,N
09/08/2022,01:00,AMO_AMOCO_2, 63.05,N
09/08/2022,01:00,AMO_AMOCO_5, 63.05,N
09/08/2022,01:00,AMO_AMOCO_G1, 63.05,N
09/08/2022,01:00,AMO_AMOCO_G2, 63.05,N
09/08/2022,01:00,AMO_AMOCO_G3, 63.05,N
09/08/2022,01:00,AMO_AMOCO_S1, 63.05,N
09/08/2022,01:00,AMO_AMOCO_S2, 63.05,N
09/08/2022,01:00,ANACACHO_ANA, 63.18,N
09/08/2022,01:00,ANCHOR_ALL, 63,N
09/08/2022,01:00,ANSON1_ALL, 62.98,N
09/08/2022,01:00,APPALOSA_ALL, 63.53,N
09/08/2022,01:00,AQUI_ALL, 63.03,N
09/08/2022,01:00,ARAGORN_RN, 63.96,N
09/08/2022,01:00,ASTRA_RN, 62.97,N
09/08/2022,01:00,ATK_ATKINSG7, 63.04,N
09/08/2022,01:00,AUSTPL_ALL, 63.07,N
09/08/2022,01:00,AVIAT_ALL, 63.07,N
09/08/2022,01:00,AZURE_RN, 62.97,N
09/08/2022,01:00,AZ_ALL, 63.05,N
09/08/2022,01:00,BAC_RN_ALL, 63.05,N
09/08/2022,01:00,BAFFIN_ALL, 63.08,N
09/08/2022,01:00,BAIRDWND_ALL, 62.99,N
09/08/2022,01:00,BARROW_ALL, 64.26,N
09/08/2022,01:00,BASTEN_CC1, 63.07,N
09/08/2022,01:00,BASTEN_CCU, 63.07,N
09/08/2022,01:00,BATCAVE_RN, 63.1,N
09/08/2022,01:00,BBREEZE_1_2, 63.08,N
