DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/20/2023,01:00,AEEC, -1.72,N
04/20/2023,01:00,AGUAYO_UNIT1, 4.53,N
04/20/2023,01:00,AJAXWIND_RN, -3.79,N
04/20/2023,01:00,ALGOD_ALL_RN, 14.4,N
04/20/2023,01:00,ALVIN_RN, 23.51,N
04/20/2023,01:00,AMADEUS_ALL, -0.01,N
04/20/2023,01:00,AMISTAD_ALL, -45.11,N
04/20/2023,01:00,AMOCOOIL_CC1, 23.51,N
04/20/2023,01:00,AMOCOOIL_CC2, 23.51,N
04/20/2023,01:00,AMOCO_PUN1, 23.51,N
04/20/2023,01:00,AMOCO_PUN2, 23.51,N
04/20/2023,01:00,AMO_AMOCO_1, 23.51,N
04/20/2023,01:00,AMO_AMOCO_2, 23.51,N
04/20/2023,01:00,AMO_AMOCO_5, 23.51,N
04/20/2023,01:00,AMO_AMOCO_G1, 23.51,N
04/20/2023,01:00,AMO_AMOCO_G2, 23.51,N
04/20/2023,01:00,AMO_AMOCO_G3, 23.51,N
04/20/2023,01:00,AMO_AMOCO_S1, 23.51,N
04/20/2023,01:00,AMO_AMOCO_S2, 23.51,N
04/20/2023,01:00,ANACACHO_ANA, 31.19,N
04/20/2023,01:00,ANCHOR_ALL, 9.13,N
04/20/2023,01:00,ANDMDSLR_ALL, -0.07,N
04/20/2023,01:00,ANSON1_ALL, 2.47,N
04/20/2023,01:00,APPALOSA_ALL, 15.45,N
04/20/2023,01:00,AQUI_ALL, 12.66,N
04/20/2023,01:00,ARAGORN_RN, 16.34,N
04/20/2023,01:00,ASTRA_RN, -1.8,N
04/20/2023,01:00,ATK_ATKINSG7, 18.05,N
04/20/2023,01:00,AUSTPL_ALL, 12.75,N
04/20/2023,01:00,AVIAT_ALL, 0.57,N
04/20/2023,01:00,AZURE_RN, -0.03,N
04/20/2023,01:00,AZ_ALL, 19.62,N
04/20/2023,01:00,BAC_RN_ALL, 23.51,N
04/20/2023,01:00,BAFFIN_ALL, 13.76,N
04/20/2023,01:00,BAIRDWND_ALL, 5.44,N
04/20/2023,01:00,BARROW_ALL, 16.46,N
04/20/2023,01:00,BASTEN_CC1, 13.19,N
04/20/2023,01:00,BASTEN_CCU, 13.19,N
04/20/2023,01:00,BATCAVE_RN, 12.14,N
04/20/2023,01:00,BBREEZE_1_2, 13.36,N
04/20/2023,01:00,BCATWD_WD_1, -4.19,N
04/20/2023,01:00,BCH_RN, 15.77,N
04/20/2023,01:00,BCK_RN, 16.25,N
04/20/2023,01:00,BIGSTAR_ALL, 13.56,N
04/20/2023,01:00,BLACKJAK_RN, 14.57,N
04/20/2023,01:00,BLSMT1_5_A_6, -2.72,N
04/20/2023,01:00,BLUEJAY_RN, 18.28,N
04/20/2023,01:00,BOARDCRK_ALL, 18.69,N
04/20/2023,01:00,BOOTLEG_UN1, 15.83,N
04/20/2023,01:00,BORDAS_345, 3.88,N
04/20/2023,01:00,BOSQUESW_CC1, 12.05,N
04/20/2023,01:00,BOSQUESW_CC2, 12.24,N
04/20/2023,01:00,BOSQ_BSQSU_5, 12.24,N
04/20/2023,01:00,BOSQ_BSQS_12, 12.24,N
04/20/2023,01:00,BOSQ_BSQS_34, 12.05,N
04/20/2023,01:00,BRANDON_RN, 0.24,N
04/20/2023,01:00,BRAUNIG_CC1, 14.01,N
04/20/2023,01:00,BRAUNIG_VHB1, 14.36,N
04/20/2023,01:00,BRAUNIG_VHB2, 14.36,N
04/20/2023,01:00,BRAUNIG_VHB3, 14.26,N
04/20/2023,01:00,BRAZ_WND_ALL, -2.25,N
04/20/2023,01:00,BRA_AVR1_CT2, 14.01,N
04/20/2023,01:00,BRA_AVR_CST1, 14.01,N
04/20/2023,01:00,BRHEIGHT_RN, 23.51,N
04/20/2023,01:00,BRIGHTSD_RN, 16.34,N
04/20/2023,01:00,BRIGHTSD_U1, 16.34,N
04/20/2023,01:00,BRISCOE_WIND, -1.79,N
04/20/2023,01:00,BRPANGLE_RN, 16.04,N
04/20/2023,01:00,BRPMAGNO_RN, 36.61,N
04/20/2023,01:00,BRP_BRAZ_RN, 16.07,N
04/20/2023,01:00,BRP_DIKN_RN, 31.74,N
04/20/2023,01:00,BRP_LOOP_RN, 15.89,N
04/20/2023,01:00,BRP_LOP1_RN, 12.31,N
04/20/2023,01:00,BRP_PBL1_RN, 81.09,N
04/20/2023,01:00,BRP_PBL2_RN, 81.09,N
04/20/2023,01:00,BRP_RN_UNIT1, 13.75,N
04/20/2023,01:00,BRP_SEMI_RN, -5.91,N
04/20/2023,01:00,BRP_SWNY_RN, 16.1,N
04/20/2023,01:00,BRP_ZPT1_RN, 11.91,N
04/20/2023,01:00,BRP_ZPT2_RN, 11.91,N
04/20/2023,01:00,BRTSW_BCW1, -5.51,N
04/20/2023,01:00,BR_ARROW_ALL, 25.23,N
04/20/2023,01:00,BR_VHB6CT5_6, 14.36,N
04/20/2023,01:00,BR_VHB6CT7_8, 14.36,N
04/20/2023,01:00,BSS_U1, 16.12,N
04/20/2023,01:00,BTE_BTE_G1, 19.58,N
04/20/2023,01:00,BTE_BTE_G2, 19.58,N
04/20/2023,01:00,BTE_BTE_G3, 19.58,N
04/20/2023,01:00,BTE_BTE_G4, 19.58,N
04/20/2023,01:00,BTE_CC1, 19.58,N
04/20/2023,01:00,BTE_PUN1, 19.58,N
04/20/2023,01:00,BTE_PUN2, 19.58,N
04/20/2023,01:00,BTM_ALL, 15.77,N
04/20/2023,01:00,BUCHAN_ALL, 11.11,N
04/20/2023,01:00,BUCKTHRN_RN, 2.72,N
04/20/2023,01:00,BUFF_GAP_ALL, -0.17,N
04/20/2023,01:00,BULLCRK_1_2, 2.46,N
04/20/2023,01:00,BVE_CC1, 16.77,N
04/20/2023,01:00,BVE_UNIT1, 16.77,N
04/20/2023,01:00,BVE_UNIT2, 16.77,N
04/20/2023,01:00,BVE_UNIT3, 16.77,N
04/20/2023,01:00,BYRDR_ES_ALL, 16.1,N
04/20/2023,01:00,BYU_BYU_1, 20.84,N
04/20/2023,01:00,BYU_BYU_12, 20.84,N
04/20/2023,01:00,BYU_BYU_34, 20.84,N
04/20/2023,01:00,BYU_BYU_G8, 20.85,N
04/20/2023,01:00,BYU_CC1, 20.84,N
04/20/2023,01:00,BYU_PUN1, 20.84,N
04/20/2023,01:00,BYU_PUN2, 20.84,N
04/20/2023,01:00,BYU_PUN3, 20.84,N
04/20/2023,01:00,BYU_PUN4, 20.84,N
04/20/2023,01:00,B_DAVIS_3, 14.16,N
04/20/2023,01:00,B_DAVIS_4, 14.16,N
04/20/2023,01:00,B_DAVIS_CC1, 14.16,N
04/20/2023,01:00,B_D_B_DAVIG1, 14.16,N
04/20/2023,01:00,B_D_B_DAVIG2, 14.16,N
04/20/2023,01:00,CABEZON_ALL, 3.95,N
04/20/2023,01:00,CALAVER_JKS1, 14.12,N
04/20/2023,01:00,CALAVER_JKS2, 14.12,N
04/20/2023,01:00,CALAVER_JTD1, 14.19,N
04/20/2023,01:00,CALAVER_JTD2, 14.19,N
04/20/2023,01:00,CALAVER_OWS1, 14.32,N
04/20/2023,01:00,CALAVER_OWS2, 14.32,N
04/20/2023,01:00,CALHOUN_ALL, 16.96,N
04/20/2023,01:00,CALLAHA_WND1, -1.95,N
04/20/2023,01:00,CAL_CALGT1, 19.6,N
04/20/2023,01:00,CAL_CALSTG1, 19.6,N
04/20/2023,01:00,CAL_CC1, 19.6,N
04/20/2023,01:00,CAL_PUN1, 19.6,N
04/20/2023,01:00,CAL_PUN2, 19.6,N
04/20/2023,01:00,CAMWIND_RN, 13.46,N
04/20/2023,01:00,CAPRIDG4_CR4, 0.57,N
04/20/2023,01:00,CAPRIDGE_ALL, 0.57,N
04/20/2023,01:00,CARBN_BSP_1, -6.3,N
04/20/2023,01:00,CASL_GAP_UN1, 15.83,N
04/20/2023,01:00,CATARINA_B1, 48.72,N
04/20/2023,01:00,CBECII_1, 15.77,N
04/20/2023,01:00,CBECII_2, 15.77,N
04/20/2023,01:00,CBECII_89, 15.77,N
04/20/2023,01:00,CBECII_CC3, 15.77,N
04/20/2023,01:00,CBECII_CT7, 15.77,N
04/20/2023,01:00,CBEC_ALL, 16.62,N
04/20/2023,01:00,CBEC_CC1, 16.62,N
04/20/2023,01:00,CBEC_CC2, 16.62,N
04/20/2023,01:00,CBY4_ALL, 19.66,N
04/20/2023,01:00,CBY4_CC1, 19.66,N
04/20/2023,01:00,CBY_CBY_G1, 19.66,N
04/20/2023,01:00,CBY_CBY_G2, 19.62,N
04/20/2023,01:00,CCEC_CC1, 14.15,N
04/20/2023,01:00,CCEC_GT1, 14.15,N
04/20/2023,01:00,CCEC_GT2, 14.15,N
04/20/2023,01:00,CCEC_PUN1, 14.15,N
04/20/2023,01:00,CCEC_PUN2, 14.15,N
04/20/2023,01:00,CCEC_ST1, 14.15,N
04/20/2023,01:00,CEDROHI_CHW1, 11.35,N
04/20/2023,01:00,CEDRVALE_RN, 16.31,N
04/20/2023,01:00,CFLATS_UNIT, -1.29,N
04/20/2023,01:00,CHALUP_ALL, 13.46,N
04/20/2023,01:00,CHAMON_UN1, 19.12,N
04/20/2023,01:00,CHAMON_UN2, 19.12,N
04/20/2023,01:00,CHEDPW_GT2, 18.88,N
04/20/2023,01:00,CHE_CC1, 18.95,N
04/20/2023,01:00,CHE_LYD, 19,N
04/20/2023,01:00,CHE_LYD2, 19,N
04/20/2023,01:00,CHE_PUN1, 19,N
04/20/2023,01:00,CHE_PUN2, 19,N
04/20/2023,01:00,CHISMGRD_RN, -10.76,N
04/20/2023,01:00,CITYVICT_ALL, 15.89,N
04/20/2023,01:00,CN_BRKS_UNT1, -1.82,N
04/20/2023,01:00,COL_COLETOG1, 15.32,N
04/20/2023,01:00,CONIGLIO_RN, 20.58,N
04/20/2023,01:00,CORAZON_RN, 3.34,N
04/20/2023,01:00,COTPLNS_RN, -1.54,N
04/20/2023,01:00,COTTON_PAP2, 13.85,N
04/20/2023,01:00,COYOTSPR_RN, 16.29,N
04/20/2023,01:00,CPSES_UNIT1, 4.52,N
04/20/2023,01:00,CPSES_UNIT2, 4.52,N
04/20/2023,01:00,CRANELL_ALL, 14.57,N
04/20/2023,01:00,CROSSETT_ALL, 15.52,N
04/20/2023,01:00,CRWN_SLR_UN1, 12.53,N
04/20/2023,01:00,CSC_CSECG1_2, -1.94,N
04/20/2023,01:00,CVC_CC1, 18.87,N
04/20/2023,01:00,CVC_CVCG1_5, 18.87,N
04/20/2023,01:00,CVC_CVC_G2, 18.87,N
04/20/2023,01:00,CVC_CVC_G3, 18.87,N
04/20/2023,01:00,DAG_ALL, 16.18,N
04/20/2023,01:00,DANSBY_ALL, 18.03,N
04/20/2023,01:00,DAN_ALL, 15.48,N
04/20/2023,01:00,DC2SES_ALL, 5.34,N
04/20/2023,01:00,DC_E, 28.26,N
04/20/2023,01:00,DC_L, 11.03,N
04/20/2023,01:00,DC_N, -3.38,N
04/20/2023,01:00,DC_R, 13.18,N
04/20/2023,01:00,DC_S, 89.42,N
04/20/2023,01:00,DDPEC_CC1, 20.67,N
04/20/2023,01:00,DDPEC_GT1, 20.67,N
04/20/2023,01:00,DDPEC_GT2, 20.67,N
04/20/2023,01:00,DDPEC_GT3, 20.67,N
04/20/2023,01:00,DDPEC_GT4, 20.67,N
04/20/2023,01:00,DDPEC_GT6, 20.67,N
04/20/2023,01:00,DDPEC_ST1, 20.67,N
04/20/2023,01:00,DECKER_DPG2, 12.83,N
04/20/2023,01:00,DECKER_GT, 12.83,N
04/20/2023,01:00,DENISON_G1_2, 15.22,N
04/20/2023,01:00,DERMOTT_ALL, -0.07,N
04/20/2023,01:00,DIBOL_RN, 22.89,N
04/20/2023,01:00,DIB_CC1, 20.2,N
04/20/2023,01:00,DIB_DIB_G1, 20.2,N
04/20/2023,01:00,DIB_DIB_G2, 20.2,N
04/20/2023,01:00,DIB_DIB_G3, 20.2,N
04/20/2023,01:00,DIB_DIB_G4, 20.2,N
04/20/2023,01:00,DIB_PUN1, 20.2,N
04/20/2023,01:00,DIB_PUN2, 20.2,N
04/20/2023,01:00,DOWGEN_PUN1, 15.33,N
04/20/2023,01:00,DOWGEN_PUN2, 15.33,N
04/20/2023,01:00,DOWGEN_PUN3, 15.33,N
04/20/2023,01:00,DOW_61_2_63, 15.33,N
04/20/2023,01:00,DOW_64, 15.33,N
04/20/2023,01:00,DOW_81_2_84, 15.33,N
04/20/2023,01:00,DOW_G37_G35, 15.33,N
