DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/11/2022,01:00,AEEC, 32.19,N
01/11/2022,01:00,AJAXWIND_RN, 32.45,N
01/11/2022,01:00,ALGOD_ALL_RN, 29.28,N
01/11/2022,01:00,ALVIN_RN, 32.15,N
01/11/2022,01:00,AMADEUS_ALL, 32.46,N
01/11/2022,01:00,AMISTAD_ALL, 32.48,N
01/11/2022,01:00,AMOCOOIL_CC1, 32.34,N
01/11/2022,01:00,AMOCOOIL_CC2, 32.34,N
01/11/2022,01:00,AMOCO_PUN1, 32.34,N
01/11/2022,01:00,AMOCO_PUN2, 32.34,N
01/11/2022,01:00,AMO_AMOCO_1, 32.34,N
01/11/2022,01:00,AMO_AMOCO_2, 32.34,N
01/11/2022,01:00,AMO_AMOCO_5, 32.34,N
01/11/2022,01:00,AMO_AMOCO_G1, 32.34,N
01/11/2022,01:00,AMO_AMOCO_G2, 32.34,N
01/11/2022,01:00,AMO_AMOCO_G3, 32.34,N
01/11/2022,01:00,AMO_AMOCO_S1, 32.34,N
01/11/2022,01:00,AMO_AMOCO_S2, 32.34,N
01/11/2022,01:00,ANACACHO_ANA, 32.4,N
01/11/2022,01:00,ANCHOR_ALL, 32.49,N
01/11/2022,01:00,ANSON1_ALL, 32.46,N
01/11/2022,01:00,AQUI_ALL, 32.51,N
01/11/2022,01:00,ARAGORN_RN, 35.55,N
01/11/2022,01:00,ASTRA_RN, 32.32,N
01/11/2022,01:00,ATK_ATKINSG7, 32.48,N
01/11/2022,01:00,AUSTPL_ALL, 32.67,N
01/11/2022,01:00,AVIAT_ALL, 32.61,N
01/11/2022,01:00,AZURE_RN, 32.45,N
01/11/2022,01:00,AZ_ALL, 32.46,N
01/11/2022,01:00,BAC_RN_ALL, 32.34,N
01/11/2022,01:00,BAFFIN_ALL, 23.26,N
01/11/2022,01:00,BAIRDWND_ALL, 32.47,N
01/11/2022,01:00,BARROW_ALL, 36,N
01/11/2022,01:00,BASTEN_CC1, 32.67,N
01/11/2022,01:00,BASTEN_CCU, 32.67,N
01/11/2022,01:00,BATCAVE_RN, 32.61,N
01/11/2022,01:00,BBREEZE_1_2, 23.56,N
01/11/2022,01:00,BCATWD_WD_1, 32.47,N
01/11/2022,01:00,BCK_RN, 30.76,N
01/11/2022,01:00,BIGSTAR_ALL, 32.67,N
01/11/2022,01:00,BLACKJAK_RN, 29.24,N
01/11/2022,01:00,BLSMT1_5_A_6, 32.42,N
01/11/2022,01:00,BLUEJAY_RN, 32.48,N
01/11/2022,01:00,BOOTLEG_UN1, 33.34,N
01/11/2022,01:00,BORDAS_345, 27.93,N
01/11/2022,01:00,BOSQUESW_CC1, 32.52,N
01/11/2022,01:00,BOSQUESW_CC2, 32.52,N
01/11/2022,01:00,BOSQ_BSQSU_5, 32.52,N
01/11/2022,01:00,BOSQ_BSQS_12, 32.52,N
01/11/2022,01:00,BOSQ_BSQS_34, 32.52,N
01/11/2022,01:00,BRANDON_RN, 32.26,N
01/11/2022,01:00,BRAUNIG_CC1, 32.63,N
01/11/2022,01:00,BRAUNIG_VHB1, 33.31,N
01/11/2022,01:00,BRAUNIG_VHB2, 33.31,N
01/11/2022,01:00,BRAUNIG_VHB3, 32.88,N
01/11/2022,01:00,BRAZ_WND_ALL, 32.64,N
01/11/2022,01:00,BRA_AVR1_CT2, 32.63,N
01/11/2022,01:00,BRA_AVR_CST1, 32.63,N
01/11/2022,01:00,BRHEIGHT_RN, 32.34,N
01/11/2022,01:00,BRIGHTSD_RN, 13.98,N
01/11/2022,01:00,BRISCOE_WIND, 32.35,N
01/11/2022,01:00,BRPANGLE_RN, 32.16,N
01/11/2022,01:00,BRPMAGNO_RN, 33.44,N
01/11/2022,01:00,BRP_BRAZ_RN, 32.17,N
01/11/2022,01:00,BRP_DIKN_RN, 32.29,N
01/11/2022,01:00,BRP_LOOP_RN, 33.18,N
01/11/2022,01:00,BRP_LOP1_RN, 26.63,N
01/11/2022,01:00,BRP_PBL1_RN, 32.12,N
01/11/2022,01:00,BRP_PBL2_RN, 32.25,N
01/11/2022,01:00,BRP_RN_UNIT1, 32.7,N
01/11/2022,01:00,BRP_SEMI_RN, 32.24,N
01/11/2022,01:00,BRP_SWNY_RN, 32.19,N
01/11/2022,01:00,BRP_ZPT1_RN, 27.32,N
01/11/2022,01:00,BRP_ZPT2_RN, 27.32,N
01/11/2022,01:00,BRTSW_BCW1, 32.49,N
01/11/2022,01:00,BR_VHB6CT5_6, 33.31,N
01/11/2022,01:00,BR_VHB6CT7_8, 33.31,N
01/11/2022,01:00,BSS_U1, 32.2,N
01/11/2022,01:00,BTE_BTE_G1, 32.45,N
01/11/2022,01:00,BTE_BTE_G2, 32.45,N
01/11/2022,01:00,BTE_BTE_G3, 32.45,N
01/11/2022,01:00,BTE_BTE_G4, 32.45,N
01/11/2022,01:00,BTE_CC1, 32.45,N
01/11/2022,01:00,BTE_PUN1, 32.45,N
01/11/2022,01:00,BTE_PUN2, 32.45,N
01/11/2022,01:00,BUCHAN_ALL, 33.11,N
01/11/2022,01:00,BUCKTHRN_RN, 32.5,N
01/11/2022,01:00,BUFF_GAP_ALL, 32.53,N
01/11/2022,01:00,BULLCRK_1_2, 32.68,N
01/11/2022,01:00,BVE_CC1, 30.17,N
01/11/2022,01:00,BVE_UNIT1, 30.17,N
01/11/2022,01:00,BVE_UNIT2, 30.17,N
01/11/2022,01:00,BVE_UNIT3, 30.17,N
01/11/2022,01:00,BYU_BYU_1, 32.38,N
01/11/2022,01:00,BYU_BYU_12, 32.38,N
01/11/2022,01:00,BYU_BYU_34, 32.38,N
01/11/2022,01:00,BYU_BYU_G8, 32.38,N
01/11/2022,01:00,BYU_CC1, 32.38,N
01/11/2022,01:00,BYU_PUN1, 32.38,N
01/11/2022,01:00,BYU_PUN2, 32.38,N
01/11/2022,01:00,BYU_PUN3, 32.38,N
01/11/2022,01:00,BYU_PUN4, 32.38,N
01/11/2022,01:00,B_DAVIS_3, 29.62,N
01/11/2022,01:00,B_DAVIS_4, 29.62,N
01/11/2022,01:00,B_DAVIS_CC1, 29.62,N
01/11/2022,01:00,B_D_B_DAVIG1, 29.62,N
01/11/2022,01:00,B_D_B_DAVIG2, 29.62,N
01/11/2022,01:00,CABEZON_ALL, 26.69,N
01/11/2022,01:00,CALAVER_JKS1, 32.61,N
01/11/2022,01:00,CALAVER_JKS2, 32.61,N
01/11/2022,01:00,CALAVER_JTD1, 32.88,N
01/11/2022,01:00,CALAVER_JTD2, 32.88,N
01/11/2022,01:00,CALAVER_OWS1, 33.14,N
01/11/2022,01:00,CALAVER_OWS2, 33.14,N
01/11/2022,01:00,CALHOUN_ALL, 32.96,N
01/11/2022,01:00,CALLAHA_WND1, 32.55,N
01/11/2022,01:00,CAL_CALGT1, 32.46,N
01/11/2022,01:00,CAL_CALSTG1, 32.46,N
01/11/2022,01:00,CAL_CC1, 32.46,N
01/11/2022,01:00,CAL_PUN1, 32.46,N
01/11/2022,01:00,CAL_PUN2, 32.46,N
01/11/2022,01:00,CAMWIND_RN, 22.05,N
01/11/2022,01:00,CAPRIDG4_CR4, 32.61,N
01/11/2022,01:00,CAPRIDGE_ALL, 32.61,N
01/11/2022,01:00,CARBN_BSP_1, 33.85,N
01/11/2022,01:00,CASL_GAP_UN1, 33.98,N
