DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/27/2022,01:00,AEEC, 46.12,N
02/27/2022,01:00,AJAXWIND_RN, 46.13,N
02/27/2022,01:00,ALGOD_ALL_RN, 46.16,N
02/27/2022,01:00,ALVIN_RN, 46.22,N
02/27/2022,01:00,AMADEUS_ALL, 46.12,N
02/27/2022,01:00,AMISTAD_ALL, 46.45,N
02/27/2022,01:00,AMOCOOIL_CC1, 46.27,N
02/27/2022,01:00,AMOCOOIL_CC2, 46.27,N
02/27/2022,01:00,AMOCO_PUN1, 46.27,N
02/27/2022,01:00,AMOCO_PUN2, 46.27,N
02/27/2022,01:00,AMO_AMOCO_1, 46.27,N
02/27/2022,01:00,AMO_AMOCO_2, 46.27,N
02/27/2022,01:00,AMO_AMOCO_5, 46.27,N
02/27/2022,01:00,AMO_AMOCO_G1, 46.27,N
02/27/2022,01:00,AMO_AMOCO_G2, 46.27,N
02/27/2022,01:00,AMO_AMOCO_G3, 46.27,N
02/27/2022,01:00,AMO_AMOCO_S1, 46.27,N
02/27/2022,01:00,AMO_AMOCO_S2, 46.27,N
02/27/2022,01:00,ANACACHO_ANA, 46.47,N
02/27/2022,01:00,ANCHOR_ALL, 46.14,N
02/27/2022,01:00,ANSON1_ALL, 46.13,N
02/27/2022,01:00,AQUI_ALL, 46.15,N
02/27/2022,01:00,ARAGORN_RN, 46.75,N
02/27/2022,01:00,ASTRA_RN, 46.12,N
02/27/2022,01:00,ATK_ATKINSG7, 46.14,N
02/27/2022,01:00,AUSTPL_ALL, 46.17,N
02/27/2022,01:00,AVIAT_ALL, 46.16,N
02/27/2022,01:00,AZURE_RN, 46.13,N
02/27/2022,01:00,AZ_ALL, 47.53,N
02/27/2022,01:00,BAC_RN_ALL, 46.27,N
02/27/2022,01:00,BAFFIN_ALL, 46.15,N
02/27/2022,01:00,BAIRDWND_ALL, 46.13,N
02/27/2022,01:00,BARROW_ALL, 46.87,N
02/27/2022,01:00,BASTEN_CC1, 46.17,N
02/27/2022,01:00,BASTEN_CCU, 46.17,N
02/27/2022,01:00,BATCAVE_RN, 46.14,N
02/27/2022,01:00,BBREEZE_1_2, 46.15,N
02/27/2022,01:00,BCATWD_WD_1, 46,N
02/27/2022,01:00,BCK_RN, 46.17,N
02/27/2022,01:00,BIGSTAR_ALL, 46.16,N
02/27/2022,01:00,BLACKJAK_RN, 46.16,N
02/27/2022,01:00,BLSMT1_5_A_6, 46.13,N
02/27/2022,01:00,BLUEJAY_RN, 46.14,N
02/27/2022,01:00,BOOTLEG_UN1, 46.31,N
02/27/2022,01:00,BORDAS_345, 46.16,N
02/27/2022,01:00,BOSQUESW_CC1, 46.15,N
02/27/2022,01:00,BOSQUESW_CC2, 46.15,N
02/27/2022,01:00,BOSQ_BSQSU_5, 46.15,N
02/27/2022,01:00,BOSQ_BSQS_12, 46.15,N
02/27/2022,01:00,BOSQ_BSQS_34, 46.15,N
02/27/2022,01:00,BRANDON_RN, 46.12,N
02/27/2022,01:00,BRAUNIG_CC1, 46.16,N
02/27/2022,01:00,BRAUNIG_VHB1, 46.16,N
02/27/2022,01:00,BRAUNIG_VHB2, 46.16,N
02/27/2022,01:00,BRAUNIG_VHB3, 46.16,N
02/27/2022,01:00,BRAZ_WND_ALL, 47,N
02/27/2022,01:00,BRA_AVR1_CT2, 46.16,N
02/27/2022,01:00,BRA_AVR_CST1, 46.16,N
02/27/2022,01:00,BRHEIGHT_RN, 46.27,N
02/27/2022,01:00,BRIGHTSD_RN, 46.16,N
02/27/2022,01:00,BRISCOE_WIND, 46.12,N
02/27/2022,01:00,BRPANGLE_RN, 46.19,N
02/27/2022,01:00,BRPMAGNO_RN, 46.25,N
02/27/2022,01:00,BRP_BRAZ_RN, 46.19,N
02/27/2022,01:00,BRP_DIKN_RN, 46.26,N
02/27/2022,01:00,BRP_LOOP_RN, 46.16,N
