DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/11/2022,01:00,AEEC, 52.6,N
09/11/2022,01:00,AJAXWIND_RN, 54.75,N
09/11/2022,01:00,ALGOD_ALL_RN, 55.78,N
09/11/2022,01:00,ALVIN_RN, 55.51,N
09/11/2022,01:00,AMADEUS_ALL, 54.71,N
09/11/2022,01:00,AMISTAD_ALL, 57.75,N
09/11/2022,01:00,AMOCOOIL_CC1, 55.51,N
09/11/2022,01:00,AMOCOOIL_CC2, 55.51,N
09/11/2022,01:00,AMOCO_PUN1, 55.51,N
09/11/2022,01:00,AMOCO_PUN2, 55.51,N
09/11/2022,01:00,AMO_AMOCO_1, 55.51,N
09/11/2022,01:00,AMO_AMOCO_2, 55.51,N
09/11/2022,01:00,AMO_AMOCO_5, 55.51,N
09/11/2022,01:00,AMO_AMOCO_G1, 55.51,N
09/11/2022,01:00,AMO_AMOCO_G2, 55.51,N
09/11/2022,01:00,AMO_AMOCO_G3, 55.51,N
09/11/2022,01:00,AMO_AMOCO_S1, 55.51,N
09/11/2022,01:00,AMO_AMOCO_S2, 55.51,N
09/11/2022,01:00,ANACACHO_ANA, 56.91,N
09/11/2022,01:00,ANCHOR_ALL, 55.06,N
09/11/2022,01:00,ANSON1_ALL, 55.05,N
09/11/2022,01:00,APPALOSA_ALL, 61.35,N
09/11/2022,01:00,AQUI_ALL, 55.25,N
09/11/2022,01:00,ARAGORN_RN, 62.48,N
09/11/2022,01:00,ASTRA_RN, 53.67,N
09/11/2022,01:00,ATK_ATKINSG7, 55.4,N
09/11/2022,01:00,AUSTPL_ALL, 55.65,N
09/11/2022,01:00,AVIAT_ALL, 55.87,N
09/11/2022,01:00,AZURE_RN, 54.77,N
09/11/2022,01:00,AZ_ALL, 55.49,N
09/11/2022,01:00,BAC_RN_ALL, 55.5,N
09/11/2022,01:00,BAFFIN_ALL, 55.79,N
09/11/2022,01:00,BAIRDWND_ALL, 55,N
09/11/2022,01:00,BARROW_ALL, 64.68,N
09/11/2022,01:00,BASTEN_CC1, 55.65,N
09/11/2022,01:00,BASTEN_CCU, 55.65,N
09/11/2022,01:00,BATCAVE_RN, 55.88,N
09/11/2022,01:00,BBREEZE_1_2, 55.8,N
09/11/2022,01:00,BCATWD_WD_1, 54.86,N
09/11/2022,01:00,BCH_RN, 55.53,N
09/11/2022,01:00,BCK_RN, 55.53,N
09/11/2022,01:00,BIGSTAR_ALL, 55.66,N
09/11/2022,01:00,BLACKJAK_RN, 55.78,N
09/11/2022,01:00,BLSMT1_5_A_6, 54.51,N
09/11/2022,01:00,BLUEJAY_RN, 55.4,N
09/11/2022,01:00,BOARDCRK_ALL, 55.25,N
09/11/2022,01:00,BOOTLEG_UN1, 60.97,N
09/11/2022,01:00,BORDAS_345, 55.79,N
09/11/2022,01:00,BOSQUESW_CC1, 55.3,N
09/11/2022,01:00,BOSQUESW_CC2, 55.32,N
09/11/2022,01:00,BOSQ_BSQSU_5, 55.32,N
09/11/2022,01:00,BOSQ_BSQS_12, 55.32,N
09/11/2022,01:00,BOSQ_BSQS_34, 55.3,N
09/11/2022,01:00,BRANDON_RN, 53.37,N
09/11/2022,01:00,BRAUNIG_CC1, 55.86,N
09/11/2022,01:00,BRAUNIG_VHB1, 55.85,N
09/11/2022,01:00,BRAUNIG_VHB2, 55.85,N
09/11/2022,01:00,BRAUNIG_VHB3, 55.86,N
09/11/2022,01:00,BRAZ_WND_ALL, 51.97,N
09/11/2022,01:00,BRA_AVR1_CT2, 55.86,N
09/11/2022,01:00,BRA_AVR_CST1, 55.86,N
09/11/2022,01:00,BRHEIGHT_RN, 55.51,N
09/11/2022,01:00,BRIGHTSD_RN, 55.79,N
09/11/2022,01:00,BRISCOE_WIND, 53.89,N
09/11/2022,01:00,BRPANGLE_RN, 55.53,N
09/11/2022,01:00,BRPMAGNO_RN, 55.51,N
09/11/2022,01:00,BRP_BRAZ_RN, 55.53,N
09/11/2022,01:00,BRP_DIKN_RN, 55.51,N
09/11/2022,01:00,BRP_LOOP_RN, 55.74,N
09/11/2022,01:00,BRP_LOP1_RN, 55.81,N
09/11/2022,01:00,BRP_PBL1_RN, 57.75,N
09/11/2022,01:00,BRP_PBL2_RN, 57.75,N
09/11/2022,01:00,BRP_RN_UNIT1, 55.9,N
09/11/2022,01:00,BRP_SEMI_RN, 55.51,N
09/11/2022,01:00,BRP_SWNY_RN, 55.53,N
09/11/2022,01:00,BRP_ZPT1_RN, 55.81,N
09/11/2022,01:00,BRP_ZPT2_RN, 55.81,N
09/11/2022,01:00,BRTSW_BCW1, 55.02,N
09/11/2022,01:00,BR_VHB6CT5_6, 55.85,N
09/11/2022,01:00,BR_VHB6CT7_8, 55.85,N
09/11/2022,01:00,BSS_U1, 55.53,N
09/11/2022,01:00,BTE_BTE_G1, 55.48,N
09/11/2022,01:00,BTE_BTE_G2, 55.48,N
09/11/2022,01:00,BTE_BTE_G3, 55.48,N
09/11/2022,01:00,BTE_BTE_G4, 55.48,N
09/11/2022,01:00,BTE_CC1, 55.48,N
09/11/2022,01:00,BTE_PUN1, 55.48,N
09/11/2022,01:00,BTE_PUN2, 55.48,N
09/11/2022,01:00,BUCHAN_ALL, 55.72,N
09/11/2022,01:00,BUCKTHRN_RN, 55.14,N
09/11/2022,01:00,BUFF_GAP_ALL, 55.21,N
09/11/2022,01:00,BULLCRK_1_2, 54.67,N
09/11/2022,01:00,BVE_CC1, 55.51,N
09/11/2022,01:00,BVE_UNIT1, 55.51,N
09/11/2022,01:00,BVE_UNIT2, 55.51,N
09/11/2022,01:00,BVE_UNIT3, 55.51,N
09/11/2022,01:00,BYRDR_ES_ALL, 55.53,N
09/11/2022,01:00,BYU_BYU_1, 55.5,N
09/11/2022,01:00,BYU_BYU_12, 55.5,N
09/11/2022,01:00,BYU_BYU_34, 55.5,N
09/11/2022,01:00,BYU_BYU_G8, 55.5,N
