DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/01/2023,01:00,AEEC, 9.61,N
09/01/2023,01:00,AGUAYO_UNIT1, 21.99,N
09/01/2023,01:00,AJAXWIND_RN, 12.97,N
09/01/2023,01:00,ALGOD_ALL_RN, 22.37,N
09/01/2023,01:00,ALVIN_RN, 20.28,N
09/01/2023,01:00,AMADEUS_ALL, -13.95,N
09/01/2023,01:00,AMISTAD_ALL, 33.09,N
09/01/2023,01:00,AMOCOOIL_CC1, 20.21,N
09/01/2023,01:00,AMOCOOIL_CC2, 20.21,N
09/01/2023,01:00,AMOCO_PUN1, 20.21,N
09/01/2023,01:00,AMOCO_PUN2, 20.21,N
09/01/2023,01:00,AMO_AMOCO_1, 20.21,N
09/01/2023,01:00,AMO_AMOCO_2, 20.21,N
09/01/2023,01:00,AMO_AMOCO_5, 20.21,N
09/01/2023,01:00,AMO_AMOCO_G1, 20.21,N
09/01/2023,01:00,AMO_AMOCO_G2, 20.21,N
09/01/2023,01:00,AMO_AMOCO_G3, 20.21,N
09/01/2023,01:00,AMO_AMOCO_S1, 20.21,N
09/01/2023,01:00,AMO_AMOCO_S2, 20.21,N
09/01/2023,01:00,ANACACHO_ANA, 28.46,N
09/01/2023,01:00,ANCHOR_ALL, 15.93,N
09/01/2023,01:00,ANDMDSLR_ALL, -13.95,N
09/01/2023,01:00,ANSON1_ALL, 14.79,N
09/01/2023,01:00,APPALOSA_ALL, 43.37,N
09/01/2023,01:00,AQUI_ALL, 17.92,N
09/01/2023,01:00,ARAGORN_RN, 45.06,N
09/01/2023,01:00,ASTRA_RN, 7.72,N
09/01/2023,01:00,ATK_ATKINSG7, 19.35,N
09/01/2023,01:00,AUSTPL_ALL, 21.8,N
09/01/2023,01:00,AVIAT_ALL, 39.2,N
09/01/2023,01:00,AZURE_RN, 13.79,N
09/01/2023,01:00,AZ_ALL, 20.04,N
09/01/2023,01:00,BAC_RN_ALL, 20.19,N
09/01/2023,01:00,BAFFIN_ALL, 22.3,N
09/01/2023,01:00,BAIRDWND_ALL, 15.23,N
09/01/2023,01:00,BARROW_ALL, 46.48,N
09/01/2023,01:00,BASTEN_CC1, 21.73,N
09/01/2023,01:00,BASTEN_CCU, 21.73,N
09/01/2023,01:00,BATCAVE_RN, 25.16,N
09/01/2023,01:00,BAYC_BESS_RN, 21.19,N
09/01/2023,01:00,BBREEZE_1_2, 22.32,N
09/01/2023,01:00,BCATWD_WD_1, 14.81,N
09/01/2023,01:00,BCH_RN, 20.42,N
09/01/2023,01:00,BCK_RN, 20.45,N
09/01/2023,01:00,BIGSTAR_ALL, 21.73,N
09/01/2023,01:00,BLACKJAK_RN, 22.35,N
09/01/2023,01:00,BLSMT1_5_A_6, 11.31,N
09/01/2023,01:00,BLUEJAY_RN, 19.31,N
09/01/2023,01:00,BOARDCRK_ALL, 17.85,N
09/01/2023,01:00,BOOTLEG_UN1, 42.32,N
09/01/2023,01:00,BORDAS_345, 22.42,N
09/01/2023,01:00,BOSQUESW_CC1, 18.48,N
09/01/2023,01:00,BOSQUESW_CC2, 18.62,N
09/01/2023,01:00,BOSQ_BSQSU_5, 18.62,N
09/01/2023,01:00,BOSQ_BSQS_12, 18.62,N
09/01/2023,01:00,BOSQ_BSQS_34, 18.48,N
09/01/2023,01:00,BRANDON_RN, 18.05,N
09/01/2023,01:00,BRAUNIG_CC1, 23.24,N
09/01/2023,01:00,BRAUNIG_VHB1, 23.13,N
09/01/2023,01:00,BRAUNIG_VHB2, 23.13,N
09/01/2023,01:00,BRAUNIG_VHB3, 23.23,N
09/01/2023,01:00,BRAZ_WND_ALL, 14.03,N
09/01/2023,01:00,BRA_AVR1_CT2, 23.24,N
09/01/2023,01:00,BRA_AVR_CST1, 23.24,N
09/01/2023,01:00,BRHEIGHT_RN, 20.21,N
09/01/2023,01:00,BRIGHTSD_RN, 22.73,N
09/01/2023,01:00,BRIGHTSD_U1, 22.73,N
09/01/2023,01:00,BRISCOE_WIND, 6.95,N
09/01/2023,01:00,BRPANGLE_RN, 20.46,N
09/01/2023,01:00,BRPMAGNO_RN, 20.23,N
09/01/2023,01:00,BRP_BRAZ_RN, 20.45,N
09/01/2023,01:00,BRP_DIKN_RN, 20.21,N
09/01/2023,01:00,BRP_LOOP_RN, 22.11,N
09/01/2023,01:00,BRP_LOP1_RN, 22.43,N
09/01/2023,01:00,BRP_PBL1_RN, 50.18,N
09/01/2023,01:00,BRP_PBL2_RN, 50.17,N
09/01/2023,01:00,BRP_RN_UNIT1, 23.61,N
09/01/2023,01:00,BRP_SEMI_RN, 20.24,N
09/01/2023,01:00,BRP_SWNY_RN, 20.45,N
09/01/2023,01:00,BRP_ZPT1_RN, 22.49,N
09/01/2023,01:00,BRP_ZPT2_RN, 22.49,N
09/01/2023,01:00,BRTSW_BCW1, 16.54,N
09/01/2023,01:00,BR_ARROW_ALL, 16.84,N
09/01/2023,01:00,BR_VHB6CT5_6, 23.13,N
09/01/2023,01:00,BR_VHB6CT7_8, 23.13,N
09/01/2023,01:00,BSS_U1, 20.45,N
09/01/2023,01:00,BTE_BTE_G1, 20.01,N
09/01/2023,01:00,BTE_BTE_G2, 20.01,N
09/01/2023,01:00,BTE_BTE_G3, 20.01,N
09/01/2023,01:00,BTE_BTE_G4, 20.01,N
09/01/2023,01:00,BTE_CC1, 20.01,N
09/01/2023,01:00,BTE_PUN1, 20.01,N
09/01/2023,01:00,BTE_PUN2, 20.01,N
09/01/2023,01:00,BTM_ALL, 20.35,N
09/01/2023,01:00,BUCHAN_ALL, 22.56,N
09/01/2023,01:00,BUCKTHRN_RN, 17.76,N
09/01/2023,01:00,BUFF_GAP_ALL, 19.05,N
09/01/2023,01:00,BULLCRK_1_2, 37.94,N
09/01/2023,01:00,BVE_CC1, 20.28,N
09/01/2023,01:00,BVE_UNIT1, 20.28,N
09/01/2023,01:00,BVE_UNIT2, 20.28,N
09/01/2023,01:00,BVE_UNIT3, 20.28,N
09/01/2023,01:00,BYRDR_ES_ALL, 20.45,N
09/01/2023,01:00,BYU_BYU_1, 20.13,N
09/01/2023,01:00,BYU_BYU_12, 20.13,N
09/01/2023,01:00,BYU_BYU_34, 20.13,N
09/01/2023,01:00,BYU_BYU_G8, 20.13,N
09/01/2023,01:00,BYU_CC1, 20.13,N
09/01/2023,01:00,BYU_G4_RN, 20.13,N
09/01/2023,01:00,BYU_PUN1, 20.13,N
09/01/2023,01:00,BYU_PUN2, 20.13,N
09/01/2023,01:00,BYU_PUN3, 20.13,N
09/01/2023,01:00,BYU_PUN4, 20.13,N
09/01/2023,01:00,B_DAVIS_3, 22.27,N
