DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/24/2022,01:00,AEEC, 37.5,N
03/24/2022,01:00,AJAXWIND_RN, 37.36,N
03/24/2022,01:00,ALGOD_ALL_RN, 39.51,N
03/24/2022,01:00,ALVIN_RN, 42.24,N
03/24/2022,01:00,AMADEUS_ALL, 36.87,N
03/24/2022,01:00,AMISTAD_ALL, 42.11,N
03/24/2022,01:00,AMOCOOIL_CC1, 41.96,N
03/24/2022,01:00,AMOCOOIL_CC2, 41.96,N
03/24/2022,01:00,AMOCO_PUN1, 41.96,N
03/24/2022,01:00,AMOCO_PUN2, 41.96,N
03/24/2022,01:00,AMO_AMOCO_1, 41.96,N
03/24/2022,01:00,AMO_AMOCO_2, 41.96,N
03/24/2022,01:00,AMO_AMOCO_5, 41.96,N
03/24/2022,01:00,AMO_AMOCO_G1, 41.96,N
03/24/2022,01:00,AMO_AMOCO_G2, 41.96,N
03/24/2022,01:00,AMO_AMOCO_G3, 41.96,N
03/24/2022,01:00,AMO_AMOCO_S1, 41.96,N
03/24/2022,01:00,AMO_AMOCO_S2, 41.96,N
03/24/2022,01:00,ANACACHO_ANA, 41.05,N
03/24/2022,01:00,ANCHOR_ALL, 37.46,N
03/24/2022,01:00,ANSON1_ALL, 36.99,N
03/24/2022,01:00,AQUI_ALL, 37.71,N
03/24/2022,01:00,ARAGORN_RN, 54.29,N
03/24/2022,01:00,ASTRA_RN, 37.33,N
03/24/2022,01:00,ATK_ATKINSG7, 38.39,N
03/24/2022,01:00,AUSTPL_ALL, 39.39,N
03/24/2022,01:00,AVIAT_ALL, 40.31,N
03/24/2022,01:00,AZURE_RN, 37.14,N
03/24/2022,01:00,AZ_ALL, 44.22,N
03/24/2022,01:00,BAC_RN_ALL, 41.96,N
03/24/2022,01:00,BAFFIN_ALL, 39.49,N
03/24/2022,01:00,BAIRDWND_ALL, 37.27,N
03/24/2022,01:00,BARROW_ALL, 59.93,N
03/24/2022,01:00,BASTEN_CC1, 39.45,N
03/24/2022,01:00,BASTEN_CCU, 39.45,N
03/24/2022,01:00,BATCAVE_RN, 39.97,N
03/24/2022,01:00,BBREEZE_1_2, 39.54,N
03/24/2022,01:00,BCATWD_WD_1, 37.38,N
03/24/2022,01:00,BCK_RN, 38.87,N
03/24/2022,01:00,BIGSTAR_ALL, 39.47,N
03/24/2022,01:00,BLACKJAK_RN, 39.51,N
03/24/2022,01:00,BLSMT1_5_A_6, 37.26,N
03/24/2022,01:00,BLUEJAY_RN, 38.38,N
03/24/2022,01:00,BOOTLEG_UN1, 49.02,N
03/24/2022,01:00,BORDAS_345, 39.57,N
03/24/2022,01:00,BOSQUESW_CC1, 38.4,N
03/24/2022,01:00,BOSQUESW_CC2, 38.49,N
03/24/2022,01:00,BOSQ_BSQSU_5, 38.49,N
03/24/2022,01:00,BOSQ_BSQS_12, 38.49,N
03/24/2022,01:00,BOSQ_BSQS_34, 38.4,N
03/24/2022,01:00,BRANDON_RN, 37.62,N
03/24/2022,01:00,BRAUNIG_CC1, 39.57,N
03/24/2022,01:00,BRAUNIG_VHB1, 39.68,N
03/24/2022,01:00,BRAUNIG_VHB2, 39.68,N
03/24/2022,01:00,BRAUNIG_VHB3, 39.71,N
03/24/2022,01:00,BRAZ_WND_ALL, 35.02,N
03/24/2022,01:00,BRA_AVR1_CT2, 39.63,N
03/24/2022,01:00,BRA_AVR_CST1, 39.57,N
03/24/2022,01:00,BRHEIGHT_RN, 41.96,N
03/24/2022,01:00,BRIGHTSD_RN, 39.59,N
03/24/2022,01:00,BRISCOE_WIND, 37.3,N
03/24/2022,01:00,BRPANGLE_RN, 38.98,N
03/24/2022,01:00,BRPMAGNO_RN, 42.07,N
03/24/2022,01:00,BRP_BRAZ_RN, 38.99,N
03/24/2022,01:00,BRP_DIKN_RN, 42.03,N
03/24/2022,01:00,BRP_LOOP_RN, 39.38,N
03/24/2022,01:00,BRP_LOP1_RN, 39.57,N
03/24/2022,01:00,BRP_PBL1_RN, 66.04,N
03/24/2022,01:00,BRP_PBL2_RN, 66.05,N
03/24/2022,01:00,BRP_RN_UNIT1, 39.81,N
03/24/2022,01:00,BRP_SEMI_RN, 42.1,N
03/24/2022,01:00,BRP_SWNY_RN, 39,N
03/24/2022,01:00,BRP_ZPT1_RN, 39.58,N
03/24/2022,01:00,BRP_ZPT2_RN, 39.58,N
03/24/2022,01:00,BRTSW_BCW1, 37.57,N
03/24/2022,01:00,BR_VHB6CT5_6, 39.69,N
03/24/2022,01:00,BR_VHB6CT7_8, 39.68,N
03/24/2022,01:00,BSS_U1, 38.98,N
03/24/2022,01:00,BTE_BTE_G1, 39.77,N
03/24/2022,01:00,BTE_BTE_G2, 39.77,N
03/24/2022,01:00,BTE_BTE_G3, 39.77,N
03/24/2022,01:00,BTE_BTE_G4, 39.77,N
03/24/2022,01:00,BTE_CC1, 39.77,N
03/24/2022,01:00,BTE_PUN1, 39.77,N
03/24/2022,01:00,BTE_PUN2, 39.77,N
03/24/2022,01:00,BUCHAN_ALL, 40.14,N
03/24/2022,01:00,BUCKTHRN_RN, 37.83,N
03/24/2022,01:00,BUFF_GAP_ALL, 37.87,N
03/24/2022,01:00,BULLCRK_1_2, 35.09,N
03/24/2022,01:00,BVE_CC1, 38.83,N
03/24/2022,01:00,BVE_UNIT1, 38.83,N
03/24/2022,01:00,BVE_UNIT2, 38.83,N
03/24/2022,01:00,BVE_UNIT3, 38.83,N
03/24/2022,01:00,BYU_BYU_1, 44.18,N
03/24/2022,01:00,BYU_BYU_12, 44.18,N
03/24/2022,01:00,BYU_BYU_34, 44.18,N
03/24/2022,01:00,BYU_BYU_G8, 44.17,N
03/24/2022,01:00,BYU_CC1, 44.18,N
03/24/2022,01:00,BYU_PUN1, 44.18,N
03/24/2022,01:00,BYU_PUN2, 44.18,N
03/24/2022,01:00,BYU_PUN3, 44.18,N
03/24/2022,01:00,BYU_PUN4, 44.18,N
03/24/2022,01:00,B_DAVIS_3, 39.49,N
03/24/2022,01:00,B_DAVIS_4, 39.49,N
03/24/2022,01:00,B_DAVIS_CC1, 39.49,N
03/24/2022,01:00,B_D_B_DAVIG1, 39.49,N
03/24/2022,01:00,B_D_B_DAVIG2, 39.49,N
03/24/2022,01:00,CABEZON_ALL, 39.57,N
03/24/2022,01:00,CALAVER_JKS1, 39.55,N
03/24/2022,01:00,CALAVER_JKS2, 39.55,N
03/24/2022,01:00,CALAVER_JTD1, 39.7,N
03/24/2022,01:00,CALAVER_JTD2, 39.7,N
03/24/2022,01:00,CALAVER_OWS1, 39.69,N
03/24/2022,01:00,CALAVER_OWS2, 39.69,N
03/24/2022,01:00,CALHOUN_ALL, 39.32,N
03/24/2022,01:00,CALLAHA_WND1, 37.68,N
03/24/2022,01:00,CAL_CALGT1, 45.36,N
03/24/2022,01:00,CAL_CALSTG1, 45.36,N
03/24/2022,01:00,CAL_CC1, 45.36,N
03/24/2022,01:00,CAL_PUN1, 45.36,N
03/24/2022,01:00,CAL_PUN2, 45.36,N
03/24/2022,01:00,CAMWIND_RN, 39.54,N
03/24/2022,01:00,CAPRIDG4_CR4, 40.31,N
03/24/2022,01:00,CAPRIDGE_ALL, 40.31,N
03/24/2022,01:00,CARBN_BSP_1, -6.85,N
03/24/2022,01:00,CASL_GAP_UN1, 48.84,N
03/24/2022,01:00,CBECII_1, 38.92,N
03/24/2022,01:00,CBECII_2, 38.92,N
03/24/2022,01:00,CBECII_89, 38.92,N
03/24/2022,01:00,CBECII_CC3, 38.92,N
03/24/2022,01:00,CBECII_CT7, 38.92,N
03/24/2022,01:00,CBEC_ALL, 38.83,N
03/24/2022,01:00,CBEC_CC1, 38.83,N
03/24/2022,01:00,CBEC_CC2, 38.83,N
03/24/2022,01:00,CBY4_ALL, 41.17,N
03/24/2022,01:00,CBY4_CC1, 41.17,N
03/24/2022,01:00,CBY_CBY_G1, 42.82,N
03/24/2022,01:00,CBY_CBY_G2, 43.4,N
03/24/2022,01:00,CCEC_CC1, 39.49,N
03/24/2022,01:00,CCEC_GT1, 39.49,N
03/24/2022,01:00,CCEC_GT2, 39.49,N
03/24/2022,01:00,CCEC_PUN1, 39.49,N
03/24/2022,01:00,CCEC_PUN2, 39.49,N
03/24/2022,01:00,CCEC_ST1, 39.49,N
03/24/2022,01:00,CEDROHI_CHW1, 39.58,N
03/24/2022,01:00,CFLATS_UNIT, 44.26,N
03/24/2022,01:00,CHALUP_ALL, 39.54,N
03/24/2022,01:00,CHAMON_UN1, 33.23,N
03/24/2022,01:00,CHAMON_UN2, 33.23,N
03/24/2022,01:00,CHEDPW_GT2, 37.84,N
03/24/2022,01:00,CHE_CC1, 37.67,N
03/24/2022,01:00,CHE_LYD, 37.46,N
03/24/2022,01:00,CHE_LYD2, 37.46,N
03/24/2022,01:00,CHE_PUN1, 37.46,N
03/24/2022,01:00,CHE_PUN2, 37.46,N
03/24/2022,01:00,CHISMGRD_RN, 37.66,N
03/24/2022,01:00,CITYVICT_ALL, 39.37,N
03/24/2022,01:00,CN_BRKS_UNT1, 37.33,N
03/24/2022,01:00,COL_COLETOG1, 39.51,N
03/24/2022,01:00,CONIGLIO_RN, 37.74,N
03/24/2022,01:00,CORAZON_RN, 39.59,N
03/24/2022,01:00,COTPLNS_RN, 37.28,N
03/24/2022,01:00,COTTON_PAP2, 39.49,N
03/24/2022,01:00,CPSES_UNIT1, 37.76,N
03/24/2022,01:00,CPSES_UNIT2, 37.76,N
03/24/2022,01:00,CRANELL_ALL, 39.51,N
03/24/2022,01:00,CROSSETT_ALL, 48.92,N
03/24/2022,01:00,CSC_CSECG1_2, 35.28,N
03/24/2022,01:00,CVC_CC1, 37.9,N
03/24/2022,01:00,CVC_CVCG1_5, 37.9,N
03/24/2022,01:00,CVC_CVC_G2, 37.9,N
03/24/2022,01:00,CVC_CVC_G3, 37.9,N
03/24/2022,01:00,DANSBY_ALL, 38.39,N
03/24/2022,01:00,DC2SES_ALL, 37.79,N
03/24/2022,01:00,DC_E, 37.77,N
03/24/2022,01:00,DC_L, 39.61,N
03/24/2022,01:00,DC_N, 37.34,N
03/24/2022,01:00,DC_R, 39.55,N
03/24/2022,01:00,DC_S, 41.22,N
03/24/2022,01:00,DDPEC_CC1, 41.63,N
03/24/2022,01:00,DDPEC_GT1, 41.63,N
03/24/2022,01:00,DDPEC_GT2, 41.63,N
03/24/2022,01:00,DDPEC_GT3, 41.63,N
03/24/2022,01:00,DDPEC_GT4, 41.63,N
03/24/2022,01:00,DDPEC_GT6, 41.63,N
03/24/2022,01:00,DDPEC_ST1, 41.63,N
03/24/2022,01:00,DECKER_DPG1, 39.39,N
03/24/2022,01:00,DECKER_DPG2, 39.39,N
03/24/2022,01:00,DECKER_GT, 39.39,N
03/24/2022,01:00,DENISON_G1_2, 37.74,N
03/24/2022,01:00,DERMOTT_ALL, 36.74,N
03/24/2022,01:00,DIB_CC1, 45.63,N
03/24/2022,01:00,DIB_DIB_G1, 45.63,N
03/24/2022,01:00,DIB_DIB_G2, 45.63,N
03/24/2022,01:00,DIB_DIB_G3, 45.63,N
03/24/2022,01:00,DIB_DIB_G4, 45.63,N
03/24/2022,01:00,DIB_PUN1, 45.63,N
03/24/2022,01:00,DIB_PUN2, 45.63,N
03/24/2022,01:00,DOWGEN_PUN1, 38.91,N
03/24/2022,01:00,DOWGEN_PUN2, 38.91,N
03/24/2022,01:00,DOWGEN_PUN3, 38.91,N
03/24/2022,01:00,DOW_61_2_63, 38.91,N
03/24/2022,01:00,DOW_64, 38.91,N
03/24/2022,01:00,DOW_81_2_84, 38.91,N
03/24/2022,01:00,DOW_G37_G35, 38.91,N
03/24/2022,01:00,DOW_G66_ST65, 38.91,N
03/24/2022,01:00,DOW_G67, 38.91,N
03/24/2022,01:00,DOW_G96_ST95, 38.91,N
03/24/2022,01:00,DUKE_CC1, 39.54,N
03/24/2022,01:00,DUKE_GST1CCU, 39.54,N
03/24/2022,01:00,DUKE_GT2_CCU, 39.54,N
03/24/2022,01:00,DUP_PUN1, 39.38,N
03/24/2022,01:00,DUP_PUN2, 39.38,N
03/24/2022,01:00,DUP_PUN3, 39.38,N
03/24/2022,01:00,DUP_PUN4, 39.38,N
03/24/2022,01:00,ECLIPSE_UN1, 41.37,N
03/24/2022,01:00,ELB_ELBCREEK, 44.41,N
03/24/2022,01:00,ELECTRAW_1_2, 37.34,N
03/24/2022,01:00,EL_RAYO_ALL, 39.54,N
03/24/2022,01:00,ENAS_ENA1, 33.79,N
03/24/2022,01:00,ERSL_RN, 39.99,N
03/24/2022,01:00,ETCCS_CC1, 37.87,N
03/24/2022,01:00,ETCCS_CCU, 37.87,N
03/24/2022,01:00,EUNICE_ALL, 61.31,N
03/24/2022,01:00,EXGNSND_RN, 40.13,N
03/24/2022,01:00,EXGNWTL_1, 39.58,N
03/24/2022,01:00,EXN_14, 45.07,N
03/24/2022,01:00,EXN_1_3, 45.07,N
03/24/2022,01:00,EXN_4, 45.07,N
03/24/2022,01:00,EXN_8, 45.07,N
03/24/2022,01:00,EXN_9_13, 45.07,N
03/24/2022,01:00,EXN_PUN1, 45.07,N
03/24/2022,01:00,EXN_PUN2, 45.07,N
03/24/2022,01:00,EXN_PUN3, 45.07,N
03/24/2022,01:00,E_BLACK_RN, 39.19,N
03/24/2022,01:00,FAL_FALCONG1, 39.56,N
03/24/2022,01:00,FAL_FALCONG2, 39.56,N
03/24/2022,01:00,FAL_FALCONG3, 39.56,N
03/24/2022,01:00,FEGC_RN, 39.36,N
03/24/2022,01:00,FERGCC_CC1, 39.64,N
03/24/2022,01:00,FERGCC_GT1_1, 39.64,N
03/24/2022,01:00,FERGCC_GT2_3, 39.64,N
03/24/2022,01:00,FERGCC_ST1_5, 39.64,N
03/24/2022,01:00,FERMI_ALL, 42.29,N
03/24/2022,01:00,FLCNS_CC1, 47.29,N
03/24/2022,01:00,FLCNS_UNIT1, 47.29,N
03/24/2022,01:00,FLCNS_UNIT2, 47.29,N
03/24/2022,01:00,FLCNS_UNIT3, 47.29,N
03/24/2022,01:00,FLOWERII_RN, 53.18,N
03/24/2022,01:00,FLTBES1, 53.18,N
03/24/2022,01:00,FLTCK_SSI, 37.76,N
03/24/2022,01:00,FLUVANNA_1_2, 36.45,N
03/24/2022,01:00,FLVABES1_ESR, 53.18,N
03/24/2022,01:00,FOARDCTY_ALL, 37.23,N
03/24/2022,01:00,FORMOSA_CC1, 39.32,N
03/24/2022,01:00,FORMOSA_CC2, 39.32,N
03/24/2022,01:00,FORMOSA_PUN1, 39.32,N
03/24/2022,01:00,FORMOSA_PUN2, 39.32,N
