DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/23/2023,01:00,AEEC, 24.81,N
07/23/2023,01:00,AGUAYO_UNIT1, 25.09,N
07/23/2023,01:00,AJAXWIND_RN, 24.43,N
07/23/2023,01:00,ALGOD_ALL_RN, 25.16,N
07/23/2023,01:00,ALVIN_RN, 25.14,N
07/23/2023,01:00,AMADEUS_ALL, 24.06,N
07/23/2023,01:00,AMISTAD_ALL, 27.98,N
07/23/2023,01:00,AMOCOOIL_CC1, 25.13,N
07/23/2023,01:00,AMOCOOIL_CC2, 25.13,N
07/23/2023,01:00,AMOCO_PUN1, 25.13,N
07/23/2023,01:00,AMOCO_PUN2, 25.13,N
07/23/2023,01:00,AMO_AMOCO_1, 25.13,N
07/23/2023,01:00,AMO_AMOCO_2, 25.13,N
07/23/2023,01:00,AMO_AMOCO_5, 25.13,N
07/23/2023,01:00,AMO_AMOCO_G1, 25.13,N
07/23/2023,01:00,AMO_AMOCO_G2, 25.13,N
07/23/2023,01:00,AMO_AMOCO_G3, 25.13,N
07/23/2023,01:00,AMO_AMOCO_S1, 25.13,N
07/23/2023,01:00,AMO_AMOCO_S2, 25.13,N
07/23/2023,01:00,ANACACHO_ANA, 27.07,N
07/23/2023,01:00,ANCHOR_ALL, 24.51,N
07/23/2023,01:00,ANDMDSLR_ALL, 24.06,N
07/23/2023,01:00,ANSON1_ALL, 24.2,N
07/23/2023,01:00,APPALOSA_ALL, 31.23,N
07/23/2023,01:00,AQUI_ALL, 24.77,N
07/23/2023,01:00,ARAGORN_RN, 30.42,N
07/23/2023,01:00,ASTRA_RN, 24.57,N
07/23/2023,01:00,ATK_ATKINSG7, 25,N
07/23/2023,01:00,AUSTPL_ALL, 25.28,N
07/23/2023,01:00,AVIAT_ALL, 26.88,N
07/23/2023,01:00,AZURE_RN, 24.41,N
07/23/2023,01:00,AZ_ALL, 25.1,N
07/23/2023,01:00,BAC_RN_ALL, 25.12,N
07/23/2023,01:00,BAFFIN_ALL, 24.99,N
07/23/2023,01:00,BAIRDWND_ALL, 24.41,N
07/23/2023,01:00,BARROW_ALL, 30.62,N
07/23/2023,01:00,BASTEN_CC1, 25.28,N
07/23/2023,01:00,BASTEN_CCU, 25.28,N
07/23/2023,01:00,BATCAVE_RN, 25.56,N
07/23/2023,01:00,BAYC_BESS_RN, 25.17,N
07/23/2023,01:00,BBREEZE_1_2, 24.91,N
07/23/2023,01:00,BCATWD_WD_1, 24.43,N
07/23/2023,01:00,BCH_RN, 25.13,N
07/23/2023,01:00,BCK_RN, 25.06,N
07/23/2023,01:00,BIGSTAR_ALL, 25.28,N
07/23/2023,01:00,BLACKJAK_RN, 25.17,N
07/23/2023,01:00,BLSMT1_5_A_6, 24.44,N
07/23/2023,01:00,BLUEJAY_RN, 24.99,N
07/23/2023,01:00,BOARDCRK_ALL, 24.75,N
07/23/2023,01:00,BOOTLEG_UN1, 29.86,N
07/23/2023,01:00,BORDAS_345, 24.45,N
07/23/2023,01:00,BOSQUESW_CC1, 24.83,N
07/23/2023,01:00,BOSQUESW_CC2, 24.85,N
07/23/2023,01:00,BOSQ_BSQSU_5, 24.85,N
07/23/2023,01:00,BOSQ_BSQS_12, 24.85,N
07/23/2023,01:00,BOSQ_BSQS_34, 24.83,N
07/23/2023,01:00,BRANDON_RN, 25.57,N
07/23/2023,01:00,BRAUNIG_CC1, 25.53,N
07/23/2023,01:00,BRAUNIG_VHB1, 25.53,N
07/23/2023,01:00,BRAUNIG_VHB2, 25.53,N
07/23/2023,01:00,BRAUNIG_VHB3, 25.55,N
07/23/2023,01:00,BRAZ_WND_ALL, 25.95,N
07/23/2023,01:00,BRA_AVR1_CT2, 25.53,N
07/23/2023,01:00,BRA_AVR_CST1, 25.53,N
07/23/2023,01:00,BRHEIGHT_RN, 25.13,N
07/23/2023,01:00,BRIGHTSD_RN, 25.51,N
07/23/2023,01:00,BRIGHTSD_U1, 25.51,N
07/23/2023,01:00,BRISCOE_WIND, 24.52,N
07/23/2023,01:00,BRPANGLE_RN, 25.12,N
07/23/2023,01:00,BRPMAGNO_RN, 25.13,N
07/23/2023,01:00,BRP_BRAZ_RN, 25.12,N
07/23/2023,01:00,BRP_DIKN_RN, 25.13,N
07/23/2023,01:00,BRP_LOOP_RN, 25.25,N
07/23/2023,01:00,BRP_LOP1_RN, 24.99,N
07/23/2023,01:00,BRP_PBL1_RN, 27.38,N
07/23/2023,01:00,BRP_PBL2_RN, 27.37,N
