DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/29/2022,01:00,AEEC, 39.51,N
01/29/2022,01:00,AJAXWIND_RN, 41.5,N
01/29/2022,01:00,ALGOD_ALL_RN, 39.9,N
01/29/2022,01:00,ALVIN_RN, 41.81,N
01/29/2022,01:00,AMADEUS_ALL, 41.69,N
01/29/2022,01:00,AMISTAD_ALL, 42.34,N
01/29/2022,01:00,AMOCOOIL_CC1, 41.81,N
01/29/2022,01:00,AMOCOOIL_CC2, 41.81,N
01/29/2022,01:00,AMOCO_PUN1, 41.81,N
01/29/2022,01:00,AMOCO_PUN2, 41.81,N
01/29/2022,01:00,AMO_AMOCO_1, 41.81,N
01/29/2022,01:00,AMO_AMOCO_2, 41.81,N
01/29/2022,01:00,AMO_AMOCO_5, 41.81,N
01/29/2022,01:00,AMO_AMOCO_G1, 41.81,N
01/29/2022,01:00,AMO_AMOCO_G2, 41.81,N
01/29/2022,01:00,AMO_AMOCO_G3, 41.81,N
01/29/2022,01:00,AMO_AMOCO_S1, 41.81,N
01/29/2022,01:00,AMO_AMOCO_S2, 41.81,N
01/29/2022,01:00,ANACACHO_ANA, 42.22,N
01/29/2022,01:00,ANCHOR_ALL, 41.75,N
01/29/2022,01:00,ANSON1_ALL, 41.83,N
01/29/2022,01:00,AQUI_ALL, 41.78,N
01/29/2022,01:00,ARAGORN_RN, 43.14,N
01/29/2022,01:00,ASTRA_RN, 40.56,N
01/29/2022,01:00,ATK_ATKINSG7, 41.81,N
01/29/2022,01:00,AUSTPL_ALL, 41.91,N
01/29/2022,01:00,AVIAT_ALL, 42.24,N
01/29/2022,01:00,AZURE_RN, 41.62,N
01/29/2022,01:00,AZ_ALL, 41.81,N
01/29/2022,01:00,BAC_RN_ALL, 41.81,N
01/29/2022,01:00,BAFFIN_ALL, 40.86,N
01/29/2022,01:00,BAIRDWND_ALL, 41.74,N
01/29/2022,01:00,BARROW_ALL, 43.27,N
01/29/2022,01:00,BASTEN_CC1, 41.9,N
01/29/2022,01:00,BASTEN_CCU, 41.9,N
01/29/2022,01:00,BATCAVE_RN, 42.12,N
01/29/2022,01:00,BBREEZE_1_2, 41.02,N
01/29/2022,01:00,BCATWD_WD_1, 41.62,N
01/29/2022,01:00,BCK_RN, 41.81,N
01/29/2022,01:00,BIGSTAR_ALL, 41.91,N
01/29/2022,01:00,BLACKJAK_RN, 40.5,N
01/29/2022,01:00,BLSMT1_5_A_6, 41.32,N
01/29/2022,01:00,BLUEJAY_RN, 41.81,N
01/29/2022,01:00,BOOTLEG_UN1, 42.72,N
01/29/2022,01:00,BORDAS_345, 41.55,N
01/29/2022,01:00,BOSQUESW_CC1, 41.8,N
01/29/2022,01:00,BOSQUESW_CC2, 41.8,N
01/29/2022,01:00,BOSQ_BSQSU_5, 41.8,N
01/29/2022,01:00,BOSQ_BSQS_12, 41.8,N
01/29/2022,01:00,BOSQ_BSQS_34, 41.8,N
01/29/2022,01:00,BRANDON_RN, 40.37,N
01/29/2022,01:00,BRAUNIG_CC1, 41.95,N
01/29/2022,01:00,BRAUNIG_VHB1, 41.97,N
01/29/2022,01:00,BRAUNIG_VHB2, 41.97,N
01/29/2022,01:00,BRAUNIG_VHB3, 41.97,N
01/29/2022,01:00,BRAZ_WND_ALL, 42.19,N
01/29/2022,01:00,BRA_AVR1_CT2, 41.95,N
01/29/2022,01:00,BRA_AVR_CST1, 41.95,N
01/29/2022,01:00,BRHEIGHT_RN, 41.81,N
01/29/2022,01:00,BRIGHTSD_RN, 43.98,N
01/29/2022,01:00,BRISCOE_WIND, 40.78,N
01/29/2022,01:00,BRPANGLE_RN, 41.82,N
01/29/2022,01:00,BRPMAGNO_RN, 41.81,N
01/29/2022,01:00,BRP_BRAZ_RN, 41.82,N
01/29/2022,01:00,BRP_DIKN_RN, 41.81,N
01/29/2022,01:00,BRP_LOOP_RN, 42.29,N
01/29/2022,01:00,BRP_LOP1_RN, 41.48,N
01/29/2022,01:00,BRP_PBL1_RN, 45.03,N
01/29/2022,01:00,BRP_PBL2_RN, 45.04,N
01/29/2022,01:00,BRP_RN_UNIT1, 41.97,N
01/29/2022,01:00,BRP_SEMI_RN, 41.81,N
01/29/2022,01:00,BRP_SWNY_RN, 41.82,N
01/29/2022,01:00,BRP_ZPT1_RN, 41.62,N
01/29/2022,01:00,BRP_ZPT2_RN, 41.62,N
01/29/2022,01:00,BRTSW_BCW1, 41.72,N
01/29/2022,01:00,BR_VHB6CT5_6, 41.97,N
01/29/2022,01:00,BR_VHB6CT7_8, 41.97,N
01/29/2022,01:00,BSS_U1, 41.82,N
01/29/2022,01:00,BTE_BTE_G1, 41.81,N
01/29/2022,01:00,BTE_BTE_G2, 41.81,N
01/29/2022,01:00,BTE_BTE_G3, 41.81,N
01/29/2022,01:00,BTE_BTE_G4, 41.81,N
01/29/2022,01:00,BTE_CC1, 41.81,N
01/29/2022,01:00,BTE_PUN1, 41.81,N
01/29/2022,01:00,BTE_PUN2, 41.81,N
01/29/2022,01:00,BUCHAN_ALL, 42.65,N
01/29/2022,01:00,BUCKTHRN_RN, 41.76,N
