DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/03/2023,01:00,AEEC, 24.79,N
07/03/2023,01:00,AGUAYO_UNIT1, 25.01,N
07/03/2023,01:00,AJAXWIND_RN, 24.23,N
07/03/2023,01:00,ALGOD_ALL_RN, 24.9,N
07/03/2023,01:00,ALVIN_RN, 25,N
07/03/2023,01:00,AMADEUS_ALL, 23.61,N
07/03/2023,01:00,AMISTAD_ALL, 28.66,N
07/03/2023,01:00,AMOCOOIL_CC1, 24.99,N
07/03/2023,01:00,AMOCOOIL_CC2, 24.99,N
07/03/2023,01:00,AMOCO_PUN1, 24.99,N
07/03/2023,01:00,AMOCO_PUN2, 24.99,N
07/03/2023,01:00,AMO_AMOCO_1, 24.99,N
07/03/2023,01:00,AMO_AMOCO_2, 24.99,N
07/03/2023,01:00,AMO_AMOCO_5, 24.99,N
07/03/2023,01:00,AMO_AMOCO_G1, 24.99,N
07/03/2023,01:00,AMO_AMOCO_G2, 24.99,N
07/03/2023,01:00,AMO_AMOCO_G3, 24.99,N
07/03/2023,01:00,AMO_AMOCO_S1, 24.99,N
07/03/2023,01:00,AMO_AMOCO_S2, 24.99,N
07/03/2023,01:00,ANACACHO_ANA, 27.59,N
07/03/2023,01:00,ANCHOR_ALL, 24.36,N
07/03/2023,01:00,ANDMDSLR_ALL, 23.61,N
07/03/2023,01:00,ANSON1_ALL, 24.08,N
07/03/2023,01:00,APPALOSA_ALL, 31.53,N
07/03/2023,01:00,AQUI_ALL, 24.64,N
07/03/2023,01:00,ARAGORN_RN, 31.66,N
07/03/2023,01:00,ASTRA_RN, 24.44,N
07/03/2023,01:00,ATK_ATKINSG7, 24.88,N
07/03/2023,01:00,AUSTPL_ALL, 25.24,N
07/03/2023,01:00,AVIAT_ALL, 26.97,N
07/03/2023,01:00,AZURE_RN, 24.26,N
07/03/2023,01:00,AZ_ALL, 24.97,N
07/03/2023,01:00,BAC_RN_ALL, 24.99,N
07/03/2023,01:00,BAFFIN_ALL, 24.55,N
07/03/2023,01:00,BAIRDWND_ALL, 24.27,N
07/03/2023,01:00,BARROW_ALL, 31.79,N
07/03/2023,01:00,BASTEN_CC1, 25.24,N
07/03/2023,01:00,BASTEN_CCU, 25.24,N
07/03/2023,01:00,BATCAVE_RN, 25.58,N
07/03/2023,01:00,BAYC_BESS_RN, 25.12,N
07/03/2023,01:00,BBREEZE_1_2, 24.35,N
07/03/2023,01:00,BCATWD_WD_1, 24.22,N
07/03/2023,01:00,BCH_RN, 25.02,N
07/03/2023,01:00,BCK_RN, 25.02,N
07/03/2023,01:00,BIGSTAR_ALL, 25.24,N
07/03/2023,01:00,BLACKJAK_RN, 24.91,N
07/03/2023,01:00,BLSMT1_5_A_6, 24.25,N
07/03/2023,01:00,BLUEJAY_RN, 24.88,N
07/03/2023,01:00,BOARDCRK_ALL, 24.62,N
07/03/2023,01:00,BOOTLEG_UN1, 30.9,N
07/03/2023,01:00,BORDAS_345, 17.37,N
07/03/2023,01:00,BOSQUESW_CC1, 24.7,N
07/03/2023,01:00,BOSQUESW_CC2, 24.73,N
07/03/2023,01:00,BOSQ_BSQSU_5, 24.73,N
07/03/2023,01:00,BOSQ_BSQS_12, 24.73,N
07/03/2023,01:00,BOSQ_BSQS_34, 24.7,N
07/03/2023,01:00,BRANDON_RN, 26.04,N
07/03/2023,01:00,BRAUNIG_CC1, 25.53,N
07/03/2023,01:00,BRAUNIG_VHB1, 25.55,N
07/03/2023,01:00,BRAUNIG_VHB2, 25.55,N
07/03/2023,01:00,BRAUNIG_VHB3, 25.58,N
07/03/2023,01:00,BRAZ_WND_ALL, 23.51,N
07/03/2023,01:00,BRA_AVR1_CT2, 25.53,N
07/03/2023,01:00,BRA_AVR_CST1, 25.53,N
07/03/2023,01:00,BRHEIGHT_RN, 24.99,N
07/03/2023,01:00,BRIGHTSD_RN, 25.51,N
07/03/2023,01:00,BRIGHTSD_U1, 25.51,N
07/03/2023,01:00,BRISCOE_WIND, 24.36,N
07/03/2023,01:00,BRPANGLE_RN, 25.03,N
07/03/2023,01:00,BRPMAGNO_RN, 24.99,N
07/03/2023,01:00,BRP_BRAZ_RN, 25.02,N
