DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/24/2022,01:00,AEEC, 26.47,N
01/24/2022,01:00,AJAXWIND_RN, 26.63,N
01/24/2022,01:00,ALGOD_ALL_RN, 26.67,N
01/24/2022,01:00,ALVIN_RN, 26.62,N
01/24/2022,01:00,AMADEUS_ALL, 26.65,N
01/24/2022,01:00,AMISTAD_ALL, 26.68,N
01/24/2022,01:00,AMOCOOIL_CC1, 26.63,N
01/24/2022,01:00,AMOCOOIL_CC2, 26.63,N
01/24/2022,01:00,AMOCO_PUN1, 26.63,N
01/24/2022,01:00,AMOCO_PUN2, 26.63,N
01/24/2022,01:00,AMO_AMOCO_1, 26.63,N
01/24/2022,01:00,AMO_AMOCO_2, 26.63,N
01/24/2022,01:00,AMO_AMOCO_5, 26.63,N
01/24/2022,01:00,AMO_AMOCO_G1, 26.63,N
01/24/2022,01:00,AMO_AMOCO_G2, 26.63,N
01/24/2022,01:00,AMO_AMOCO_G3, 26.63,N
01/24/2022,01:00,AMO_AMOCO_S1, 26.63,N
01/24/2022,01:00,AMO_AMOCO_S2, 26.63,N
01/24/2022,01:00,ANACACHO_ANA, 26.67,N
01/24/2022,01:00,ANCHOR_ALL, 26.65,N
01/24/2022,01:00,ANSON1_ALL, 26.66,N
01/24/2022,01:00,AQUI_ALL, 26.65,N
01/24/2022,01:00,ARAGORN_RN, 26.74,N
01/24/2022,01:00,ASTRA_RN, 26.55,N
01/24/2022,01:00,ATK_ATKINSG7, 26.64,N
01/24/2022,01:00,AUSTPL_ALL, 26.63,N
01/24/2022,01:00,AVIAT_ALL, 26.68,N
01/24/2022,01:00,AZURE_RN, 26.64,N
01/24/2022,01:00,AZ_ALL, 26.63,N
01/24/2022,01:00,BAC_RN_ALL, 26.63,N
01/24/2022,01:00,BAFFIN_ALL, 26.67,N
01/24/2022,01:00,BAIRDWND_ALL, 26.65,N
01/24/2022,01:00,BARROW_ALL, 26.76,N
01/24/2022,01:00,BASTEN_CC1, 26.64,N
01/24/2022,01:00,BASTEN_CCU, 26.64,N
01/24/2022,01:00,BATCAVE_RN, 26.67,N
01/24/2022,01:00,BBREEZE_1_2, 26.67,N
01/24/2022,01:00,BCATWD_WD_1, 26.64,N
01/24/2022,01:00,BCK_RN, 26.62,N
01/24/2022,01:00,BIGSTAR_ALL, 26.64,N
01/24/2022,01:00,BLACKJAK_RN, 26.67,N
01/24/2022,01:00,BLSMT1_5_A_6, 26.62,N
01/24/2022,01:00,BLUEJAY_RN, 26.64,N
01/24/2022,01:00,BOOTLEG_UN1, 26.72,N
01/24/2022,01:00,BORDAS_345, 26.67,N
01/24/2022,01:00,BOSQUESW_CC1, 26.66,N
01/24/2022,01:00,BOSQUESW_CC2, 26.66,N
01/24/2022,01:00,BOSQ_BSQSU_5, 26.66,N
01/24/2022,01:00,BOSQ_BSQS_12, 26.66,N
01/24/2022,01:00,BOSQ_BSQS_34, 26.66,N
01/24/2022,01:00,BRANDON_RN, 26.54,N
01/24/2022,01:00,BRAUNIG_CC1, 26.65,N
01/24/2022,01:00,BRAUNIG_VHB1, 26.65,N
01/24/2022,01:00,BRAUNIG_VHB2, 26.65,N
01/24/2022,01:00,BRAUNIG_VHB3, 26.64,N
01/24/2022,01:00,BRAZ_WND_ALL, 26.63,N
01/24/2022,01:00,BRA_AVR1_CT2, 26.65,N
01/24/2022,01:00,BRA_AVR_CST1, 26.65,N
01/24/2022,01:00,BRHEIGHT_RN, 26.63,N
01/24/2022,01:00,BRIGHTSD_RN, 26.67,N
01/24/2022,01:00,BRISCOE_WIND, 26.57,N
01/24/2022,01:00,BRPANGLE_RN, 26.61,N
01/24/2022,01:00,BRPMAGNO_RN, 26.62,N
01/24/2022,01:00,BRP_BRAZ_RN, 26.62,N
01/24/2022,01:00,BRP_DIKN_RN, 26.63,N
01/24/2022,01:00,BRP_LOOP_RN, 26.75,N
01/24/2022,01:00,BRP_LOP1_RN, 26.67,N
01/24/2022,01:00,BRP_PBL1_RN, 26.67,N
01/24/2022,01:00,BRP_PBL2_RN, 26.68,N
01/24/2022,01:00,BRP_RN_UNIT1, 26.64,N
01/24/2022,01:00,BRP_SEMI_RN, 26.62,N
01/24/2022,01:00,BRP_SWNY_RN, 26.62,N
01/24/2022,01:00,BRP_ZPT1_RN, 26.67,N
01/24/2022,01:00,BRP_ZPT2_RN, 26.67,N
01/24/2022,01:00,BRTSW_BCW1, 26.65,N
01/24/2022,01:00,BR_VHB6CT5_6, 26.65,N
01/24/2022,01:00,BR_VHB6CT7_8, 26.65,N
01/24/2022,01:00,BSS_U1, 26.62,N
01/24/2022,01:00,BTE_BTE_G1, 26.63,N
01/24/2022,01:00,BTE_BTE_G2, 26.63,N
01/24/2022,01:00,BTE_BTE_G3, 26.63,N
01/24/2022,01:00,BTE_BTE_G4, 26.63,N
01/24/2022,01:00,BTE_CC1, 26.63,N
01/24/2022,01:00,BTE_PUN1, 26.63,N
01/24/2022,01:00,BTE_PUN2, 26.63,N
01/24/2022,01:00,BUCHAN_ALL, 28.4,N
01/24/2022,01:00,BUCKTHRN_RN, 26.67,N
01/24/2022,01:00,BUFF_GAP_ALL, 26.67,N
01/24/2022,01:00,BULLCRK_1_2, 26.69,N
01/24/2022,01:00,BVE_CC1, 26.63,N
01/24/2022,01:00,BVE_UNIT1, 26.63,N
01/24/2022,01:00,BVE_UNIT2, 26.63,N
01/24/2022,01:00,BVE_UNIT3, 26.63,N
01/24/2022,01:00,BYU_BYU_1, 26.63,N
01/24/2022,01:00,BYU_BYU_12, 26.63,N
01/24/2022,01:00,BYU_BYU_34, 26.63,N
01/24/2022,01:00,BYU_BYU_G8, 26.63,N
01/24/2022,01:00,BYU_CC1, 26.63,N
01/24/2022,01:00,BYU_PUN1, 26.63,N
01/24/2022,01:00,BYU_PUN2, 26.63,N
01/24/2022,01:00,BYU_PUN3, 26.63,N
01/24/2022,01:00,BYU_PUN4, 26.63,N
01/24/2022,01:00,B_DAVIS_3, 26.67,N
01/24/2022,01:00,B_DAVIS_4, 26.67,N
01/24/2022,01:00,B_DAVIS_CC1, 26.67,N
01/24/2022,01:00,B_D_B_DAVIG1, 26.67,N
01/24/2022,01:00,B_D_B_DAVIG2, 26.67,N
01/24/2022,01:00,CABEZON_ALL, 26.67,N
01/24/2022,01:00,CALAVER_JKS1, 26.65,N
01/24/2022,01:00,CALAVER_JKS2, 26.65,N
01/24/2022,01:00,CALAVER_JTD1, 26.64,N
01/24/2022,01:00,CALAVER_JTD2, 26.64,N
01/24/2022,01:00,CALAVER_OWS1, 26.65,N
01/24/2022,01:00,CALAVER_OWS2, 26.65,N
01/24/2022,01:00,CALHOUN_ALL, 26.73,N
01/24/2022,01:00,CALLAHA_WND1, 26.66,N
01/24/2022,01:00,CAL_CALGT1, 26.63,N
01/24/2022,01:00,CAL_CALSTG1, 26.63,N
01/24/2022,01:00,CAL_CC1, 26.63,N
01/24/2022,01:00,CAL_PUN1, 26.63,N
01/24/2022,01:00,CAL_PUN2, 26.63,N
01/24/2022,01:00,CAMWIND_RN, 26.67,N
01/24/2022,01:00,CAPRIDG4_CR4, 26.68,N
01/24/2022,01:00,CAPRIDGE_ALL, 26.68,N
01/24/2022,01:00,CARBN_BSP_1, 30.66,N
01/24/2022,01:00,CASL_GAP_UN1, 26.73,N
01/24/2022,01:00,CBECII_1, 26.62,N
01/24/2022,01:00,CBECII_2, 26.62,N
01/24/2022,01:00,CBECII_89, 26.62,N
01/24/2022,01:00,CBECII_CC3, 26.62,N
01/24/2022,01:00,CBECII_CT7, 26.62,N
01/24/2022,01:00,CBEC_ALL, 26.8,N
01/24/2022,01:00,CBEC_CC1, 26.8,N
01/24/2022,01:00,CBEC_CC2, 26.8,N
01/24/2022,01:00,CBY4_ALL, 26.63,N
01/24/2022,01:00,CBY4_CC1, 26.63,N
01/24/2022,01:00,CBY_CBY_G1, 26.63,N
01/24/2022,01:00,CBY_CBY_G2, 26.63,N
01/24/2022,01:00,CCEC_CC1, 26.67,N
01/24/2022,01:00,CCEC_GT1, 26.67,N
01/24/2022,01:00,CCEC_GT2, 26.67,N
01/24/2022,01:00,CCEC_PUN1, 26.67,N
01/24/2022,01:00,CCEC_PUN2, 26.67,N
01/24/2022,01:00,CCEC_ST1, 26.67,N
01/24/2022,01:00,CEDROHI_CHW1, 26.67,N
01/24/2022,01:00,CFLATS_UNIT, 26.67,N
01/24/2022,01:00,CHALUP_ALL, 26.67,N
01/24/2022,01:00,CHAMON_UN1, 26.63,N
01/24/2022,01:00,CHAMON_UN2, 26.63,N
01/24/2022,01:00,CHEDPW_GT2, 26.63,N
01/24/2022,01:00,CHE_CC1, 26.63,N
01/24/2022,01:00,CHE_LYD, 26.63,N
01/24/2022,01:00,CHE_LYD2, 26.63,N
01/24/2022,01:00,CHE_PUN1, 26.63,N
01/24/2022,01:00,CHE_PUN2, 26.63,N
01/24/2022,01:00,CHISMGRD_RN, 26.65,N
01/24/2022,01:00,CITYVICT_ALL, 26.73,N
01/24/2022,01:00,CN_BRKS_UNT1, 26.56,N
01/24/2022,01:00,COL_COLETOG1, 26.69,N
01/24/2022,01:00,CONIGLIO_RN, 26.65,N
01/24/2022,01:00,CORAZON_RN, 26.66,N
01/24/2022,01:00,COTPLNS_RN, 26.57,N
01/24/2022,01:00,COTTON_PAP2, 26.67,N
01/24/2022,01:00,CPSES_UNIT1, 26.66,N
01/24/2022,01:00,CPSES_UNIT2, 26.66,N
01/24/2022,01:00,CRANELL_ALL, 26.67,N
01/24/2022,01:00,CROSSETT_ALL, 26.73,N
01/24/2022,01:00,CSC_CSECG1_2, 26.63,N
01/24/2022,01:00,CVC_CC1, 26.63,N
01/24/2022,01:00,CVC_CVCG1_5, 26.63,N
01/24/2022,01:00,CVC_CVC_G2, 26.63,N
01/24/2022,01:00,CVC_CVC_G3, 26.63,N
01/24/2022,01:00,DANSBY_ALL, 26.64,N
01/24/2022,01:00,DC2SES_ALL, 26.66,N
01/24/2022,01:00,DC_E, 26.65,N
01/24/2022,01:00,DC_L, 26.66,N
01/24/2022,01:00,DC_N, 26.62,N
01/24/2022,01:00,DC_R, 26.67,N
01/24/2022,01:00,DC_S, 26.67,N
01/24/2022,01:00,DDPEC_CC1, 26.63,N
01/24/2022,01:00,DDPEC_GT1, 26.63,N
01/24/2022,01:00,DDPEC_GT2, 26.63,N
01/24/2022,01:00,DDPEC_GT3, 26.63,N
01/24/2022,01:00,DDPEC_GT4, 26.63,N
01/24/2022,01:00,DDPEC_GT6, 26.63,N
01/24/2022,01:00,DDPEC_ST1, 26.63,N
01/24/2022,01:00,DECKER_DPG1, 26.64,N
01/24/2022,01:00,DECKER_DPG2, 26.64,N
01/24/2022,01:00,DECKER_GT, 26.64,N
01/24/2022,01:00,DENISON_G1_2, 26.65,N
01/24/2022,01:00,DERMOTT_ALL, 26.66,N
01/24/2022,01:00,DIB_CC1, 26.63,N
01/24/2022,01:00,DIB_DIB_G1, 26.63,N
01/24/2022,01:00,DIB_DIB_G2, 26.63,N
01/24/2022,01:00,DIB_DIB_G3, 26.63,N
01/24/2022,01:00,DIB_DIB_G4, 26.63,N
01/24/2022,01:00,DIB_PUN1, 26.63,N
01/24/2022,01:00,DIB_PUN2, 26.63,N
01/24/2022,01:00,DOWGEN_PUN1, 26.61,N
01/24/2022,01:00,DOWGEN_PUN2, 26.61,N
01/24/2022,01:00,DOWGEN_PUN3, 26.61,N
01/24/2022,01:00,DOW_61_2_63, 26.61,N
01/24/2022,01:00,DOW_64, 26.61,N
01/24/2022,01:00,DOW_81_2_84, 26.61,N
01/24/2022,01:00,DOW_G37_G35, 26.61,N
01/24/2022,01:00,DOW_G66_ST65, 26.61,N
01/24/2022,01:00,DOW_G67, 26.61,N
01/24/2022,01:00,DOW_G96_ST95, 26.61,N
01/24/2022,01:00,DUKE_CC1, 26.67,N
01/24/2022,01:00,DUKE_GST1CCU, 26.67,N
01/24/2022,01:00,DUKE_GT2_CCU, 26.67,N
01/24/2022,01:00,DUP_PUN1, 26.73,N
01/24/2022,01:00,DUP_PUN2, 26.73,N
01/24/2022,01:00,DUP_PUN3, 26.73,N
01/24/2022,01:00,DUP_PUN4, 26.73,N
01/24/2022,01:00,ECLIPSE_UN1, 26.67,N
01/24/2022,01:00,ELB_ELBCREEK, 26.7,N
01/24/2022,01:00,ELECTRAW_1_2, 26.63,N
01/24/2022,01:00,EL_RAYO_ALL, 26.67,N
01/24/2022,01:00,ENAS_ENA1, 26.6,N
01/24/2022,01:00,ERSL_RN, 26.66,N
01/24/2022,01:00,ETCCS_CC1, 26.65,N
01/24/2022,01:00,ETCCS_CCU, 26.65,N
01/24/2022,01:00,EUNICE_ALL, 26.77,N
01/24/2022,01:00,EXGNSND_RN, 27.02,N
01/24/2022,01:00,EXGNWTL_1, 26.67,N
01/24/2022,01:00,EXN_14, 26.63,N
01/24/2022,01:00,EXN_1_3, 26.63,N
01/24/2022,01:00,EXN_4, 26.63,N
01/24/2022,01:00,EXN_8, 26.63,N
01/24/2022,01:00,EXN_9_13, 26.63,N
01/24/2022,01:00,EXN_PUN1, 26.63,N
01/24/2022,01:00,EXN_PUN2, 26.63,N
01/24/2022,01:00,EXN_PUN3, 26.63,N
01/24/2022,01:00,E_BLACK_RN, 26.65,N
01/24/2022,01:00,FAL_FALCONG1, 26.67,N
01/24/2022,01:00,FAL_FALCONG2, 26.67,N
01/24/2022,01:00,FAL_FALCONG3, 26.67,N
01/24/2022,01:00,FEGC_RN, 26.63,N
01/24/2022,01:00,FERGCC_CC1, 26.16,N
01/24/2022,01:00,FERGCC_GT1_1, 26.16,N
01/24/2022,01:00,FERGCC_GT2_3, 26.16,N
01/24/2022,01:00,FERGCC_ST1_5, 26.16,N
01/24/2022,01:00,FERMI_ALL, 26.68,N
01/24/2022,01:00,FLCNS_CC1, 26.72,N
01/24/2022,01:00,FLCNS_UNIT1, 26.72,N
01/24/2022,01:00,FLCNS_UNIT2, 26.72,N
01/24/2022,01:00,FLCNS_UNIT3, 26.72,N
01/24/2022,01:00,FLOWERII_RN, 26.74,N
01/24/2022,01:00,FLTBES1, 27.73,N
01/24/2022,01:00,FLTCK_SSI, 26.67,N
01/24/2022,01:00,FLUVANNA_1_2, 26.65,N
01/24/2022,01:00,FLVABES1_ESR, 26.74,N
01/24/2022,01:00,FOARDCTY_ALL, 26.62,N
01/24/2022,01:00,FORMOSA_CC1, 27.64,N
01/24/2022,01:00,FORMOSA_CC2, 27.64,N
01/24/2022,01:00,FORMOSA_PUN1, 27.64,N
01/24/2022,01:00,FORMOSA_PUN2, 27.64,N
01/24/2022,01:00,FO_FORMOSA11, 27.64,N
01/24/2022,01:00,FO_FORMOSA12, 27.64,N
01/24/2022,01:00,FO_FORMOSG1, 27.64,N
01/24/2022,01:00,FO_FORMOSG10, 27.64,N
01/24/2022,01:00,FO_FORMOSG13, 27.64,N
01/24/2022,01:00,FO_FORMOSG14, 27.64,N
01/24/2022,01:00,FO_FORMOSG15, 27.64,N
01/24/2022,01:00,FO_FORMOSG2, 27.64,N
01/24/2022,01:00,FO_FORMOSG3, 27.64,N
01/24/2022,01:00,FO_FORMOSG4, 27.64,N
01/24/2022,01:00,FO_FORMOSG5, 27.64,N
01/24/2022,01:00,FO_FORMOSG6, 27.64,N
01/24/2022,01:00,FO_FORMOSG7, 27.64,N
01/24/2022,01:00,FO_FORMOSG8, 27.64,N
01/24/2022,01:00,FO_FORMOSG9, 27.64,N
01/24/2022,01:00,FPPYD_FPP_G1, 26.64,N
01/24/2022,01:00,FPPYD_FPP_G2, 26.64,N
01/24/2022,01:00,FPPYD_FPP_G3, 26.64,N
01/24/2022,01:00,FREC_1_CCU, 26.65,N
01/24/2022,01:00,FREC_2_CCU, 26.65,N
01/24/2022,01:00,FREC_CC1, 26.65,N
01/24/2022,01:00,FREC_CC2, 26.65,N
01/24/2022,01:00,FRNYPP_1_CCU, 26.65,N
01/24/2022,01:00,FRNYPP_2_CCU, 26.65,N
01/24/2022,01:00,FRNYPP_CC1, 26.65,N
01/24/2022,01:00,FRNYPP_CC2, 26.65,N
01/24/2022,01:00,FTR_CC1, 26.64,N
01/24/2022,01:00,FTR_FTR_G1_4, 26.64,N
01/24/2022,01:00,FTWIND_UNIT1, 26.68,N
01/24/2022,01:00,FWLR_SLR_1, 26.73,N
01/24/2022,01:00,GALO_RN1, 26.68,N
01/24/2022,01:00,GAMBIT_RN, 26.61,N
01/24/2022,01:00,GBY_GT, 26.63,N
01/24/2022,01:00,GID_GIDEONG1, 26.64,N
01/24/2022,01:00,GID_GIDEONG2, 26.64,N
01/24/2022,01:00,GID_GIDEONG3, 26.64,N
01/24/2022,01:00,GOA_GOATWIND, 26.68,N
01/24/2022,01:00,GPASTURE_ALL, 26.64,N
01/24/2022,01:00,GRANDVW1_A_B, 26.57,N
01/24/2022,01:00,GREASWOD_ALL, 26.72,N
01/24/2022,01:00,GRIF_TRL_RN, 26.63,N
01/24/2022,01:00,GRSES_UNIT1, 26.65,N
01/24/2022,01:00,GRSES_UNIT2, 26.65,N
01/24/2022,01:00,GUADG_CC1, 26.64,N
01/24/2022,01:00,GUADG_CC2, 26.64,N
01/24/2022,01:00,GUADG_CCU1, 26.64,N
01/24/2022,01:00,GUADG_CCU2, 26.64,N
01/24/2022,01:00,GUNMTN_NODE, 26.4,N
01/24/2022,01:00,GWEC_G1, 27.04,N
01/24/2022,01:00,HAYSEN1_2, 26.64,N
01/24/2022,01:00,HAYSEN3_4, 26.64,N
01/24/2022,01:00,HB_BUSAVG, 26.65,N
01/24/2022,01:00,HB_HOUSTON, 26.63,N
01/24/2022,01:00,HB_HUBAVG, 26.65,N
01/24/2022,01:00,HB_NORTH, 26.65,N
01/24/2022,01:00,HB_PAN, 26.57,N
01/24/2022,01:00,HB_SOUTH, 26.65,N
01/24/2022,01:00,HB_WEST, 26.68,N
01/24/2022,01:00,HELIOS_RN, 26.66,N
01/24/2022,01:00,HHGT_KENDAL, 26.63,N
01/24/2022,01:00,HHOLLW2_WND1, 26.67,N
01/24/2022,01:00,HHOLLW3_WND1, 26.67,N
01/24/2022,01:00,HHOLLW4_WND1, 26.67,N
01/24/2022,01:00,HICK_G1_G2, 26.69,N
01/24/2022,01:00,HI_LONE_ALL, 26.71,N
01/24/2022,01:00,HLSES_UNIT3, 26.65,N
01/24/2022,01:00,HLSES_UNIT4, 26.65,N
01/24/2022,01:00,HLSES_UNIT5, 26.65,N
01/24/2022,01:00,HOLSTEIN_ALL, 26.67,N
01/24/2022,01:00,HORSCR_RN, 26.73,N
01/24/2022,01:00,HORSECRK_RN, 26.63,N
01/24/2022,01:00,HOVEY_GEN, 26.73,N
01/24/2022,01:00,HRBESS_BESS, 29.98,N
01/24/2022,01:00,HRFDWIND_ALL, 26.55,N
01/24/2022,01:00,HWF_HWFG1, 26.66,N
01/24/2022,01:00,H_HOLLO_WND1, 26.67,N
01/24/2022,01:00,IMP_RN1, 26.65,N
01/24/2022,01:00,INDNENR_1_RN, 26.72,N
01/24/2022,01:00,INDNENR_2_RN, 26.72,N
01/24/2022,01:00,INDNNWP_RN, 26.72,N
01/24/2022,01:00,INDN_INDNNWP, 26.72,N
01/24/2022,01:00,IND_INADALE1, 26.68,N
01/24/2022,01:00,INGLCOSW_CC1, 26.68,N
01/24/2022,01:00,INGLCOSW_STG, 26.68,N
01/24/2022,01:00,INGLCOS_CTG1, 26.68,N
01/24/2022,01:00,INGLCOS_CTG2, 26.68,N
01/24/2022,01:00,INGLCO_PUN1, 26.68,N
01/24/2022,01:00,INGLCO_PUN2, 26.68,N
01/24/2022,01:00,INGLCO_PUN3, 26.68,N
01/24/2022,01:00,INKS_INKS_G1, 34.15,N
01/24/2022,01:00,IN_INDNENR, 26.72,N
01/24/2022,01:00,IN_INDNENR_2, 26.72,N
01/24/2022,01:00,JACKCNTY_CC1, 26.65,N
01/24/2022,01:00,JACKCNTY_CT1, 26.65,N
01/24/2022,01:00,JACKCNTY_CT2, 26.65,N
01/24/2022,01:00,JACKCNTY_STG, 26.65,N
01/24/2022,01:00,JCKCNTY2_CC1, 26.65,N
01/24/2022,01:00,JCKCNTY2_CT3, 26.65,N
01/24/2022,01:00,JCKCNTY2_CT4, 26.65,N
01/24/2022,01:00,JCKCNTY2_ST2, 26.65,N
01/24/2022,01:00,JC_BAT_RN, 26.39,N
01/24/2022,01:00,JUNO_ALL, 26.74,N
01/24/2022,01:00,KARAKAW1_1, 26.67,N
01/24/2022,01:00,KARAKAW2_1, 26.67,N
01/24/2022,01:00,KEECHI_U1, 26.65,N
01/24/2022,01:00,KELAMSL_U1, 26.65,N
01/24/2022,01:00,KEO_KEO_SM1, 26.73,N
01/24/2022,01:00,KINGE_ALL, 26.73,N
01/24/2022,01:00,KINGW_ALL, 26.73,N
01/24/2022,01:00,KING_KINGNE, 26.73,N
01/24/2022,01:00,KING_KINGNW, 26.73,N
01/24/2022,01:00,KING_KINGSE, 26.73,N
01/24/2022,01:00,KING_KINGSW, 26.73,N
01/24/2022,01:00,KMCHI_CC1, 26.65,N
01/24/2022,01:00,KMCHI_CC2, 26.65,N
01/24/2022,01:00,LAMESASLR_G, 26.57,N
01/24/2022,01:00,LAPETUS_U1, 26.75,N
01/24/2022,01:00,LARDVFTN_G4, 26.66,N
01/24/2022,01:00,LARDVFTN_G5, 26.66,N
01/24/2022,01:00,LASSO_GEN, 27.44,N
01/24/2022,01:00,LEG_LEG_G1, 26.65,N
01/24/2022,01:00,LEG_LEG_G2, 26.65,N
01/24/2022,01:00,LEONLCPCT1_2, 26.65,N
01/24/2022,01:00,LEONLCPCT3_4, 26.65,N
