DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/01/2024,01:00,7RNCHSLR_ALL, 12.08,N
05/01/2024,01:00,AEEC, 5.61,N
05/01/2024,01:00,AGUAYO_UNIT1, 6.42,N
05/01/2024,01:00,AJAXWIND_RN, 5.98,N
05/01/2024,01:00,ALGOD_ALL_RN, 12.57,N
05/01/2024,01:00,ALVIN_RN, 11.82,N
05/01/2024,01:00,AMADEUS_ALL, 5.69,N
05/01/2024,01:00,AMISTAD_ALL, 2.04,N
05/01/2024,01:00,AMOCOOIL_CC1, 11.8,N
05/01/2024,01:00,AMOCOOIL_CC2, 11.8,N
05/01/2024,01:00,AMOCO_PUN1, 11.8,N
05/01/2024,01:00,AMOCO_PUN2, 11.8,N
05/01/2024,01:00,AMO_AMOCO_1, 11.8,N
05/01/2024,01:00,AMO_AMOCO_2, 11.8,N
05/01/2024,01:00,AMO_AMOCO_5, 11.8,N
05/01/2024,01:00,AMO_AMOCO_G1, 11.8,N
05/01/2024,01:00,AMO_AMOCO_G2, 11.8,N
05/01/2024,01:00,AMO_AMOCO_G3, 11.8,N
05/01/2024,01:00,AMO_AMOCO_S1, 11.8,N
05/01/2024,01:00,AMO_AMOCO_S2, 11.8,N
05/01/2024,01:00,ANACACHO_ANA, 17.44,N
05/01/2024,01:00,ANCHOR_ALL, 6.01,N
05/01/2024,01:00,ANDMDSLR_ALL, 5.63,N
05/01/2024,01:00,ANEM_ESS_RN, -32.34,N
05/01/2024,01:00,ANG_ALL, 5.83,N
05/01/2024,01:00,ANSON1_ALL, 5.72,N
05/01/2024,01:00,APPALOSA_ALL, 10.83,N
05/01/2024,01:00,AQUI_ALL, 10.62,N
05/01/2024,01:00,ARAGORN_RN, 10.4,N
05/01/2024,01:00,ASTRA_RN, 4.37,N
05/01/2024,01:00,ATK_ATKINSG7, 11.9,N
05/01/2024,01:00,AURO_SLR_RN, 11.52,N
05/01/2024,01:00,AUSTPL_ALL, 12.04,N
05/01/2024,01:00,AVIAT_ALL, 5.78,N
05/01/2024,01:00,AZURE_RN, 5.77,N
05/01/2024,01:00,AZ_ALL, 11.75,N
05/01/2024,01:00,BAC_RN_ALL, 11.8,N
05/01/2024,01:00,BAFFIN_ALL, 12.48,N
05/01/2024,01:00,BAIRDWND_ALL, 5.88,N
05/01/2024,01:00,BAKE_RN_ALL, 10.82,N
05/01/2024,01:00,BARROW_ALL, 9.76,N
05/01/2024,01:00,BASTEN_CC1, 12.09,N
05/01/2024,01:00,BASTEN_CCU, 12.09,N
05/01/2024,01:00,BATCAVE_RN, 24.57,N
05/01/2024,01:00,BAYC_BESS_RN, 12.22,N
05/01/2024,01:00,BBREEZE_1_2, 12.43,N
05/01/2024,01:00,BCATWD_WD_1, 6.43,N
05/01/2024,01:00,BCH_RN, 11.91,N
05/01/2024,01:00,BCK_RN, 11.89,N
05/01/2024,01:00,BELM_SLR_RN, 11.49,N
05/01/2024,01:00,BIGSTAR_ALL, 12.05,N
05/01/2024,01:00,BLACKJAK_RN, 12.58,N
05/01/2024,01:00,BLSMT1_5_A_6, 5.88,N
05/01/2024,01:00,BLUEJAY_RN, 11.69,N
