DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/19/2024,01:00,7RNCHSLR_ALL, 22.17,N
08/19/2024,01:00,ADL_RN, 21.03,N
08/19/2024,01:00,AEEC, -1.72,N
08/19/2024,01:00,AGUAYO_UNIT1, 21.5,N
08/19/2024,01:00,AJAXWIND_RN, 15.7,N
08/19/2024,01:00,ALGOD_ALL_RN, 22.76,N
08/19/2024,01:00,ALP_BESS_RN, 42.41,N
08/19/2024,01:00,ALVIN_RN, 21.23,N
08/19/2024,01:00,AMADEUS_ALL, 16.37,N
08/19/2024,01:00,AMISTAD_ALL, 30,N
08/19/2024,01:00,AMOCOOIL_CC1, 21.18,N
08/19/2024,01:00,AMOCOOIL_CC2, 21.18,N
08/19/2024,01:00,AMOCO_PUN1, 21.18,N
08/19/2024,01:00,AMOCO_PUN2, 21.18,N
08/19/2024,01:00,AMO_AMOCO_1, 21.18,N
08/19/2024,01:00,AMO_AMOCO_2, 21.18,N
08/19/2024,01:00,AMO_AMOCO_5, 21.18,N
08/19/2024,01:00,AMO_AMOCO_G1, 21.18,N
08/19/2024,01:00,AMO_AMOCO_G2, 21.18,N
08/19/2024,01:00,AMO_AMOCO_G3, 21.18,N
08/19/2024,01:00,AMO_AMOCO_S1, 21.18,N
08/19/2024,01:00,AMO_AMOCO_S2, 21.18,N
08/19/2024,01:00,ANACACHO_ANA, 27,N
08/19/2024,01:00,ANCHOR_ALL, 18.92,N
08/19/2024,01:00,ANDMDSLR_ALL, 16.03,N
08/19/2024,01:00,ANEM_ESS_RN, 22.84,N
08/19/2024,01:00,ANG_ALL, 25.1,N
08/19/2024,01:00,ANSON1_ALL, 19.85,N
08/19/2024,01:00,APPALOSA_ALL, 43.47,N
08/19/2024,01:00,AQUI_ALL, 19.68,N
08/19/2024,01:00,ARAGORN_RN, 51.61,N
08/19/2024,01:00,ASTRA_RN, 7.06,N
08/19/2024,01:00,ATK_ATKINSG7, 20.57,N
08/19/2024,01:00,AURO_SLR_RN, 20.8,N
08/19/2024,01:00,AUSTPL_ALL, 22.17,N
08/19/2024,01:00,AVIAT_ALL, 25.13,N
08/19/2024,01:00,AZURE_RN, 16.9,N
08/19/2024,01:00,AZ_ALL, 21.06,N
08/19/2024,01:00,BAC_RN_ALL, 21.17,N
08/19/2024,01:00,BAFFIN_ALL, 22.76,N
08/19/2024,01:00,BAIRDWND_ALL, 18.73,N
08/19/2024,01:00,BAKE_RN_ALL, 18.75,N
08/19/2024,01:00,BARROW_ALL, 46.02,N
08/19/2024,01:00,BASTEN_CC1, 22.15,N
08/19/2024,01:00,BASTEN_CCU, 22.15,N
08/19/2024,01:00,BATCAVE_RN, 23.93,N
08/19/2024,01:00,BAYC_BESS_RN, 21.86,N
08/19/2024,01:00,BBREEZE_1_2, 22.8,N
08/19/2024,01:00,BCATWD_WD_1, 16.95,N
08/19/2024,01:00,BCH_RN, 21.32,N
08/19/2024,01:00,BCK_RN, 21.35,N
08/19/2024,01:00,BELM_SLR_RN, 20.79,N
08/19/2024,01:00,BIGSTAR_ALL, 22.16,N
08/19/2024,01:00,BLACKJAK_RN, 22.75,N
08/19/2024,01:00,BLSMT1_5_A_6, 13.86,N
08/19/2024,01:00,BLUEJAY_RN, 20.55,N
08/19/2024,01:00,BOARDCRK_ALL, 19.6,N
08/19/2024,01:00,BOCO_ESS_RN, 37,N
08/19/2024,01:00,BOOTLEG_UN1, 43.58,N
08/19/2024,01:00,BORDAS_345, 22.92,N
08/19/2024,01:00,BOSQUESW_CC1, 19.97,N
08/19/2024,01:00,BOSQUESW_CC2, 20.07,N
08/19/2024,01:00,BOSQ_BSQSU_5, 20.07,N
08/19/2024,01:00,BOSQ_BSQS_12, 20.07,N
08/19/2024,01:00,BOSQ_BSQS_34, 19.97,N
08/19/2024,01:00,BRANDON_RN, 12.66,N
08/19/2024,01:00,BRAUNIG_CC1, 23.29,N
08/19/2024,01:00,BRAUNIG_VHB1, 23.23,N
08/19/2024,01:00,BRAUNIG_VHB2, 23.23,N
08/19/2024,01:00,BRAUNIG_VHB3, 23.31,N
08/19/2024,01:00,BRAZ_WND_ALL, 9.96,N
08/19/2024,01:00,BRA_AVR1_CT2, 23.29,N
08/19/2024,01:00,BRA_AVR_CST1, 23.29,N
08/19/2024,01:00,BRHEIGHT_RN, 21.18,N
08/19/2024,01:00,BRIGHTSD_RN, 22.94,N
08/19/2024,01:00,BRIGHTSD_U1, 22.92,N
08/19/2024,01:00,BRISCOE_WIND, 8.89,N
08/19/2024,01:00,BRPANGLE_RN, 21.35,N
08/19/2024,01:00,BRPMAGNO_RN, 21.19,N
08/19/2024,01:00,BRP_BRAZ_RN, 21.35,N
08/19/2024,01:00,BRP_DIKN_RN, 21.18,N
