DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/09/2024,01:00,7RNCHSLR_ALL, 24.38,N
08/09/2024,01:00,ADL_RN, 23.85,N
08/09/2024,01:00,AEEC, 14.19,N
08/09/2024,01:00,AGUAYO_UNIT1, 23.94,N
08/09/2024,01:00,AJAXWIND_RN, 21.55,N
08/09/2024,01:00,ALGOD_ALL_RN, 24.68,N
08/09/2024,01:00,ALP_BESS_RN, 38.83,N
08/09/2024,01:00,ALVIN_RN, 23.94,N
08/09/2024,01:00,AMADEUS_ALL, 22.07,N
08/09/2024,01:00,AMISTAD_ALL, 28.79,N
08/09/2024,01:00,AMOCOOIL_CC1, 23.92,N
08/09/2024,01:00,AMOCOOIL_CC2, 23.92,N
08/09/2024,01:00,AMOCO_PUN1, 23.92,N
08/09/2024,01:00,AMOCO_PUN2, 23.92,N
08/09/2024,01:00,AMO_AMOCO_1, 23.92,N
08/09/2024,01:00,AMO_AMOCO_2, 23.92,N
08/09/2024,01:00,AMO_AMOCO_5, 23.92,N
08/09/2024,01:00,AMO_AMOCO_G1, 23.92,N
08/09/2024,01:00,AMO_AMOCO_G2, 23.92,N
08/09/2024,01:00,AMO_AMOCO_G3, 23.92,N
08/09/2024,01:00,AMO_AMOCO_S1, 23.92,N
08/09/2024,01:00,AMO_AMOCO_S2, 23.92,N
08/09/2024,01:00,ANACACHO_ANA, 27.06,N
08/09/2024,01:00,ANCHOR_ALL, 22.85,N
08/09/2024,01:00,ANDMDSLR_ALL, 22.02,N
08/09/2024,01:00,ANEM_ESS_RN, 24.71,N
08/09/2024,01:00,ANG_ALL, 25.32,N
08/09/2024,01:00,ANSON1_ALL, 23.05,N
08/09/2024,01:00,APPALOSA_ALL, 36.65,N
08/09/2024,01:00,AQUI_ALL, 23.22,N
08/09/2024,01:00,ARAGORN_RN, 38.06,N
08/09/2024,01:00,ASTRA_RN, 17.96,N
08/09/2024,01:00,ATK_ATKINSG7, 23.64,N
08/09/2024,01:00,AURO_SLR_RN, 23.73,N
08/09/2024,01:00,AUSTPL_ALL, 24.37,N
08/09/2024,01:00,AVIAT_ALL, 25.12,N
08/09/2024,01:00,AZURE_RN, 22.14,N
08/09/2024,01:00,AZ_ALL, 23.87,N
08/09/2024,01:00,BAC_RN_ALL, 23.92,N
08/09/2024,01:00,BAFFIN_ALL, 24.68,N
08/09/2024,01:00,BAIRDWND_ALL, 22.77,N
08/09/2024,01:00,BAKE_RN_ALL, 22.82,N
08/09/2024,01:00,BARROW_ALL, 37.73,N
08/09/2024,01:00,BASTEN_CC1, 24.36,N
08/09/2024,01:00,BASTEN_CCU, 24.36,N
08/09/2024,01:00,BATCAVE_RN, 25.16,N
08/09/2024,01:00,BAYC_BESS_RN, 24.24,N
08/09/2024,01:00,BBREEZE_1_2, 24.7,N
08/09/2024,01:00,BCATWD_WD_1, 22.03,N
08/09/2024,01:00,BCH_RN, 23.99,N
08/09/2024,01:00,BCK_RN, 24,N
08/09/2024,01:00,BELM_SLR_RN, 23.73,N
08/09/2024,01:00,BIGSTAR_ALL, 24.37,N
08/09/2024,01:00,BLACKJAK_RN, 24.67,N
08/09/2024,01:00,BLSMT1_5_A_6, 20.8,N
08/09/2024,01:00,BLUEJAY_RN, 23.63,N
08/09/2024,01:00,BOARDCRK_ALL, 23.19,N
08/09/2024,01:00,BOCO_ESS_RN, 28.72,N
08/09/2024,01:00,BOOTLEG_UN1, 35.43,N
08/09/2024,01:00,BORDAS_345, 24.76,N
08/09/2024,01:00,BOSQUESW_CC1, 23.37,N
08/09/2024,01:00,BOSQUESW_CC2, 23.41,N
08/09/2024,01:00,BOSQ_BSQSU_5, 23.41,N
08/09/2024,01:00,BOSQ_BSQS_12, 23.41,N
08/09/2024,01:00,BOSQ_BSQS_34, 23.37,N
08/09/2024,01:00,BRANDON_RN, 20.02,N
08/09/2024,01:00,BRAUNIG_CC1, 24.92,N
08/09/2024,01:00,BRAUNIG_VHB1, 24.88,N
08/09/2024,01:00,BRAUNIG_VHB2, 24.9,N
08/09/2024,01:00,BRAUNIG_VHB3, 24.92,N
08/09/2024,01:00,BRAZ_WND_ALL, 18.73,N
08/09/2024,01:00,BRA_AVR1_CT2, 24.92,N
08/09/2024,01:00,BRA_AVR_CST1, 24.92,N
08/09/2024,01:00,BRHEIGHT_RN, 23.92,N
08/09/2024,01:00,BRIGHTSD_RN, 24.77,N
08/09/2024,01:00,BRIGHTSD_U1, 24.76,N
08/09/2024,01:00,BRISCOE_WIND, 18.75,N
08/09/2024,01:00,BRPANGLE_RN, 24,N
08/09/2024,01:00,BRPMAGNO_RN, 23.93,N
08/09/2024,01:00,BRP_BRAZ_RN, 24,N
08/09/2024,01:00,BRP_DIKN_RN, 23.92,N
08/09/2024,01:00,BRP_LOOP_RN, 24.57,N
08/09/2024,01:00,BRP_LOP1_RN, 24.75,N
08/09/2024,01:00,BRP_PBL1_RN, 29.76,N
08/09/2024,01:00,BRP_PBL2_RN, 29.75,N
08/09/2024,01:00,BRP_RN_UNIT1, 25.04,N
08/09/2024,01:00,BRP_SWNY_RN, 24,N
08/09/2024,01:00,BRP_ZPT1_RN, 24.76,N
08/09/2024,01:00,BRP_ZPT2_RN, 24.76,N
08/09/2024,01:00,BRTSW_BCW1, 22.55,N
08/09/2024,01:00,BR_ARROW_ALL, 22.86,N
08/09/2024,01:00,BR_VHB6CT5_6, 24.88,N
08/09/2024,01:00,BR_VHB6CT7_8, 24.88,N
08/09/2024,01:00,BSS_U1, 24,N
08/09/2024,01:00,BTE_BTE_G1, 23.86,N
08/09/2024,01:00,BTE_BTE_G2, 23.86,N
