DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/15/2022,01:00,AEEC, 16.15,N
10/15/2022,01:00,AJAXWIND_RN, 33.08,N
10/15/2022,01:00,ALGOD_ALL_RN, 45.52,N
10/15/2022,01:00,ALVIN_RN, 44.28,N
10/15/2022,01:00,AMADEUS_ALL, 33.03,N
10/15/2022,01:00,AMISTAD_ALL, 29.75,N
10/15/2022,01:00,AMOCOOIL_CC1, 44.26,N
10/15/2022,01:00,AMOCOOIL_CC2, 44.26,N
10/15/2022,01:00,AMOCO_PUN1, 44.26,N
10/15/2022,01:00,AMOCO_PUN2, 44.26,N
10/15/2022,01:00,AMO_AMOCO_1, 44.26,N
10/15/2022,01:00,AMO_AMOCO_2, 44.26,N
10/15/2022,01:00,AMO_AMOCO_5, 44.26,N
10/15/2022,01:00,AMO_AMOCO_G1, 44.26,N
10/15/2022,01:00,AMO_AMOCO_G2, 44.26,N
10/15/2022,01:00,AMO_AMOCO_G3, 44.26,N
10/15/2022,01:00,AMO_AMOCO_S1, 44.26,N
10/15/2022,01:00,AMO_AMOCO_S2, 44.26,N
10/15/2022,01:00,ANACACHO_ANA, 31.27,N
10/15/2022,01:00,ANCHOR_ALL, 39.62,N
10/15/2022,01:00,ANSON1_ALL, 35.21,N
10/15/2022,01:00,APPALOSA_ALL, 37.94,N
10/15/2022,01:00,AQUI_ALL, 43.72,N
10/15/2022,01:00,ARAGORN_RN, 39.73,N
10/15/2022,01:00,ASTRA_RN, 22.48,N
10/15/2022,01:00,ATK_ATKINSG7, 43.83,N
10/15/2022,01:00,AUSTPL_ALL, 44.49,N
10/15/2022,01:00,AVIAT_ALL, 37.61,N
10/15/2022,01:00,AZURE_RN, 32.99,N
10/15/2022,01:00,AZ_ALL, 44.94,N
10/15/2022,01:00,BAC_RN_ALL, 44.25,N
10/15/2022,01:00,BAFFIN_ALL, 45.47,N
10/15/2022,01:00,BAIRDWND_ALL, 34.15,N
10/15/2022,01:00,BARROW_ALL, 40.14,N
10/15/2022,01:00,BASTEN_CC1, 44.62,N
10/15/2022,01:00,BASTEN_CCU, 44.62,N
10/15/2022,01:00,BATCAVE_RN, 53.82,N
10/15/2022,01:00,BBREEZE_1_2, 45.52,N
10/15/2022,01:00,BCATWD_WD_1, 33.88,N
10/15/2022,01:00,BCH_RN, 44.33,N
10/15/2022,01:00,BCK_RN, 44.35,N
10/15/2022,01:00,BIGSTAR_ALL, 44.75,N
10/15/2022,01:00,BLACKJAK_RN, 45.5,N
10/15/2022,01:00,BLSMT1_5_A_6, 27.43,N
10/15/2022,01:00,BLUEJAY_RN, 43.83,N
10/15/2022,01:00,BOARDCRK_ALL, 43.29,N
10/15/2022,01:00,BOOTLEG_UN1, 39.17,N
10/15/2022,01:00,BORDAS_345, 44.61,N
10/15/2022,01:00,BOSQUESW_CC1, 42.88,N
10/15/2022,01:00,BOSQUESW_CC2, 43.25,N
10/15/2022,01:00,BOSQ_BSQSU_5, 43.25,N
10/15/2022,01:00,BOSQ_BSQS_12, 43.25,N
10/15/2022,01:00,BOSQ_BSQS_34, 42.88,N
10/15/2022,01:00,BRANDON_RN, 23.19,N
10/15/2022,01:00,BRAUNIG_CC1, 46.02,N
10/15/2022,01:00,BRAUNIG_VHB1, 46.13,N
10/15/2022,01:00,BRAUNIG_VHB2, 46.13,N
10/15/2022,01:00,BRAUNIG_VHB3, 46.21,N
10/15/2022,01:00,BRAZ_WND_ALL, 33.22,N
10/15/2022,01:00,BRA_AVR1_CT2, 46.02,N
10/15/2022,01:00,BRA_AVR_CST1, 46.02,N
10/15/2022,01:00,BRHEIGHT_RN, 44.26,N
10/15/2022,01:00,BRIGHTSD_RN, 45.52,N
10/15/2022,01:00,BRISCOE_WIND, 24.49,N
10/15/2022,01:00,BRPANGLE_RN, 44.36,N
10/15/2022,01:00,BRPMAGNO_RN, 44.26,N
10/15/2022,01:00,BRP_BRAZ_RN, 44.36,N
10/15/2022,01:00,BRP_DIKN_RN, 44.26,N
10/15/2022,01:00,BRP_LOOP_RN, 45.2,N
10/15/2022,01:00,BRP_LOP1_RN, 45.59,N
10/15/2022,01:00,BRP_PBL1_RN, 56.72,N
10/15/2022,01:00,BRP_PBL2_RN, 56.72,N
10/15/2022,01:00,BRP_RN_UNIT1, 48.34,N
10/15/2022,01:00,BRP_SEMI_RN, 44.27,N
10/15/2022,01:00,BRP_SWNY_RN, 44.36,N
10/15/2022,01:00,BRP_ZPT1_RN, 45.61,N
10/15/2022,01:00,BRP_ZPT2_RN, 45.61,N
10/15/2022,01:00,BRTSW_BCW1, 35.65,N
10/15/2022,01:00,BR_VHB6CT5_6, 46.06,N
10/15/2022,01:00,BR_VHB6CT7_8, 46.06,N
10/15/2022,01:00,BSS_U1, 44.36,N
10/15/2022,01:00,BTE_BTE_G1, 44.15,N
10/15/2022,01:00,BTE_BTE_G2, 44.15,N
10/15/2022,01:00,BTE_BTE_G3, 44.15,N
10/15/2022,01:00,BTE_BTE_G4, 44.15,N
10/15/2022,01:00,BTE_CC1, 44.15,N
10/15/2022,01:00,BTE_PUN1, 44.15,N
10/15/2022,01:00,BTE_PUN2, 44.15,N
10/15/2022,01:00,BUCHAN_ALL, 45.28,N
10/15/2022,01:00,BUCKTHRN_RN, 38.21,N
10/15/2022,01:00,BUFF_GAP_ALL, 36.53,N
10/15/2022,01:00,BULLCRK_1_2, 42.65,N
10/15/2022,01:00,BVE_CC1, 44.26,N
10/15/2022,01:00,BVE_UNIT1, 44.26,N
10/15/2022,01:00,BVE_UNIT2, 44.26,N
10/15/2022,01:00,BVE_UNIT3, 44.26,N
10/15/2022,01:00,BYRDR_ES_ALL, 44.36,N
10/15/2022,01:00,BYU_BYU_1, 44.38,N
10/15/2022,01:00,BYU_BYU_12, 44.38,N
10/15/2022,01:00,BYU_BYU_34, 44.38,N
10/15/2022,01:00,BYU_BYU_G8, 44.38,N
10/15/2022,01:00,BYU_CC1, 44.38,N
10/15/2022,01:00,BYU_PUN1, 44.38,N
10/15/2022,01:00,BYU_PUN2, 44.38,N
10/15/2022,01:00,BYU_PUN3, 44.38,N
10/15/2022,01:00,BYU_PUN4, 44.38,N
10/15/2022,01:00,B_DAVIS_3, 45.46,N
10/15/2022,01:00,B_DAVIS_4, 45.46,N
10/15/2022,01:00,B_DAVIS_CC1, 45.46,N
10/15/2022,01:00,B_D_B_DAVIG1, 45.46,N
10/15/2022,01:00,B_D_B_DAVIG2, 45.46,N
10/15/2022,01:00,CABEZON_ALL, 44.6,N
10/15/2022,01:00,CALAVER_JKS1, 45.91,N
10/15/2022,01:00,CALAVER_JKS2, 45.91,N
10/15/2022,01:00,CALAVER_JTD1, 46.15,N
10/15/2022,01:00,CALAVER_JTD2, 46.15,N
