DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/04/2022,01:00,AEEC, 2.8,N
03/04/2022,01:00,AJAXWIND_RN, 0.31,N
03/04/2022,01:00,ALGOD_ALL_RN, 15.87,N
03/04/2022,01:00,ALVIN_RN, 18,N
03/04/2022,01:00,AMADEUS_ALL, 4.26,N
03/04/2022,01:00,AMISTAD_ALL, 13.26,N
03/04/2022,01:00,AMOCOOIL_CC1, 18.7,N
03/04/2022,01:00,AMOCOOIL_CC2, 18.7,N
03/04/2022,01:00,AMOCO_PUN1, 18.7,N
03/04/2022,01:00,AMOCO_PUN2, 18.7,N
03/04/2022,01:00,AMO_AMOCO_1, 18.7,N
03/04/2022,01:00,AMO_AMOCO_2, 18.7,N
03/04/2022,01:00,AMO_AMOCO_5, 18.7,N
03/04/2022,01:00,AMO_AMOCO_G1, 18.7,N
03/04/2022,01:00,AMO_AMOCO_G2, 18.7,N
03/04/2022,01:00,AMO_AMOCO_G3, 18.7,N
03/04/2022,01:00,AMO_AMOCO_S1, 18.7,N
03/04/2022,01:00,AMO_AMOCO_S2, 18.7,N
03/04/2022,01:00,ANACACHO_ANA, 17.42,N
03/04/2022,01:00,ANCHOR_ALL, 12.33,N
03/04/2022,01:00,ANSON1_ALL, 6.53,N
03/04/2022,01:00,AQUI_ALL, 19.52,N
03/04/2022,01:00,ARAGORN_RN, 3.63,N
03/04/2022,01:00,ASTRA_RN, 2.56,N
03/04/2022,01:00,ATK_ATKINSG7, 17.43,N
03/04/2022,01:00,AUSTPL_ALL, 14.86,N
03/04/2022,01:00,AVIAT_ALL, 3.9,N
03/04/2022,01:00,AZURE_RN, 4.71,N
03/04/2022,01:00,AZ_ALL, 22.36,N
03/04/2022,01:00,BAC_RN_ALL, 18.7,N
03/04/2022,01:00,BAFFIN_ALL, 15.92,N
03/04/2022,01:00,BAIRDWND_ALL, 9.39,N
03/04/2022,01:00,BARROW_ALL, 3.6,N
03/04/2022,01:00,BASTEN_CC1, 15.16,N
03/04/2022,01:00,BASTEN_CCU, 15.16,N
03/04/2022,01:00,BATCAVE_RN, 14.78,N
03/04/2022,01:00,BBREEZE_1_2, 15.92,N
03/04/2022,01:00,BCATWD_WD_1, -1,N
03/04/2022,01:00,BCK_RN, 17.3,N
03/04/2022,01:00,BIGSTAR_ALL, 15.18,N
03/04/2022,01:00,BLACKJAK_RN, 15.87,N
03/04/2022,01:00,BLSMT1_5_A_6, 1.27,N
03/04/2022,01:00,BLUEJAY_RN, 17.58,N
03/04/2022,01:00,BOOTLEG_UN1, 3.8,N
03/04/2022,01:00,BORDAS_345, 10.46,N
03/04/2022,01:00,BOSQUESW_CC1, 13.55,N
03/04/2022,01:00,BOSQUESW_CC2, 13.83,N
03/04/2022,01:00,BOSQ_BSQSU_5, 13.83,N
03/04/2022,01:00,BOSQ_BSQS_12, 13.83,N
03/04/2022,01:00,BOSQ_BSQS_34, 13.55,N
03/04/2022,01:00,BRANDON_RN, 3.02,N
03/04/2022,01:00,BRAUNIG_CC1, 15.25,N
03/04/2022,01:00,BRAUNIG_VHB1, 15.37,N
03/04/2022,01:00,BRAUNIG_VHB2, 15.37,N
03/04/2022,01:00,BRAUNIG_VHB3, 15.37,N
03/04/2022,01:00,BRAZ_WND_ALL, 3.67,N
03/04/2022,01:00,BRA_AVR1_CT2, 15.25,N
03/04/2022,01:00,BRA_AVR_CST1, 15.25,N
03/04/2022,01:00,BRHEIGHT_RN, 18.7,N
03/04/2022,01:00,BRIGHTSD_RN, 17.65,N
03/04/2022,01:00,BRISCOE_WIND, 2.56,N
03/04/2022,01:00,BRPANGLE_RN, 17.88,N
03/04/2022,01:00,BRPMAGNO_RN, 18.43,N
03/04/2022,01:00,BRP_BRAZ_RN, 17.96,N
