DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/22/2024,01:00,7RNCHSLR_ALL, 18.84,N
07/22/2024,01:00,ADL_RN, 17.5,N
07/22/2024,01:00,AEEC, 20.05,N
07/22/2024,01:00,AGUAYO_UNIT1, 15.54,N
07/22/2024,01:00,AJAXWIND_RN, 14.32,N
07/22/2024,01:00,ALGOD_ALL_RN, 19.28,N
07/22/2024,01:00,ALP_BESS_RN, 48.29,N
07/22/2024,01:00,ALVIN_RN, 17.74,N
07/22/2024,01:00,AMADEUS_ALL, 14.23,N
07/22/2024,01:00,AMISTAD_ALL, 36.65,N
07/22/2024,01:00,AMOCOOIL_CC1, 17.68,N
07/22/2024,01:00,AMOCOOIL_CC2, 17.68,N
07/22/2024,01:00,AMOCO_PUN1, 17.68,N
07/22/2024,01:00,AMOCO_PUN2, 17.68,N
07/22/2024,01:00,AMO_AMOCO_1, 17.68,N
07/22/2024,01:00,AMO_AMOCO_2, 17.68,N
07/22/2024,01:00,AMO_AMOCO_5, 17.68,N
07/22/2024,01:00,AMO_AMOCO_G1, 17.68,N
07/22/2024,01:00,AMO_AMOCO_G2, 17.68,N
07/22/2024,01:00,AMO_AMOCO_G3, 17.68,N
07/22/2024,01:00,AMO_AMOCO_S1, 17.68,N
07/22/2024,01:00,AMO_AMOCO_S2, 17.68,N
07/22/2024,01:00,ANACACHO_ANA, 30.54,N
07/22/2024,01:00,ANCHOR_ALL, 15.25,N
07/22/2024,01:00,ANDMDSLR_ALL, 14.01,N
07/22/2024,01:00,ANEM_ESS_RN, 18.06,N
07/22/2024,01:00,ANG_ALL, 22.28,N
07/22/2024,01:00,ANSON1_ALL, 15.03,N
07/22/2024,01:00,APPALOSA_ALL, 60.34,N
07/22/2024,01:00,AQUI_ALL, 15.86,N
07/22/2024,01:00,ARAGORN_RN, 60.69,N
07/22/2024,01:00,ASTRA_RN, 17.11,N
07/22/2024,01:00,ATK_ATKINSG7, 16.91,N
07/22/2024,01:00,AURO_SLR_RN, 17.02,N
07/22/2024,01:00,AUSTPL_ALL, 18.81,N
07/22/2024,01:00,AVIAT_ALL, 21.65,N
07/22/2024,01:00,AZURE_RN, 14.6,N
07/22/2024,01:00,AZ_ALL, 17.54,N
07/22/2024,01:00,BAC_RN_ALL, 17.66,N
07/22/2024,01:00,BAFFIN_ALL, 18.74,N
07/22/2024,01:00,BAIRDWND_ALL, 14.98,N
07/22/2024,01:00,BAKE_RN_ALL, 15.17,N
07/22/2024,01:00,BARROW_ALL, 59.94,N
07/22/2024,01:00,BASTEN_CC1, 18.85,N
07/22/2024,01:00,BASTEN_CCU, 18.85,N
07/22/2024,01:00,BATCAVE_RN, 20.85,N
07/22/2024,01:00,BAYC_BESS_RN, 18.5,N
07/22/2024,01:00,BBREEZE_1_2, 18.45,N
07/22/2024,01:00,BCATWD_WD_1, 13.69,N
07/22/2024,01:00,BCH_RN, 17.86,N
07/22/2024,01:00,BCK_RN, 17.89,N
07/22/2024,01:00,BELM_SLR_RN, 16.93,N
07/22/2024,01:00,BIGSTAR_ALL, 18.9,N
07/22/2024,01:00,BLACKJAK_RN, 19.28,N
07/22/2024,01:00,BLSMT1_5_A_6, 14.97,N
07/22/2024,01:00,BLUEJAY_RN, 16.9,N
07/22/2024,01:00,BOARDCRK_ALL, 15.87,N
07/22/2024,01:00,BOCO_ESS_RN, 31.73,N
07/22/2024,01:00,BOOTLEG_UN1, 54.59,N
07/22/2024,01:00,BORDAS_345, 17.08,N
07/22/2024,01:00,BOSQUESW_CC1, 16.01,N
07/22/2024,01:00,BOSQUESW_CC2, 16.16,N
07/22/2024,01:00,BOSQ_BSQSU_5, 16.16,N
07/22/2024,01:00,BOSQ_BSQS_12, 16.16,N
07/22/2024,01:00,BOSQ_BSQS_34, 16.01,N
07/22/2024,01:00,BRANDON_RN, 22.28,N
07/22/2024,01:00,BRAUNIG_CC1, 20.64,N
07/22/2024,01:00,BRAUNIG_VHB1, 20.55,N
07/22/2024,01:00,BRAUNIG_VHB2, 20.55,N
07/22/2024,01:00,BRAUNIG_VHB3, 20.69,N
07/22/2024,01:00,BRAZ_WND_ALL, -4.98,N
07/22/2024,01:00,BRA_AVR1_CT2, 20.64,N
07/22/2024,01:00,BRA_AVR_CST1, 20.64,N
07/22/2024,01:00,BRHEIGHT_RN, 17.68,N
07/22/2024,01:00,BRIGHTSD_RN, 20.17,N
07/22/2024,01:00,BRIGHTSD_U1, 20.08,N
07/22/2024,01:00,BRISCOE_WIND, 16.49,N
07/22/2024,01:00,BRPANGLE_RN, 17.89,N
07/22/2024,01:00,BRPMAGNO_RN, 17.69,N
07/22/2024,01:00,BRP_BRAZ_RN, 17.89,N
07/22/2024,01:00,BRP_DIKN_RN, 17.68,N
07/22/2024,01:00,BRP_LOOP_RN, 19.3,N
07/22/2024,01:00,BRP_LOP1_RN, 19.91,N
07/22/2024,01:00,BRP_PBL1_RN, 32.92,N
07/22/2024,01:00,BRP_PBL2_RN, 32.92,N
07/22/2024,01:00,BRP_RN_UNIT1, 21.05,N
07/22/2024,01:00,BRP_SWNY_RN, 17.88,N
07/22/2024,01:00,BRP_ZPT1_RN, 20.53,N
07/22/2024,01:00,BRP_ZPT2_RN, 20.53,N
07/22/2024,01:00,BRTSW_BCW1, 13.92,N
