DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/27/2022,01:00,AEEC, 67.75,N
08/27/2022,01:00,AJAXWIND_RN, 68.26,N
08/27/2022,01:00,ALGOD_ALL_RN, 68.94,N
08/27/2022,01:00,ALVIN_RN, 68.2,N
08/27/2022,01:00,AMADEUS_ALL, 68.24,N
08/27/2022,01:00,AMISTAD_ALL, 69.13,N
08/27/2022,01:00,AMOCOOIL_CC1, 68.21,N
08/27/2022,01:00,AMOCOOIL_CC2, 68.21,N
08/27/2022,01:00,AMOCO_PUN1, 68.21,N
08/27/2022,01:00,AMOCO_PUN2, 68.21,N
08/27/2022,01:00,AMO_AMOCO_1, 68.21,N
08/27/2022,01:00,AMO_AMOCO_2, 68.21,N
08/27/2022,01:00,AMO_AMOCO_5, 68.21,N
08/27/2022,01:00,AMO_AMOCO_G1, 68.21,N
08/27/2022,01:00,AMO_AMOCO_G2, 68.21,N
08/27/2022,01:00,AMO_AMOCO_G3, 68.21,N
08/27/2022,01:00,AMO_AMOCO_S1, 68.21,N
08/27/2022,01:00,AMO_AMOCO_S2, 68.21,N
08/27/2022,01:00,ANACACHO_ANA, 69.02,N
08/27/2022,01:00,ANCHOR_ALL, 68.31,N
08/27/2022,01:00,ANSON1_ALL, 68.32,N
08/27/2022,01:00,AQUI_ALL, 68.36,N
08/27/2022,01:00,ARAGORN_RN, 70.22,N
08/27/2022,01:00,ASTRA_RN, 67.99,N
08/27/2022,01:00,ATK_ATKINSG7, 68.33,N
08/27/2022,01:00,AUSTPL_ALL, 68.53,N
08/27/2022,01:00,AVIAT_ALL, 68.57,N
08/27/2022,01:00,AZURE_RN, 68.25,N
08/27/2022,01:00,AZ_ALL, 68.25,N
08/27/2022,01:00,BAC_RN_ALL, 68.22,N
08/27/2022,01:00,BAFFIN_ALL, 68.94,N
08/27/2022,01:00,BAIRDWND_ALL, 68.3,N
08/27/2022,01:00,BARROW_ALL, 70.81,N
08/27/2022,01:00,BASTEN_CC1, 68.53,N
08/27/2022,01:00,BASTEN_CCU, 68.53,N
08/27/2022,01:00,BATCAVE_RN, 68.66,N
08/27/2022,01:00,BBREEZE_1_2, 68.93,N
08/27/2022,01:00,BCATWD_WD_1, 68.28,N
08/27/2022,01:00,BCH_RN, 68.16,N
08/27/2022,01:00,BCK_RN, 68.21,N
08/27/2022,01:00,BIGSTAR_ALL, 68.52,N
08/27/2022,01:00,BLACKJAK_RN, 69,N
08/27/2022,01:00,BLSMT1_5_A_6, 68.21,N
08/27/2022,01:00,BLUEJAY_RN, 68.32,N
08/27/2022,01:00,BOOTLEG_UN1, 69.81,N
08/27/2022,01:00,BORDAS_345, 68.91,N
08/27/2022,01:00,BOSQUESW_CC1, 68.38,N
08/27/2022,01:00,BOSQUESW_CC2, 68.38,N
08/27/2022,01:00,BOSQ_BSQSU_5, 68.38,N
08/27/2022,01:00,BOSQ_BSQS_12, 68.38,N
08/27/2022,01:00,BOSQ_BSQS_34, 68.38,N
08/27/2022,01:00,BRANDON_RN, 68.05,N
08/27/2022,01:00,BRAUNIG_CC1, 68.87,N
08/27/2022,01:00,BRAUNIG_VHB1, 69.01,N
08/27/2022,01:00,BRAUNIG_VHB2, 69.01,N
08/27/2022,01:00,BRAUNIG_VHB3, 68.96,N
08/27/2022,01:00,BRAZ_WND_ALL, 67.53,N
08/27/2022,01:00,BRA_AVR1_CT2, 68.87,N
08/27/2022,01:00,BRA_AVR_CST1, 68.87,N
08/27/2022,01:00,BRHEIGHT_RN, 68.21,N
08/27/2022,01:00,BRIGHTSD_RN, 68.99,N
08/27/2022,01:00,BRISCOE_WIND, 68.03,N
08/27/2022,01:00,BRPANGLE_RN, 68.23,N
08/27/2022,01:00,BRPMAGNO_RN, 68.21,N
08/27/2022,01:00,BRP_BRAZ_RN, 68.25,N
08/27/2022,01:00,BRP_DIKN_RN, 68.21,N
08/27/2022,01:00,BRP_LOOP_RN, 69.72,N
08/27/2022,01:00,BRP_LOP1_RN, 68.92,N
08/27/2022,01:00,BRP_PBL1_RN, 69.05,N
08/27/2022,01:00,BRP_PBL2_RN, 69.05,N
08/27/2022,01:00,BRP_RN_UNIT1, 68.89,N
08/27/2022,01:00,BRP_SEMI_RN, 68.21,N
08/27/2022,01:00,BRP_SWNY_RN, 68.26,N
08/27/2022,01:00,BRP_ZPT1_RN, 68.91,N
08/27/2022,01:00,BRP_ZPT2_RN, 68.91,N
08/27/2022,01:00,BRTSW_BCW1, 68.31,N
08/27/2022,01:00,BR_VHB6CT5_6, 69.01,N
08/27/2022,01:00,BR_VHB6CT7_8, 69.01,N
08/27/2022,01:00,BSS_U1, 68.27,N
08/27/2022,01:00,BTE_BTE_G1, 68.25,N
08/27/2022,01:00,BTE_BTE_G2, 68.25,N
08/27/2022,01:00,BTE_BTE_G3, 68.25,N
08/27/2022,01:00,BTE_BTE_G4, 68.25,N
08/27/2022,01:00,BTE_CC1, 68.25,N
08/27/2022,01:00,BTE_PUN1, 68.25,N
08/27/2022,01:00,BTE_PUN2, 68.25,N
08/27/2022,01:00,BUCHAN_ALL, 68.57,N
08/27/2022,01:00,BUCKTHRN_RN, 68.34,N
08/27/2022,01:00,BUFF_GAP_ALL, 68.39,N
08/27/2022,01:00,BULLCRK_1_2, 68.21,N
08/27/2022,01:00,BVE_CC1, 68.23,N
08/27/2022,01:00,BVE_UNIT1, 68.23,N
08/27/2022,01:00,BVE_UNIT2, 68.23,N
08/27/2022,01:00,BVE_UNIT3, 68.23,N
08/27/2022,01:00,BYRDR_ES_ALL, 68.26,N
08/27/2022,01:00,BYU_BYU_1, 68.23,N
08/27/2022,01:00,BYU_BYU_12, 68.23,N
08/27/2022,01:00,BYU_BYU_34, 68.23,N
08/27/2022,01:00,BYU_BYU_G8, 68.23,N
08/27/2022,01:00,BYU_CC1, 68.23,N
