DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/06/2023,01:00,AEEC, 16.17,N
07/06/2023,01:00,AGUAYO_UNIT1, 20.91,N
07/06/2023,01:00,AJAXWIND_RN, 18.02,N
07/06/2023,01:00,ALGOD_ALL_RN, 20.73,N
07/06/2023,01:00,ALVIN_RN, 20.39,N
07/06/2023,01:00,AMADEUS_ALL, 0.92,N
07/06/2023,01:00,AMISTAD_ALL, 22.08,N
07/06/2023,01:00,AMOCOOIL_CC1, 20.38,N
07/06/2023,01:00,AMOCOOIL_CC2, 20.38,N
07/06/2023,01:00,AMOCO_PUN1, 20.38,N
07/06/2023,01:00,AMOCO_PUN2, 20.38,N
07/06/2023,01:00,AMO_AMOCO_1, 20.38,N
07/06/2023,01:00,AMO_AMOCO_2, 20.38,N
07/06/2023,01:00,AMO_AMOCO_5, 20.38,N
07/06/2023,01:00,AMO_AMOCO_G1, 20.38,N
07/06/2023,01:00,AMO_AMOCO_G2, 20.38,N
07/06/2023,01:00,AMO_AMOCO_G3, 20.38,N
07/06/2023,01:00,AMO_AMOCO_S1, 20.38,N
07/06/2023,01:00,AMO_AMOCO_S2, 20.38,N
07/06/2023,01:00,ANACACHO_ANA, 21.56,N
07/06/2023,01:00,ANCHOR_ALL, 19.67,N
07/06/2023,01:00,ANDMDSLR_ALL, 0.92,N
07/06/2023,01:00,ANSON1_ALL, 20.5,N
07/06/2023,01:00,APPALOSA_ALL, 24.61,N
07/06/2023,01:00,AQUI_ALL, 19.94,N
07/06/2023,01:00,ARAGORN_RN, 24.62,N
07/06/2023,01:00,ASTRA_RN, 15.09,N
07/06/2023,01:00,ATK_ATKINSG7, 20.24,N
07/06/2023,01:00,AUSTPL_ALL, 20.64,N
07/06/2023,01:00,AVIAT_ALL, 22.51,N
07/06/2023,01:00,AZURE_RN, 18.45,N
07/06/2023,01:00,AZ_ALL, 20.35,N
07/06/2023,01:00,BAC_RN_ALL, 20.38,N
07/06/2023,01:00,BAFFIN_ALL, 20.47,N
07/06/2023,01:00,BAIRDWND_ALL, 19.61,N
07/06/2023,01:00,BARROW_ALL, 24.88,N
07/06/2023,01:00,BASTEN_CC1, 20.63,N
07/06/2023,01:00,BASTEN_CCU, 20.63,N
07/06/2023,01:00,BATCAVE_RN, 21.12,N
07/06/2023,01:00,BAYC_BESS_RN, 20.54,N
07/06/2023,01:00,BBREEZE_1_2, 20.51,N
07/06/2023,01:00,BCATWD_WD_1, 18.65,N
07/06/2023,01:00,BCH_RN, 20.41,N
07/06/2023,01:00,BCK_RN, 20.42,N
07/06/2023,01:00,BIGSTAR_ALL, 20.62,N
07/06/2023,01:00,BLACKJAK_RN, 20.73,N
