DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/05/2024,01:00,7RNCHSLR_ALL, 19.08,N
06/05/2024,01:00,ADL_RN, 18.54,N
06/05/2024,01:00,AEEC, 17.1,N
06/05/2024,01:00,AGUAYO_UNIT1, 18.45,N
06/05/2024,01:00,AJAXWIND_RN, 17.79,N
06/05/2024,01:00,ALGOD_ALL_RN, 16.14,N
06/05/2024,01:00,ALP_BESS_RN, 40.84,N
06/05/2024,01:00,ALVIN_RN, 18.55,N
06/05/2024,01:00,AMADEUS_ALL, 17.59,N
06/05/2024,01:00,AMISTAD_ALL, 25.71,N
06/05/2024,01:00,AMOCOOIL_CC1, 18.55,N
06/05/2024,01:00,AMOCOOIL_CC2, 18.55,N
06/05/2024,01:00,AMOCO_PUN1, 18.55,N
06/05/2024,01:00,AMOCO_PUN2, 18.55,N
06/05/2024,01:00,AMO_AMOCO_1, 18.55,N
06/05/2024,01:00,AMO_AMOCO_2, 18.55,N
06/05/2024,01:00,AMO_AMOCO_5, 18.55,N
06/05/2024,01:00,AMO_AMOCO_G1, 18.55,N
06/05/2024,01:00,AMO_AMOCO_G2, 18.55,N
06/05/2024,01:00,AMO_AMOCO_G3, 18.55,N
06/05/2024,01:00,AMO_AMOCO_S1, 18.55,N
06/05/2024,01:00,AMO_AMOCO_S2, 18.55,N
06/05/2024,01:00,ANACACHO_ANA, 24.37,N
06/05/2024,01:00,ANCHOR_ALL, 17.93,N
06/05/2024,01:00,ANDMDSLR_ALL, 17.53,N
06/05/2024,01:00,ANEM_ESS_RN, -20.12,N
06/05/2024,01:00,ANG_ALL, 19.8,N
06/05/2024,01:00,ANSON1_ALL, 17.61,N
06/05/2024,01:00,APPALOSA_ALL, 28.33,N
06/05/2024,01:00,AQUI_ALL, 18.28,N
06/05/2024,01:00,ARAGORN_RN, 30.89,N
06/05/2024,01:00,ASTRA_RN, 17.38,N
06/05/2024,01:00,ATK_ATKINSG7, 18.49,N
06/05/2024,01:00,AURO_SLR_RN, 18.67,N
06/05/2024,01:00,AUSTPL_ALL, 19.08,N
06/05/2024,01:00,AVIAT_ALL, 19.36,N
06/05/2024,01:00,AZURE_RN, 17.68,N
06/05/2024,01:00,AZ_ALL, 18.54,N
06/05/2024,01:00,BAC_RN_ALL, 18.55,N
06/05/2024,01:00,BAFFIN_ALL, 10.49,N
06/05/2024,01:00,BAIRDWND_ALL, 17.79,N
06/05/2024,01:00,BAKE_RN_ALL, 18.13,N
06/05/2024,01:00,BARROW_ALL, 29.82,N
06/05/2024,01:00,BASTEN_CC1, 19.09,N
06/05/2024,01:00,BASTEN_CCU, 19.09,N
06/05/2024,01:00,BATCAVE_RN, 19.7,N
06/05/2024,01:00,BAYC_BESS_RN, 18.74,N
06/05/2024,01:00,BBREEZE_1_2, 6.85,N
