DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/07/2022,01:00,AEEC, 27.43,N
12/07/2022,01:00,AGUAYO_UNIT1, 24.34,N
12/07/2022,01:00,AJAXWIND_RN, 25.78,N
12/07/2022,01:00,ALGOD_ALL_RN, 21.04,N
12/07/2022,01:00,ALVIN_RN, 25.02,N
12/07/2022,01:00,AMADEUS_ALL, 26.1,N
12/07/2022,01:00,AMISTAD_ALL, 59.46,N
12/07/2022,01:00,AMOCOOIL_CC1, 32.63,N
12/07/2022,01:00,AMOCOOIL_CC2, 32.63,N
12/07/2022,01:00,AMOCO_PUN1, 32.63,N
12/07/2022,01:00,AMOCO_PUN2, 32.63,N
12/07/2022,01:00,AMO_AMOCO_1, 32.63,N
12/07/2022,01:00,AMO_AMOCO_2, 32.63,N
12/07/2022,01:00,AMO_AMOCO_5, 32.63,N
12/07/2022,01:00,AMO_AMOCO_G1, 32.63,N
12/07/2022,01:00,AMO_AMOCO_G2, 32.63,N
12/07/2022,01:00,AMO_AMOCO_G3, 32.63,N
12/07/2022,01:00,AMO_AMOCO_S1, 32.63,N
12/07/2022,01:00,AMO_AMOCO_S2, 32.63,N
12/07/2022,01:00,ANACACHO_ANA, 59.46,N
12/07/2022,01:00,ANCHOR_ALL, 25.79,N
12/07/2022,01:00,ANDMDSLR_ALL, 26.16,N
12/07/2022,01:00,ANSON1_ALL, 26.14,N
12/07/2022,01:00,APPALOSA_ALL, 90.8,N
12/07/2022,01:00,AQUI_ALL, 25.48,N
12/07/2022,01:00,ARAGORN_RN, 45.76,N
12/07/2022,01:00,ASTRA_RN, 26.72,N
12/07/2022,01:00,ATK_ATKINSG7, 25.31,N
12/07/2022,01:00,AUSTPL_ALL, 25.17,N
12/07/2022,01:00,AVIAT_ALL, 23.97,N
12/07/2022,01:00,AZURE_RN, 25.97,N
12/07/2022,01:00,AZ_ALL, 27.63,N
12/07/2022,01:00,BAC_RN_ALL, 32.78,N
12/07/2022,01:00,BAFFIN_ALL, 17.15,N
12/07/2022,01:00,BAIRDWND_ALL, 25.91,N
12/07/2022,01:00,BARROW_ALL, 40.3,N
12/07/2022,01:00,BASTEN_CC1, 25.15,N
12/07/2022,01:00,BASTEN_CCU, 25.15,N
12/07/2022,01:00,BATCAVE_RN, 25.11,N
12/07/2022,01:00,BBREEZE_1_2, 14.62,N
12/07/2022,01:00,BCATWD_WD_1, 25.52,N
12/07/2022,01:00,BCH_RN, 25.44,N
12/07/2022,01:00,BCK_RN, 24.63,N
12/07/2022,01:00,BIGSTAR_ALL, 25.1,N
12/07/2022,01:00,BLACKJAK_RN, 21.21,N
12/07/2022,01:00,BLSMT1_5_A_6, 26.01,N
12/07/2022,01:00,BLUEJAY_RN, 25.3,N
12/07/2022,01:00,BOARDCRK_ALL, 25.48,N
12/07/2022,01:00,BOOTLEG_UN1, 43.91,N
12/07/2022,01:00,BORDAS_345, -6.33,N
12/07/2022,01:00,BOSQUESW_CC1, 25.4,N
12/07/2022,01:00,BOSQUESW_CC2, 25.41,N
12/07/2022,01:00,BOSQ_BSQSU_5, 25.41,N
12/07/2022,01:00,BOSQ_BSQS_12, 25.41,N
12/07/2022,01:00,BOSQ_BSQS_34, 25.4,N
12/07/2022,01:00,BRANDON_RN, 27.96,N
12/07/2022,01:00,BRAUNIG_CC1, 25.19,N
12/07/2022,01:00,BRAUNIG_VHB1, 25.54,N
12/07/2022,01:00,BRAUNIG_VHB2, 25.54,N
