DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/19/2024,01:00,7RNCHSLR_ALL, 20.93,N
12/19/2024,01:00,ADL_RN, 21.71,N
12/19/2024,01:00,AEEC, -62.86,N
12/19/2024,01:00,AE_RN, 21.28,N
12/19/2024,01:00,AGUAYO_UNIT1, 22.46,N
12/19/2024,01:00,AJAXWIND_RN, 12.12,N
12/19/2024,01:00,ALGOD_ALL_RN, 16.38,N
12/19/2024,01:00,ALP_BESS_RN, 103.19,N
12/19/2024,01:00,ALVIN_RN, 21.47,N
12/19/2024,01:00,AMADEUS_ALL, 29.19,N
12/19/2024,01:00,AMISTAD_ALL, 212.22,N
12/19/2024,01:00,AMOCOOIL_CC1, 21.48,N
12/19/2024,01:00,AMOCOOIL_CC2, 21.48,N
12/19/2024,01:00,AMOCO_PUN1, 21.48,N
12/19/2024,01:00,AMOCO_PUN2, 21.48,N
12/19/2024,01:00,AMO_AMOCO_1, 21.48,N
12/19/2024,01:00,AMO_AMOCO_2, 21.48,N
12/19/2024,01:00,AMO_AMOCO_5, 21.48,N
12/19/2024,01:00,AMO_AMOCO_G1, 21.48,N
12/19/2024,01:00,AMO_AMOCO_G2, 21.48,N
12/19/2024,01:00,AMO_AMOCO_G3, 21.48,N
12/19/2024,01:00,AMO_AMOCO_S1, 21.48,N
12/19/2024,01:00,AMO_AMOCO_S2, 21.48,N
12/19/2024,01:00,ANACACHO_ANA, 48.61,N
12/19/2024,01:00,ANCHOR_ALL, 27.54,N
12/19/2024,01:00,ANDMDSLR_ALL, 29.44,N
12/19/2024,01:00,ANEM_ESS_RN, 8.18,N
12/19/2024,01:00,ANG_ALL, 11.63,N
12/19/2024,01:00,ANOL_ESS_RN, 22.36,N
12/19/2024,01:00,ANSON1_ALL, 33.71,N
12/19/2024,01:00,APPALOSA_ALL, 408.6,N
12/19/2024,01:00,AQUI_ALL, 23.74,N
12/19/2024,01:00,ARAGORN_RN, 109.49,N
12/19/2024,01:00,ASCK_SLR_RN, 23.74,N
12/19/2024,01:00,ASTRA_RN, -35.02,N
