DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/23/2022,01:00,AEEC, 54.5,N
05/23/2022,01:00,AJAXWIND_RN, 59.36,N
05/23/2022,01:00,ALGOD_ALL_RN, 62.84,N
05/23/2022,01:00,ALVIN_RN, 61.49,N
05/23/2022,01:00,AMADEUS_ALL, 59.55,N
05/23/2022,01:00,AMISTAD_ALL, 63.62,N
05/23/2022,01:00,AMOCOOIL_CC1, 61.52,N
05/23/2022,01:00,AMOCOOIL_CC2, 61.52,N
05/23/2022,01:00,AMOCO_PUN1, 61.52,N
05/23/2022,01:00,AMOCO_PUN2, 61.52,N
05/23/2022,01:00,AMO_AMOCO_1, 61.52,N
05/23/2022,01:00,AMO_AMOCO_2, 61.52,N
05/23/2022,01:00,AMO_AMOCO_5, 61.52,N
05/23/2022,01:00,AMO_AMOCO_G1, 61.52,N
05/23/2022,01:00,AMO_AMOCO_G2, 61.52,N
05/23/2022,01:00,AMO_AMOCO_G3, 61.52,N
05/23/2022,01:00,AMO_AMOCO_S1, 61.52,N
05/23/2022,01:00,AMO_AMOCO_S2, 61.52,N
05/23/2022,01:00,ANACACHO_ANA, 62.62,N
05/23/2022,01:00,ANCHOR_ALL, 59.81,N
05/23/2022,01:00,ANSON1_ALL, 59.94,N
05/23/2022,01:00,AQUI_ALL, 60.08,N
05/23/2022,01:00,ARAGORN_RN, 75.94,N
05/23/2022,01:00,ASTRA_RN, 55.56,N
05/23/2022,01:00,ATK_ATKINSG7, 61.35,N
05/23/2022,01:00,AUSTPL_ALL, 60.93,N
05/23/2022,01:00,AVIAT_ALL, 61.07,N
05/23/2022,01:00,AZURE_RN, 59.47,N
05/23/2022,01:00,AZ_ALL, 61.59,N
05/23/2022,01:00,BAC_RN_ALL, 61.52,N
05/23/2022,01:00,BAFFIN_ALL, 63.04,N
05/23/2022,01:00,BAIRDWND_ALL, 59.77,N
05/23/2022,01:00,BARROW_ALL, 79.06,N
05/23/2022,01:00,BASTEN_CC1, 60.95,N
05/23/2022,01:00,BASTEN_CCU, 60.95,N
05/23/2022,01:00,BATCAVE_RN, 61.22,N
05/23/2022,01:00,BBREEZE_1_2, 62.96,N
05/23/2022,01:00,BCATWD_WD_1, 59.62,N
05/23/2022,01:00,BCH_RN, 61.45,N
05/23/2022,01:00,BCK_RN, 61.44,N
05/23/2022,01:00,BIGSTAR_ALL, 61.03,N
05/23/2022,01:00,BLACKJAK_RN, 62.53,N
05/23/2022,01:00,BLSMT1_5_A_6, 58.89,N
05/23/2022,01:00,BLUEJAY_RN, 61.34,N
05/23/2022,01:00,BOOTLEG_UN1, 66.42,N
05/23/2022,01:00,BORDAS_345, 62.73,N
05/23/2022,01:00,BOSQUESW_CC1, 60.18,N
05/23/2022,01:00,BOSQUESW_CC2, 60.2,N
05/23/2022,01:00,BOSQ_BSQSU_5, 60.2,N
05/23/2022,01:00,BOSQ_BSQS_12, 60.2,N
05/23/2022,01:00,BOSQ_BSQS_34, 60.18,N
05/23/2022,01:00,BRANDON_RN, 57.56,N
05/23/2022,01:00,BRAUNIG_CC1, 61.42,N
05/23/2022,01:00,BRAUNIG_VHB1, 61.22,N
05/23/2022,01:00,BRAUNIG_VHB2, 61.22,N
05/23/2022,01:00,BRAUNIG_VHB3, 61.36,N
05/23/2022,01:00,BRAZ_WND_ALL, 60.01,N
05/23/2022,01:00,BRA_AVR1_CT2, 61.42,N
05/23/2022,01:00,BRA_AVR_CST1, 61.42,N
05/23/2022,01:00,BRHEIGHT_RN, 61.52,N
05/23/2022,01:00,BRIGHTSD_RN, 67.99,N
05/23/2022,01:00,BRISCOE_WIND, 56.07,N
05/23/2022,01:00,BRPANGLE_RN, 64.29,N
05/23/2022,01:00,BRPMAGNO_RN, 61.51,N
05/23/2022,01:00,BRP_BRAZ_RN, 61.45,N
05/23/2022,01:00,BRP_DIKN_RN, 61.51,N
05/23/2022,01:00,BRP_LOOP_RN, 60.55,N
05/23/2022,01:00,BRP_LOP1_RN, 62.81,N
05/23/2022,01:00,BRP_PBL1_RN, 62.91,N
05/23/2022,01:00,BRP_PBL2_RN, 62.9,N
05/23/2022,01:00,BRP_RN_UNIT1, 61.4,N
