DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/27/2023,01:00,AEEC, 16.85,N
04/27/2023,01:00,AGUAYO_UNIT1, 17.51,N
04/27/2023,01:00,AJAXWIND_RN, 17.35,N
04/27/2023,01:00,ALGOD_ALL_RN, 18.87,N
04/27/2023,01:00,ALVIN_RN, 22.53,N
04/27/2023,01:00,AMADEUS_ALL, 17.4,N
04/27/2023,01:00,AMISTAD_ALL, 5.88,N
04/27/2023,01:00,AMOCOOIL_CC1, 22.53,N
04/27/2023,01:00,AMOCOOIL_CC2, 22.53,N
04/27/2023,01:00,AMOCO_PUN1, 22.53,N
04/27/2023,01:00,AMOCO_PUN2, 22.53,N
04/27/2023,01:00,AMO_AMOCO_1, 22.53,N
04/27/2023,01:00,AMO_AMOCO_2, 22.53,N
04/27/2023,01:00,AMO_AMOCO_5, 22.53,N
04/27/2023,01:00,AMO_AMOCO_G1, 22.53,N
04/27/2023,01:00,AMO_AMOCO_G2, 22.53,N
04/27/2023,01:00,AMO_AMOCO_G3, 22.53,N
04/27/2023,01:00,AMO_AMOCO_S1, 22.53,N
04/27/2023,01:00,AMO_AMOCO_S2, 22.53,N
04/27/2023,01:00,ANACACHO_ANA, 24.2,N
04/27/2023,01:00,ANCHOR_ALL, 17.62,N
04/27/2023,01:00,ANDMDSLR_ALL, 17.36,N
04/27/2023,01:00,ANSON1_ALL, 17.51,N
04/27/2023,01:00,APPALOSA_ALL, 23.56,N
04/27/2023,01:00,AQUI_ALL, 17.72,N
04/27/2023,01:00,ARAGORN_RN, 27.27,N
04/27/2023,01:00,ASTRA_RN, 17.06,N
04/27/2023,01:00,ATK_ATKINSG7, 18.14,N
04/27/2023,01:00,AUSTPL_ALL, 18.14,N
04/27/2023,01:00,AVIAT_ALL, 17.09,N
04/27/2023,01:00,AZURE_RN, 17.42,N
04/27/2023,01:00,AZ_ALL, 19.85,N
04/27/2023,01:00,BAC_RN_ALL, 22.53,N
04/27/2023,01:00,BAFFIN_ALL, 18.92,N
04/27/2023,01:00,BAIRDWND_ALL, 17.55,N
04/27/2023,01:00,BARROW_ALL, 27.6,N
04/27/2023,01:00,BASTEN_CC1, 18.22,N
04/27/2023,01:00,BASTEN_CCU, 18.22,N
04/27/2023,01:00,BATCAVE_RN, 17.82,N
04/27/2023,01:00,BBREEZE_1_2, 18.98,N
04/27/2023,01:00,BCATWD_WD_1, 17.37,N
04/27/2023,01:00,BCH_RN, 17.87,N
04/27/2023,01:00,BCK_RN, 18.12,N
04/27/2023,01:00,BIGSTAR_ALL, 18.23,N
04/27/2023,01:00,BLACKJAK_RN, 18.85,N
04/27/2023,01:00,BLSMT1_5_A_6, 17.32,N
04/27/2023,01:00,BLUEJAY_RN, 18.16,N
04/27/2023,01:00,BOARDCRK_ALL, 17.84,N
04/27/2023,01:00,BOOTLEG_UN1, 26.67,N
04/27/2023,01:00,BORDAS_345, 18.12,N
04/27/2023,01:00,BOSQUESW_CC1, 17.74,N
04/27/2023,01:00,BOSQUESW_CC2, 17.77,N
04/27/2023,01:00,BOSQ_BSQSU_5, 17.77,N
04/27/2023,01:00,BOSQ_BSQS_12, 17.77,N
04/27/2023,01:00,BOSQ_BSQS_34, 17.74,N
04/27/2023,01:00,BRANDON_RN, 17.65,N
04/27/2023,01:00,BRAUNIG_CC1, 18.94,N
04/27/2023,01:00,BRAUNIG_VHB1, 18.98,N
04/27/2023,01:00,BRAUNIG_VHB2, 18.98,N
04/27/2023,01:00,BRAUNIG_VHB3, 19.01,N
04/27/2023,01:00,BRAZ_WND_ALL, 16.58,N
04/27/2023,01:00,BRA_AVR1_CT2, 18.94,N
04/27/2023,01:00,BRA_AVR_CST1, 18.94,N
04/27/2023,01:00,BRHEIGHT_RN, 22.53,N
04/27/2023,01:00,BRIGHTSD_RN, 19.23,N
04/27/2023,01:00,BRIGHTSD_U1, 19.23,N
04/27/2023,01:00,BRISCOE_WIND, 17.11,N
04/27/2023,01:00,BRPANGLE_RN, 18.03,N
04/27/2023,01:00,BRPMAGNO_RN, 31.55,N
04/27/2023,01:00,BRP_BRAZ_RN, 18.05,N
04/27/2023,01:00,BRP_DIKN_RN, 28.19,N
04/27/2023,01:00,BRP_LOOP_RN, 18.66,N
