DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/20/2022,01:00,AEEC, 5.3,N
03/20/2022,01:00,AJAXWIND_RN, 6.22,N
03/20/2022,01:00,ALGOD_ALL_RN, 23.21,N
03/20/2022,01:00,ALVIN_RN, 22.23,N
03/20/2022,01:00,AMADEUS_ALL, 5.39,N
03/20/2022,01:00,AMISTAD_ALL, -7.56,N
03/20/2022,01:00,AMOCOOIL_CC1, 28.88,N
03/20/2022,01:00,AMOCOOIL_CC2, 28.88,N
03/20/2022,01:00,AMOCO_PUN1, 28.88,N
03/20/2022,01:00,AMOCO_PUN2, 28.88,N
03/20/2022,01:00,AMO_AMOCO_1, 28.88,N
03/20/2022,01:00,AMO_AMOCO_2, 28.88,N
03/20/2022,01:00,AMO_AMOCO_5, 28.88,N
03/20/2022,01:00,AMO_AMOCO_G1, 28.88,N
03/20/2022,01:00,AMO_AMOCO_G2, 28.88,N
03/20/2022,01:00,AMO_AMOCO_G3, 28.88,N
03/20/2022,01:00,AMO_AMOCO_S1, 28.88,N
03/20/2022,01:00,AMO_AMOCO_S2, 28.88,N
03/20/2022,01:00,ANACACHO_ANA, -4.28,N
03/20/2022,01:00,ANCHOR_ALL, 10.29,N
03/20/2022,01:00,ANSON1_ALL, 6.48,N
03/20/2022,01:00,AQUI_ALL, 14.4,N
03/20/2022,01:00,ARAGORN_RN, 8.62,N
03/20/2022,01:00,ASTRA_RN, 5.63,N
03/20/2022,01:00,ATK_ATKINSG7, 21.42,N
03/20/2022,01:00,AUSTPL_ALL, 25.04,N
03/20/2022,01:00,AVIAT_ALL, 2.13,N
03/20/2022,01:00,AZURE_RN, 6.51,N
03/20/2022,01:00,AZ_ALL, 34.73,N
03/20/2022,01:00,BAC_RN_ALL, 28.88,N
03/20/2022,01:00,BAFFIN_ALL, 23.23,N
03/20/2022,01:00,BAIRDWND_ALL, 8.52,N
03/20/2022,01:00,BARROW_ALL, 9.73,N
03/20/2022,01:00,BASTEN_CC1, 24.87,N
03/20/2022,01:00,BASTEN_CCU, 24.87,N
03/20/2022,01:00,BATCAVE_RN, 22.27,N
03/20/2022,01:00,BBREEZE_1_2, 23.43,N
03/20/2022,01:00,BCATWD_WD_1, 6.49,N
03/20/2022,01:00,BCK_RN, 22.68,N
03/20/2022,01:00,BIGSTAR_ALL, 24.55,N
03/20/2022,01:00,BLACKJAK_RN, 23.21,N
03/20/2022,01:00,BLSMT1_5_A_6, 6.08,N
03/20/2022,01:00,BLUEJAY_RN, 21.01,N
03/20/2022,01:00,BOOTLEG_UN1, 7.9,N
03/20/2022,01:00,BORDAS_345, 13.35,N
03/20/2022,01:00,BOSQUESW_CC1, 25.96,N
03/20/2022,01:00,BOSQUESW_CC2, 27.26,N
03/20/2022,01:00,BOSQ_BSQSU_5, 27.26,N
03/20/2022,01:00,BOSQ_BSQS_12, 27.26,N
03/20/2022,01:00,BOSQ_BSQS_34, 25.96,N
03/20/2022,01:00,BRANDON_RN, 5.11,N
03/20/2022,01:00,BRAUNIG_CC1, 22.49,N
03/20/2022,01:00,BRAUNIG_VHB1, 22.88,N
03/20/2022,01:00,BRAUNIG_VHB2, 22.88,N
03/20/2022,01:00,BRAUNIG_VHB3, 22.7,N
03/20/2022,01:00,BRAZ_WND_ALL, 1.96,N
