DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/12/2024,01:00,7RNCHSLR_ALL, 17.66,N
08/12/2024,01:00,ADL_RN, 16.8,N
08/12/2024,01:00,AEEC, 11.53,N
08/12/2024,01:00,AGUAYO_UNIT1, 14.05,N
08/12/2024,01:00,AJAXWIND_RN, 12.9,N
08/12/2024,01:00,ALGOD_ALL_RN, 18.55,N
08/12/2024,01:00,ALP_BESS_RN, 27.51,N
08/12/2024,01:00,ALVIN_RN, 16.95,N
08/12/2024,01:00,AMADEUS_ALL, 12.55,N
08/12/2024,01:00,AMISTAD_ALL, 12.69,N
08/12/2024,01:00,AMOCOOIL_CC1, 16.91,N
08/12/2024,01:00,AMOCOOIL_CC2, 16.91,N
08/12/2024,01:00,AMOCO_PUN1, 16.91,N
08/12/2024,01:00,AMOCO_PUN2, 16.91,N
08/12/2024,01:00,AMO_AMOCO_1, 16.91,N
08/12/2024,01:00,AMO_AMOCO_2, 16.91,N
08/12/2024,01:00,AMO_AMOCO_5, 16.91,N
08/12/2024,01:00,AMO_AMOCO_G1, 16.91,N
08/12/2024,01:00,AMO_AMOCO_G2, 16.91,N
08/12/2024,01:00,AMO_AMOCO_G3, 16.91,N
08/12/2024,01:00,AMO_AMOCO_S1, 16.91,N
08/12/2024,01:00,AMO_AMOCO_S2, 16.91,N
08/12/2024,01:00,ANACACHO_ANA, 23.86,N
08/12/2024,01:00,ANCHOR_ALL, 13.16,N
08/12/2024,01:00,ANDMDSLR_ALL, 12.45,N
08/12/2024,01:00,ANEM_ESS_RN, 18.63,N
08/12/2024,01:00,ANG_ALL, 14.03,N
08/12/2024,01:00,ANSON1_ALL, 12.55,N
08/12/2024,01:00,APPALOSA_ALL, 18.17,N
08/12/2024,01:00,AQUI_ALL, 15.85,N
08/12/2024,01:00,ARAGORN_RN, 26.41,N
08/12/2024,01:00,ASTRA_RN, 12.13,N
08/12/2024,01:00,ATK_ATKINSG7, 16.44,N
08/12/2024,01:00,AURO_SLR_RN, 16.42,N
08/12/2024,01:00,AUSTPL_ALL, 16.89,N
08/12/2024,01:00,AVIAT_ALL, 13.7,N
08/12/2024,01:00,AZURE_RN, 12.71,N
08/12/2024,01:00,AZ_ALL, 16.83,N
08/12/2024,01:00,BAC_RN_ALL, 16.91,N
08/12/2024,01:00,BAFFIN_ALL, 18.55,N
08/12/2024,01:00,BAIRDWND_ALL, 12.93,N
08/12/2024,01:00,BAKE_RN_ALL, 15.65,N
08/12/2024,01:00,BARROW_ALL, 20.44,N
08/12/2024,01:00,BASTEN_CC1, 17.09,N
08/12/2024,01:00,BASTEN_CCU, 17.09,N
08/12/2024,01:00,BATCAVE_RN, 14.29,N
08/12/2024,01:00,BAYC_BESS_RN, 17.51,N
08/12/2024,01:00,BBREEZE_1_2, 18.6,N
08/12/2024,01:00,BCATWD_WD_1, 13.11,N
08/12/2024,01:00,BCH_RN, 17.03,N
08/12/2024,01:00,BCK_RN, 17.03,N
08/12/2024,01:00,BELM_SLR_RN, 16.36,N
08/12/2024,01:00,BIGSTAR_ALL, 17.17,N
08/12/2024,01:00,BLACKJAK_RN, 18.53,N
08/12/2024,01:00,BLSMT1_5_A_6, 12.71,N
08/12/2024,01:00,BLUEJAY_RN, 16.45,N
08/12/2024,01:00,BOARDCRK_ALL, 15.92,N
08/12/2024,01:00,BOCO_ESS_RN, 9.29,N
08/12/2024,01:00,BOOTLEG_UN1, 20.04,N
08/12/2024,01:00,BORDAS_345, 18.73,N
08/12/2024,01:00,BOSQUESW_CC1, 15.95,N
08/12/2024,01:00,BOSQUESW_CC2, 16.01,N
08/12/2024,01:00,BOSQ_BSQSU_5, 16.01,N
08/12/2024,01:00,BOSQ_BSQS_12, 16.01,N
08/12/2024,01:00,BOSQ_BSQS_34, 15.95,N
08/12/2024,01:00,BRANDON_RN, 12.41,N
08/12/2024,01:00,BRAUNIG_CC1, 19.29,N
08/12/2024,01:00,BRAUNIG_VHB1, 19.28,N
08/12/2024,01:00,BRAUNIG_VHB2, 19.28,N
08/12/2024,01:00,BRAUNIG_VHB3, 19.53,N
08/12/2024,01:00,BRAZ_WND_ALL, 12.3,N
08/12/2024,01:00,BRA_AVR1_CT2, 19.29,N
08/12/2024,01:00,BRA_AVR_CST1, 19.29,N
08/12/2024,01:00,BRHEIGHT_RN, 16.92,N
08/12/2024,01:00,BRIGHTSD_RN, 18.78,N
08/12/2024,01:00,BRIGHTSD_U1, 18.76,N
08/12/2024,01:00,BRISCOE_WIND, 12.25,N
08/12/2024,01:00,BRPANGLE_RN, 17.05,N
08/12/2024,01:00,BRPMAGNO_RN, 16.92,N
08/12/2024,01:00,BRP_BRAZ_RN, 17.04,N
08/12/2024,01:00,BRP_DIKN_RN, 16.92,N
08/12/2024,01:00,BRP_LOOP_RN, 18.29,N
08/12/2024,01:00,BRP_LOP1_RN, 18.73,N
08/12/2024,01:00,BRP_PBL1_RN, 26,N
08/12/2024,01:00,BRP_PBL2_RN, 26,N
08/12/2024,01:00,BRP_RN_UNIT1, 19.85,N
08/12/2024,01:00,BRP_SWNY_RN, 17.04,N
08/12/2024,01:00,BRP_ZPT1_RN, 18.78,N
08/12/2024,01:00,BRP_ZPT2_RN, 18.78,N
08/12/2024,01:00,BRTSW_BCW1, 14.42,N
08/12/2024,01:00,BR_ARROW_ALL, 15.66,N
08/12/2024,01:00,BR_VHB6CT5_6, 19.28,N
08/12/2024,01:00,BR_VHB6CT7_8, 19.28,N
08/12/2024,01:00,BSS_U1, 17.04,N
08/12/2024,01:00,BTE_BTE_G1, 16.82,N
08/12/2024,01:00,BTE_BTE_G2, 16.82,N
08/12/2024,01:00,BTE_BTE_G3, 16.82,N
08/12/2024,01:00,BTE_BTE_G4, 16.82,N
08/12/2024,01:00,BTE_CC1, 16.82,N
08/12/2024,01:00,BTE_PUN1, 16.82,N
08/12/2024,01:00,BTE_PUN2, 16.82,N
08/12/2024,01:00,BTM_ALL, 16.99,N
08/12/2024,01:00,BUCHAN_ALL, 15.65,N
08/12/2024,01:00,BUCKTHRN_RN, 15.02,N
08/12/2024,01:00,BUFF_GAP_ALL, 13.3,N
08/12/2024,01:00,BULLCRK_1_2, 12.87,N
08/12/2024,01:00,BVE_CC1, 16.95,N
08/12/2024,01:00,BVE_UNIT1, 16.95,N
08/12/2024,01:00,BVE_UNIT2, 16.95,N
08/12/2024,01:00,BVE_UNIT3, 16.95,N
08/12/2024,01:00,BYRDR_ES_ALL, 17.04,N
08/12/2024,01:00,BYU_BYU_1, 16.87,N
08/12/2024,01:00,BYU_BYU_12, 16.87,N
08/12/2024,01:00,BYU_BYU_34, 16.87,N
08/12/2024,01:00,BYU_CC1, 16.87,N
08/12/2024,01:00,BYU_G4_RN, 16.87,N
08/12/2024,01:00,BYU_PUN1, 16.87,N
08/12/2024,01:00,BYU_PUN2, 16.87,N
08/12/2024,01:00,BYU_PUN3, 16.87,N
08/12/2024,01:00,BYU_PUN4, 16.87,N
08/12/2024,01:00,B_DAVIS_3, 18.5,N
08/12/2024,01:00,B_DAVIS_4, 18.5,N
08/12/2024,01:00,B_DAVIS_CC1, 18.5,N
08/12/2024,01:00,B_D_B_DAVIG1, 18.5,N
08/12/2024,01:00,B_D_B_DAVIG2, 18.5,N
08/12/2024,01:00,CABEZON_ALL, 18.68,N
08/12/2024,01:00,CALAVER_JKS1, 19.09,N
08/12/2024,01:00,CALAVER_JKS2, 19.09,N
08/12/2024,01:00,CALAVER_JTD1, 19.37,N
08/12/2024,01:00,CALAVER_JTD2, 19.37,N
08/12/2024,01:00,CALAVER_OWS1, 19.31,N
08/12/2024,01:00,CALAVER_OWS2, 19.31,N
08/12/2024,01:00,CALHOUN_ALL, 18.13,N
08/12/2024,01:00,CALLAHA_WND1, 13.44,N
08/12/2024,01:00,CAL_CALGT1, 16.83,N
08/12/2024,01:00,CAL_CALSTG1, 16.83,N
08/12/2024,01:00,CAL_CC1, 16.83,N
08/12/2024,01:00,CAL_PUN1, 16.83,N
