DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/19/2022,01:00,AEEC, 53.07,N
06/19/2022,01:00,AJAXWIND_RN, 53.05,N
06/19/2022,01:00,ALGOD_ALL_RN, 54.79,N
06/19/2022,01:00,ALVIN_RN, 56.35,N
06/19/2022,01:00,AMADEUS_ALL, 53.04,N
06/19/2022,01:00,AMISTAD_ALL, 54.88,N
06/19/2022,01:00,AMOCOOIL_CC1, 56.48,N
06/19/2022,01:00,AMOCOOIL_CC2, 56.48,N
06/19/2022,01:00,AMOCO_PUN1, 56.48,N
06/19/2022,01:00,AMOCO_PUN2, 56.48,N
06/19/2022,01:00,AMO_AMOCO_1, 56.48,N
06/19/2022,01:00,AMO_AMOCO_2, 56.48,N
06/19/2022,01:00,AMO_AMOCO_5, 56.48,N
06/19/2022,01:00,AMO_AMOCO_G1, 56.48,N
06/19/2022,01:00,AMO_AMOCO_G2, 56.48,N
06/19/2022,01:00,AMO_AMOCO_G3, 56.48,N
06/19/2022,01:00,AMO_AMOCO_S1, 56.48,N
06/19/2022,01:00,AMO_AMOCO_S2, 56.48,N
06/19/2022,01:00,ANACACHO_ANA, 55,N
06/19/2022,01:00,ANCHOR_ALL, 52.97,N
06/19/2022,01:00,ANSON1_ALL, 53.08,N
06/19/2022,01:00,AQUI_ALL, 53.16,N
06/19/2022,01:00,ARAGORN_RN, 54.68,N
06/19/2022,01:00,ASTRA_RN, 51.14,N
06/19/2022,01:00,ATK_ATKINSG7, 55.93,N
06/19/2022,01:00,AUSTPL_ALL, 54.16,N
06/19/2022,01:00,AVIAT_ALL, 53.37,N
06/19/2022,01:00,AZURE_RN, 53.05,N
06/19/2022,01:00,AZ_ALL, 61.13,N
06/19/2022,01:00,BAC_RN_ALL, 56.5,N
06/19/2022,01:00,BAFFIN_ALL, 54.82,N
06/19/2022,01:00,BAIRDWND_ALL, 53.02,N
06/19/2022,01:00,BARROW_ALL, 55.08,N
06/19/2022,01:00,BASTEN_CC1, 54.23,N
06/19/2022,01:00,BASTEN_CCU, 54.23,N
06/19/2022,01:00,BATCAVE_RN, 54.08,N
06/19/2022,01:00,BBREEZE_1_2, 54.81,N
06/19/2022,01:00,BCATWD_WD_1, 53.04,N
06/19/2022,01:00,BCH_RN, 55.98,N
06/19/2022,01:00,BCK_RN, 55.94,N
06/19/2022,01:00,BIGSTAR_ALL, 54.47,N
06/19/2022,01:00,BLACKJAK_RN, 54.81,N
06/19/2022,01:00,BLSMT1_5_A_6, 53.05,N
06/19/2022,01:00,BLUEJAY_RN, 55.93,N
06/19/2022,01:00,BOOTLEG_UN1, 54.43,N
06/19/2022,01:00,BORDAS_345, 49.63,N
06/19/2022,01:00,BOSQUESW_CC1, 53.24,N
06/19/2022,01:00,BOSQUESW_CC2, 53.26,N
06/19/2022,01:00,BOSQ_BSQSU_5, 53.26,N
06/19/2022,01:00,BOSQ_BSQS_12, 53.26,N
06/19/2022,01:00,BOSQ_BSQS_34, 53.24,N
06/19/2022,01:00,BRANDON_RN, 53.08,N
06/19/2022,01:00,BRAUNIG_CC1, 53.94,N
06/19/2022,01:00,BRAUNIG_VHB1, 55.87,N
06/19/2022,01:00,BRAUNIG_VHB2, 55.87,N
06/19/2022,01:00,BRAUNIG_VHB3, 56.25,N
06/19/2022,01:00,BRAZ_WND_ALL, 52.53,N
06/19/2022,01:00,BRA_AVR1_CT2, 53.94,N
06/19/2022,01:00,BRA_AVR_CST1, 53.94,N
06/19/2022,01:00,BRHEIGHT_RN, 56.47,N
06/19/2022,01:00,BRIGHTSD_RN, 54.92,N
06/19/2022,01:00,BRISCOE_WIND, 51.14,N
06/19/2022,01:00,BRPANGLE_RN, 55.93,N
06/19/2022,01:00,BRPMAGNO_RN, 72.1,N
06/19/2022,01:00,BRP_BRAZ_RN, 55.93,N
06/19/2022,01:00,BRP_DIKN_RN, 56.46,N
06/19/2022,01:00,BRP_LOOP_RN, 54.95,N
06/19/2022,01:00,BRP_LOP1_RN, 54.8,N
06/19/2022,01:00,BRP_PBL1_RN, 58.26,N
06/19/2022,01:00,BRP_PBL2_RN, 58.27,N
06/19/2022,01:00,BRP_RN_UNIT1, 55.14,N
06/19/2022,01:00,BRP_SEMI_RN, 56.42,N
06/19/2022,01:00,BRP_SWNY_RN, 55.92,N
06/19/2022,01:00,BRP_ZPT1_RN, 54.8,N
06/19/2022,01:00,BRP_ZPT2_RN, 54.8,N
06/19/2022,01:00,BRTSW_BCW1, 53.04,N
06/19/2022,01:00,BR_VHB6CT5_6, 55.87,N
06/19/2022,01:00,BR_VHB6CT7_8, 55.87,N
06/19/2022,01:00,BSS_U1, 55.92,N
06/19/2022,01:00,BTE_BTE_G1, 58.16,N
06/19/2022,01:00,BTE_BTE_G2, 58.16,N
06/19/2022,01:00,BTE_BTE_G3, 58.16,N
06/19/2022,01:00,BTE_BTE_G4, 58.16,N
06/19/2022,01:00,BTE_CC1, 58.16,N
06/19/2022,01:00,BTE_PUN1, 58.16,N
06/19/2022,01:00,BTE_PUN2, 58.16,N
06/19/2022,01:00,BUCHAN_ALL, 54,N
06/19/2022,01:00,BUCKTHRN_RN, 53.08,N
06/19/2022,01:00,BUFF_GAP_ALL, 53.2,N
06/19/2022,01:00,BULLCRK_1_2, 52.98,N
06/19/2022,01:00,BVE_CC1, 56.04,N
06/19/2022,01:00,BVE_UNIT1, 56.04,N
06/19/2022,01:00,BVE_UNIT2, 56.04,N
06/19/2022,01:00,BVE_UNIT3, 56.04,N
06/19/2022,01:00,BYRDR_ES_ALL, 55.92,N
06/19/2022,01:00,BYU_BYU_1, 57.35,N
06/19/2022,01:00,BYU_BYU_12, 57.35,N
06/19/2022,01:00,BYU_BYU_34, 57.35,N
06/19/2022,01:00,BYU_BYU_G8, 57.34,N
06/19/2022,01:00,BYU_CC1, 57.35,N
06/19/2022,01:00,BYU_PUN1, 57.35,N
06/19/2022,01:00,BYU_PUN2, 57.35,N
06/19/2022,01:00,BYU_PUN3, 57.35,N
06/19/2022,01:00,BYU_PUN4, 57.35,N
06/19/2022,01:00,B_DAVIS_3, 54.85,N
06/19/2022,01:00,B_DAVIS_4, 54.85,N
06/19/2022,01:00,B_DAVIS_CC1, 54.85,N
06/19/2022,01:00,B_D_B_DAVIG1, 54.85,N
06/19/2022,01:00,B_D_B_DAVIG2, 54.85,N
06/19/2022,01:00,CABEZON_ALL, 49.63,N
06/19/2022,01:00,CALAVER_JKS1, 54.21,N
06/19/2022,01:00,CALAVER_JKS2, 54.21,N
06/19/2022,01:00,CALAVER_JTD1, 55.83,N
06/19/2022,01:00,CALAVER_JTD2, 55.83,N
06/19/2022,01:00,CALAVER_OWS1, 55.96,N
06/19/2022,01:00,CALAVER_OWS2, 55.96,N
06/19/2022,01:00,CALHOUN_ALL, 55.05,N
06/19/2022,01:00,CALLAHA_WND1, 53.05,N
06/19/2022,01:00,CAL_CALGT1, 62.34,N
06/19/2022,01:00,CAL_CALSTG1, 62.34,N
06/19/2022,01:00,CAL_CC1, 62.34,N
06/19/2022,01:00,CAL_PUN1, 62.34,N
06/19/2022,01:00,CAL_PUN2, 62.34,N
06/19/2022,01:00,CAMWIND_RN, 54.81,N
06/19/2022,01:00,CAPRIDG4_CR4, 53.37,N
06/19/2022,01:00,CAPRIDGE_ALL, 53.37,N
06/19/2022,01:00,CARBN_BSP_1, 47.15,N
06/19/2022,01:00,CASL_GAP_UN1, 54.5,N
06/19/2022,01:00,CATARINA_B1, 54.98,N
06/19/2022,01:00,CBECII_1, 55.85,N
06/19/2022,01:00,CBECII_2, 55.85,N
06/19/2022,01:00,CBECII_89, 55.85,N
06/19/2022,01:00,CBECII_CC3, 55.85,N
06/19/2022,01:00,CBECII_CT7, 55.85,N
06/19/2022,01:00,CBEC_ALL, 55.7,N
06/19/2022,01:00,CBEC_CC1, 55.7,N
06/19/2022,01:00,CBEC_CC2, 55.7,N
06/19/2022,01:00,CBY4_ALL, 58.16,N
06/19/2022,01:00,CBY4_CC1, 58.16,N
06/19/2022,01:00,CBY_CBY_G1, 58.42,N
06/19/2022,01:00,CBY_CBY_G2, 58.91,N
06/19/2022,01:00,CCEC_CC1, 54.86,N
06/19/2022,01:00,CCEC_GT1, 54.86,N
06/19/2022,01:00,CCEC_GT2, 54.86,N
06/19/2022,01:00,CCEC_PUN1, 54.86,N
06/19/2022,01:00,CCEC_PUN2, 54.86,N
06/19/2022,01:00,CCEC_ST1, 54.86,N
06/19/2022,01:00,CEDROHI_CHW1, 54.15,N
06/19/2022,01:00,CEDRVALE_RN, 54.67,N
06/19/2022,01:00,CFLATS_UNIT, 53.34,N
06/19/2022,01:00,CHALUP_ALL, 54.81,N
06/19/2022,01:00,CHAMON_UN1, 57.11,N
06/19/2022,01:00,CHAMON_UN2, 57.11,N
06/19/2022,01:00,CHEDPW_GT2, 56.08,N
06/19/2022,01:00,CHE_CC1, 55.94,N
06/19/2022,01:00,CHE_LYD, 55.85,N
06/19/2022,01:00,CHE_LYD2, 55.85,N
06/19/2022,01:00,CHE_PUN1, 55.85,N
06/19/2022,01:00,CHE_PUN2, 55.85,N
06/19/2022,01:00,CHISMGRD_RN, 53,N
06/19/2022,01:00,CITYVICT_ALL, 54.95,N
06/19/2022,01:00,CN_BRKS_UNT1, 51.14,N
06/19/2022,01:00,COL_COLETOG1, 54.83,N
06/19/2022,01:00,CONIGLIO_RN, 52.94,N
06/19/2022,01:00,CORAZON_RN, 49.63,N
06/19/2022,01:00,COTPLNS_RN, 51.14,N
06/19/2022,01:00,COTTON_PAP2, 54.87,N
06/19/2022,01:00,COYOTSPR_RN, 54.67,N
06/19/2022,01:00,CPSES_UNIT1, 53.03,N
06/19/2022,01:00,CPSES_UNIT2, 53.03,N
06/19/2022,01:00,CRANELL_ALL, 54.81,N
06/19/2022,01:00,CROSSETT_ALL, 54.51,N
06/19/2022,01:00,CSC_CSECG1_2, 52.6,N
06/19/2022,01:00,CVC_CC1, 56.1,N
06/19/2022,01:00,CVC_CVCG1_5, 56.1,N
06/19/2022,01:00,CVC_CVC_G2, 56.1,N
06/19/2022,01:00,CVC_CVC_G3, 56.1,N
06/19/2022,01:00,DAG_ALL, 55.88,N
06/19/2022,01:00,DANSBY_ALL, 55.81,N
06/19/2022,01:00,DC2SES_ALL, 53.04,N
06/19/2022,01:00,DC_E, 52.94,N
06/19/2022,01:00,DC_L, 54.8,N
06/19/2022,01:00,DC_N, 53.05,N
06/19/2022,01:00,DC_R, 54.8,N
06/19/2022,01:00,DC_S, 54.88,N
06/19/2022,01:00,DDPEC_CC1, 57.56,N
06/19/2022,01:00,DDPEC_GT1, 57.56,N
06/19/2022,01:00,DDPEC_GT2, 57.56,N
06/19/2022,01:00,DDPEC_GT3, 57.56,N
06/19/2022,01:00,DDPEC_GT4, 57.56,N
06/19/2022,01:00,DDPEC_GT6, 57.56,N
06/19/2022,01:00,DDPEC_ST1, 57.56,N
06/19/2022,01:00,DECKER_DPG1, 54.16,N
06/19/2022,01:00,DECKER_DPG2, 54.16,N
06/19/2022,01:00,DECKER_GT, 54.15,N
06/19/2022,01:00,DENISON_G1_2, 52.95,N
06/19/2022,01:00,DERMOTT_ALL, 53.04,N
06/19/2022,01:00,DIB_CC1, 58.34,N
06/19/2022,01:00,DIB_DIB_G1, 58.34,N
06/19/2022,01:00,DIB_DIB_G2, 58.34,N
06/19/2022,01:00,DIB_DIB_G3, 58.34,N
06/19/2022,01:00,DIB_DIB_G4, 58.34,N
06/19/2022,01:00,DIB_PUN1, 58.34,N
06/19/2022,01:00,DIB_PUN2, 58.34,N
06/19/2022,01:00,DOWGEN_PUN1, 55.97,N
06/19/2022,01:00,DOWGEN_PUN2, 55.97,N
06/19/2022,01:00,DOWGEN_PUN3, 55.97,N
06/19/2022,01:00,DOW_61_2_63, 55.97,N
06/19/2022,01:00,DOW_64, 55.97,N
06/19/2022,01:00,DOW_81_2_84, 55.97,N
06/19/2022,01:00,DOW_G37_G35, 55.97,N
06/19/2022,01:00,DOW_G66_ST65, 55.97,N
06/19/2022,01:00,DOW_G67, 55.97,N
06/19/2022,01:00,DOW_G96_ST95, 55.97,N
06/19/2022,01:00,DUKE_CC1, 54.8,N
06/19/2022,01:00,DUKE_GST1CCU, 54.8,N
06/19/2022,01:00,DUKE_GT2_CCU, 54.8,N
06/19/2022,01:00,DUP_PUN1, 54.96,N
06/19/2022,01:00,DUP_PUN2, 54.96,N
06/19/2022,01:00,DUP_PUN3, 54.96,N
06/19/2022,01:00,DUP_PUN4, 54.96,N
06/19/2022,01:00,ECLIPSE_UN1, 54.96,N
06/19/2022,01:00,ELB_ELBCREEK, 53.84,N
06/19/2022,01:00,ELECTRAW_1_2, 53.05,N
06/19/2022,01:00,ELS_RN_1, 52.99,N
06/19/2022,01:00,EL_RAYO_ALL, 54.81,N
06/19/2022,01:00,ENAS_ENA1, 52.03,N
06/19/2022,01:00,ENDPARK_ESS1, 52.91,N
06/19/2022,01:00,ERSL_RN, 55.08,N
06/19/2022,01:00,ETCCS_CC1, 52.97,N
06/19/2022,01:00,ETCCS_CCU, 52.97,N
06/19/2022,01:00,EUNICE_ALL, 55.23,N
06/19/2022,01:00,EXGNSND_RN, 54.8,N
06/19/2022,01:00,EXGNWTL_1, 54.15,N
06/19/2022,01:00,EXN_14, 58.96,N
