DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/09/2024,01:00,7RNCHSLR_ALL, 19.34,N
06/09/2024,01:00,ADL_RN, 17.32,N
06/09/2024,01:00,AEEC, 9.82,N
06/09/2024,01:00,AGUAYO_UNIT1, 8.44,N
06/09/2024,01:00,AJAXWIND_RN, 9.83,N
06/09/2024,01:00,ALGOD_ALL_RN, 19.25,N
06/09/2024,01:00,ALP_BESS_RN, 13.69,N
06/09/2024,01:00,ALVIN_RN, 17.57,N
06/09/2024,01:00,AMADEUS_ALL, 9.77,N
06/09/2024,01:00,AMISTAD_ALL, 17.45,N
06/09/2024,01:00,AMOCOOIL_CC1, 17.51,N
06/09/2024,01:00,AMOCOOIL_CC2, 17.51,N
06/09/2024,01:00,AMOCO_PUN1, 17.51,N
06/09/2024,01:00,AMOCO_PUN2, 17.51,N
06/09/2024,01:00,AMO_AMOCO_1, 17.51,N
06/09/2024,01:00,AMO_AMOCO_2, 17.51,N
06/09/2024,01:00,AMO_AMOCO_5, 17.51,N
06/09/2024,01:00,AMO_AMOCO_G1, 17.51,N
06/09/2024,01:00,AMO_AMOCO_G2, 17.51,N
06/09/2024,01:00,AMO_AMOCO_G3, 17.51,N
06/09/2024,01:00,AMO_AMOCO_S1, 17.51,N
06/09/2024,01:00,AMO_AMOCO_S2, 17.51,N
06/09/2024,01:00,ANACACHO_ANA, 19.24,N
06/09/2024,01:00,ANCHOR_ALL, 10.05,N
06/09/2024,01:00,ANDMDSLR_ALL, 9.76,N
06/09/2024,01:00,ANEM_ESS_RN, 13.49,N
06/09/2024,01:00,ANG_ALL, 11.13,N
06/09/2024,01:00,ANSON1_ALL, 9.79,N
06/09/2024,01:00,APPALOSA_ALL, 14.23,N
06/09/2024,01:00,AQUI_ALL, 13.77,N
06/09/2024,01:00,ARAGORN_RN, 18.14,N
06/09/2024,01:00,ASTRA_RN, 9.82,N
06/09/2024,01:00,ATK_ATKINSG7, 16.43,N
06/09/2024,01:00,AURO_SLR_RN, 17.48,N
06/09/2024,01:00,AUSTPL_ALL, 20.55,N
06/09/2024,01:00,AVIAT_ALL, 10.76,N
06/09/2024,01:00,AZURE_RN, 9.77,N
06/09/2024,01:00,AZ_ALL, 17.37,N
06/09/2024,01:00,BAC_RN_ALL, 17.5,N
06/09/2024,01:00,BAFFIN_ALL, 19.25,N
06/09/2024,01:00,BAIRDWND_ALL, 9.87,N
06/09/2024,01:00,BAKE_RN_ALL, 15.01,N
06/09/2024,01:00,BARROW_ALL, 14.33,N
06/09/2024,01:00,BASTEN_CC1, 19.62,N
06/09/2024,01:00,BASTEN_CCU, 19.62,N
06/09/2024,01:00,BATCAVE_RN, 19.46,N
06/09/2024,01:00,BAYC_BESS_RN, 18.41,N
06/09/2024,01:00,BBREEZE_1_2, 19.29,N
06/09/2024,01:00,BCATWD_WD_1, 9.7,N
06/09/2024,01:00,BCH_RN, 17.71,N
06/09/2024,01:00,BCK_RN, 17.74,N
06/09/2024,01:00,BELM_SLR_RN, 12.05,N
06/09/2024,01:00,BIGSTAR_ALL, 19.45,N
06/09/2024,01:00,BLACKJAK_RN, 19.24,N
06/09/2024,01:00,BLSMT1_5_A_6, 9.86,N
06/09/2024,01:00,BLUEJAY_RN, 16.45,N
06/09/2024,01:00,BOARDCRK_ALL, 15.32,N
06/09/2024,01:00,BOCO_ESS_RN, 9.81,N
06/09/2024,01:00,BONETSLR_RN, 11.07,N
06/09/2024,01:00,BOOTLEG_UN1, 14.55,N
06/09/2024,01:00,BORDAS_345, 13.57,N
06/09/2024,01:00,BOSQUESW_CC1, 12.91,N
06/09/2024,01:00,BOSQUESW_CC2, 12.96,N
