DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/11/2022,01:00,AEEC, 9.67,N
10/11/2022,01:00,AJAXWIND_RN, 38.46,N
10/11/2022,01:00,ALGOD_ALL_RN, 42.14,N
10/11/2022,01:00,ALVIN_RN, 43.82,N
10/11/2022,01:00,AMADEUS_ALL, 39.75,N
10/11/2022,01:00,AMISTAD_ALL, 40.86,N
10/11/2022,01:00,AMOCOOIL_CC1, 43.81,N
10/11/2022,01:00,AMOCOOIL_CC2, 43.81,N
10/11/2022,01:00,AMOCO_PUN1, 43.81,N
10/11/2022,01:00,AMOCO_PUN2, 43.81,N
10/11/2022,01:00,AMO_AMOCO_1, 43.81,N
10/11/2022,01:00,AMO_AMOCO_2, 43.81,N
10/11/2022,01:00,AMO_AMOCO_5, 43.81,N
10/11/2022,01:00,AMO_AMOCO_G1, 43.81,N
10/11/2022,01:00,AMO_AMOCO_G2, 43.81,N
10/11/2022,01:00,AMO_AMOCO_G3, 43.81,N
10/11/2022,01:00,AMO_AMOCO_S1, 43.81,N
10/11/2022,01:00,AMO_AMOCO_S2, 43.81,N
10/11/2022,01:00,ANACACHO_ANA, 40.8,N
10/11/2022,01:00,ANCHOR_ALL, 42.3,N
10/11/2022,01:00,ANSON1_ALL, 43.02,N
10/11/2022,01:00,APPALOSA_ALL, 46.78,N
10/11/2022,01:00,AQUI_ALL, 42.9,N
10/11/2022,01:00,ARAGORN_RN, 48.16,N
10/11/2022,01:00,ASTRA_RN, -2.17,N
10/11/2022,01:00,ATK_ATKINSG7, 43.1,N
10/11/2022,01:00,AUSTPL_ALL, 43.03,N
10/11/2022,01:00,AVIAT_ALL, 46.57,N
10/11/2022,01:00,AZURE_RN, 39.69,N
10/11/2022,01:00,AZ_ALL, 43.75,N
10/11/2022,01:00,BAC_RN_ALL, 43.8,N
10/11/2022,01:00,BAFFIN_ALL, 42.05,N
10/11/2022,01:00,BAIRDWND_ALL, 41.44,N
10/11/2022,01:00,BARROW_ALL, 48.5,N
10/11/2022,01:00,BASTEN_CC1, 42.97,N
10/11/2022,01:00,BASTEN_CCU, 42.97,N
10/11/2022,01:00,BATCAVE_RN, 43.89,N
10/11/2022,01:00,BBREEZE_1_2, 42.2,N
10/11/2022,01:00,BCATWD_WD_1, 40.37,N
10/11/2022,01:00,BCH_RN, 45.34,N
10/11/2022,01:00,BCK_RN, 44,N
10/11/2022,01:00,BIGSTAR_ALL, 42.96,N
10/11/2022,01:00,BLACKJAK_RN, 42.12,N
10/11/2022,01:00,BLSMT1_5_A_6, 35.79,N
10/11/2022,01:00,BLUEJAY_RN, 43.11,N
10/11/2022,01:00,BOARDCRK_ALL, 42.36,N
10/11/2022,01:00,BOOTLEG_UN1, 47.47,N
10/11/2022,01:00,BORDAS_345, 42.28,N
10/11/2022,01:00,BOSQUESW_CC1, 42.69,N
10/11/2022,01:00,BOSQUESW_CC2, 42.78,N
10/11/2022,01:00,BOSQ_BSQSU_5, 42.78,N
10/11/2022,01:00,BOSQ_BSQS_12, 42.78,N
10/11/2022,01:00,BOSQ_BSQS_34, 42.69,N
10/11/2022,01:00,BRANDON_RN, 22.11,N
10/11/2022,01:00,BRAUNIG_CC1, 42.85,N
10/11/2022,01:00,BRAUNIG_VHB1, 42.88,N
10/11/2022,01:00,BRAUNIG_VHB2, 42.88,N
10/11/2022,01:00,BRAUNIG_VHB3, 42.88,N
10/11/2022,01:00,BRAZ_WND_ALL, 45.15,N
10/11/2022,01:00,BRA_AVR1_CT2, 42.85,N
10/11/2022,01:00,BRA_AVR_CST1, 42.85,N
10/11/2022,01:00,BRHEIGHT_RN, 43.81,N
10/11/2022,01:00,BRIGHTSD_RN, 42.29,N
10/11/2022,01:00,BRISCOE_WIND, 2.37,N
10/11/2022,01:00,BRPANGLE_RN, 46.86,N
10/11/2022,01:00,BRPMAGNO_RN, 43.81,N
10/11/2022,01:00,BRP_BRAZ_RN, 46.65,N
10/11/2022,01:00,BRP_DIKN_RN, 43.81,N
10/11/2022,01:00,BRP_LOOP_RN, 41.34,N
10/11/2022,01:00,BRP_LOP1_RN, 42.28,N
10/11/2022,01:00,BRP_PBL1_RN, 44.67,N
10/11/2022,01:00,BRP_PBL2_RN, 44.67,N
10/11/2022,01:00,BRP_RN_UNIT1, 43.03,N
10/11/2022,01:00,BRP_SEMI_RN, 43.81,N
10/11/2022,01:00,BRP_SWNY_RN, 46.74,N
10/11/2022,01:00,BRP_ZPT1_RN, 42.31,N
10/11/2022,01:00,BRP_ZPT2_RN, 42.31,N
10/11/2022,01:00,BRTSW_BCW1, 41.79,N
10/11/2022,01:00,BR_VHB6CT5_6, 42.88,N
10/11/2022,01:00,BR_VHB6CT7_8, 42.88,N
10/11/2022,01:00,BSS_U1, 46.86,N
10/11/2022,01:00,BTE_BTE_G1, 43.69,N
10/11/2022,01:00,BTE_BTE_G2, 43.69,N
10/11/2022,01:00,BTE_BTE_G3, 43.69,N
10/11/2022,01:00,BTE_BTE_G4, 43.69,N
10/11/2022,01:00,BTE_CC1, 43.69,N
10/11/2022,01:00,BTE_PUN1, 43.69,N
10/11/2022,01:00,BTE_PUN2, 43.69,N
10/11/2022,01:00,BUCHAN_ALL, 43.34,N
10/11/2022,01:00,BUCKTHRN_RN, 42.25,N
10/11/2022,01:00,BUFF_GAP_ALL, 44.49,N
10/11/2022,01:00,BULLCRK_1_2, 51.18,N
10/11/2022,01:00,BVE_CC1, 43.87,N
10/11/2022,01:00,BVE_UNIT1, 43.87,N
10/11/2022,01:00,BVE_UNIT2, 43.87,N
10/11/2022,01:00,BVE_UNIT3, 43.87,N
10/11/2022,01:00,BYRDR_ES_ALL, 46.74,N
10/11/2022,01:00,BYU_BYU_1, 43.78,N
10/11/2022,01:00,BYU_BYU_12, 43.78,N
10/11/2022,01:00,BYU_BYU_34, 43.78,N
10/11/2022,01:00,BYU_BYU_G8, 43.78,N
10/11/2022,01:00,BYU_CC1, 43.78,N
10/11/2022,01:00,BYU_PUN1, 43.78,N
10/11/2022,01:00,BYU_PUN2, 43.78,N
10/11/2022,01:00,BYU_PUN3, 43.78,N
10/11/2022,01:00,BYU_PUN4, 43.78,N
10/11/2022,01:00,B_DAVIS_3, 42.03,N
10/11/2022,01:00,B_DAVIS_4, 42.03,N
10/11/2022,01:00,B_DAVIS_CC1, 42.03,N
10/11/2022,01:00,B_D_B_DAVIG1, 42.03,N
10/11/2022,01:00,B_D_B_DAVIG2, 42.03,N
10/11/2022,01:00,CABEZON_ALL, 42.27,N
10/11/2022,01:00,CALAVER_JKS1, 42.79,N
10/11/2022,01:00,CALAVER_JKS2, 42.79,N
10/11/2022,01:00,CALAVER_JTD1, 42.87,N
10/11/2022,01:00,CALAVER_JTD2, 42.87,N
10/11/2022,01:00,CALAVER_OWS1, 42.87,N
10/11/2022,01:00,CALAVER_OWS2, 42.87,N
10/11/2022,01:00,CALHOUN_ALL, 39.49,N
10/11/2022,01:00,CALLAHA_WND1, 44.2,N
10/11/2022,01:00,CAL_CALGT1, 43.75,N
10/11/2022,01:00,CAL_CALSTG1, 43.75,N
10/11/2022,01:00,CAL_CC1, 43.75,N
10/11/2022,01:00,CAL_PUN1, 43.75,N
