DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/24/2024,01:00,7RNCHSLR_ALL, 17.07,N
10/24/2024,01:00,ADL_RN, 16.22,N
10/24/2024,01:00,AEEC, 11.2,N
10/24/2024,01:00,AE_RN, 16.36,N
10/24/2024,01:00,AGUAYO_UNIT1, 6.93,N
10/24/2024,01:00,AJAXWIND_RN, 12.32,N
10/24/2024,01:00,ALGOD_ALL_RN, 16.91,N
10/24/2024,01:00,ALP_BESS_RN, -3.39,N
10/24/2024,01:00,ALVIN_RN, 16.31,N
10/24/2024,01:00,AMADEUS_ALL, 11.3,N
10/24/2024,01:00,AMISTAD_ALL, 17.34,N
10/24/2024,01:00,AMOCOOIL_CC1, 16.29,N
10/24/2024,01:00,AMOCOOIL_CC2, 16.29,N
10/24/2024,01:00,AMOCO_PUN1, 16.29,N
10/24/2024,01:00,AMOCO_PUN2, 16.29,N
10/24/2024,01:00,AMO_AMOCO_1, 16.29,N
10/24/2024,01:00,AMO_AMOCO_2, 16.29,N
10/24/2024,01:00,AMO_AMOCO_5, 16.29,N
10/24/2024,01:00,AMO_AMOCO_G1, 16.29,N
10/24/2024,01:00,AMO_AMOCO_G2, 16.29,N
10/24/2024,01:00,AMO_AMOCO_G3, 16.29,N
10/24/2024,01:00,AMO_AMOCO_S1, 16.29,N
10/24/2024,01:00,AMO_AMOCO_S2, 16.29,N
10/24/2024,01:00,ANACACHO_ANA, 17.18,N
10/24/2024,01:00,ANCHOR_ALL, 11.5,N
10/24/2024,01:00,ANDMDSLR_ALL, 11.22,N
10/24/2024,01:00,ANEM_ESS_RN, 16.92,N
10/24/2024,01:00,ANG_ALL, 12.32,N
10/24/2024,01:00,ANSON1_ALL, 11.28,N
10/24/2024,01:00,APPALOSA_ALL, 17.65,N
10/24/2024,01:00,AQUI_ALL, 13.66,N
10/24/2024,01:00,ARAGORN_RN, 40.14,N
10/24/2024,01:00,ASCK_SLR_RN, 13.66,N
10/24/2024,01:00,ASTRA_RN, 11.51,N
10/24/2024,01:00,ATK_ATKINSG7, 16.12,N
10/24/2024,01:00,AURO_SLR_RN, 17.57,N
10/24/2024,01:00,AUSTPL_ALL, 17.38,N
10/24/2024,01:00,AVIAT_ALL, 11.64,N
10/24/2024,01:00,AZURE_RN, 11.73,N
10/24/2024,01:00,AZ_ALL, 16.23,N
10/24/2024,01:00,BAC_RN_ALL, 16.28,N
10/24/2024,01:00,BAFFIN_ALL, 16.91,N
10/24/2024,01:00,BAIRDWND_ALL, 11.5,N
10/24/2024,01:00,BAKE_RN_ALL, 13.61,N
10/24/2024,01:00,BARROW_ALL, 21.33,N
10/24/2024,01:00,BASTEN_CC1, 17.39,N
10/24/2024,01:00,BASTEN_CCU, 17.39,N
10/24/2024,01:00,BATCAVE_RN, 15.89,N
10/24/2024,01:00,BAYC_BESS_RN, 16.63,N
10/24/2024,01:00,BBREEZE_1_2, 16.92,N
10/24/2024,01:00,BCATWD_WD_1, 12.5,N
10/24/2024,01:00,BCH_RN, 16.36,N
10/24/2024,01:00,BCK_RN, 16.38,N
10/24/2024,01:00,BELM_SLR_RN, 18.5,N
10/24/2024,01:00,BIGSTAR_ALL, 17.14,N
10/24/2024,01:00,BLACKJAK_RN, 16.89,N
10/24/2024,01:00,BLSMT1_5_A_6, 12.08,N
10/24/2024,01:00,BLUEJAY_RN, 15.99,N
10/24/2024,01:00,BOARDCRK_ALL, 14.66,N
10/24/2024,01:00,BOCO_ESS_RN, 10.16,N
10/24/2024,01:00,BOOTLEG_UN1, 21.73,N
10/24/2024,01:00,BORDAS_345, 16.95,N
10/24/2024,01:00,BOSQUESW_CC1, 13.2,N
10/24/2024,01:00,BOSQUESW_CC2, 14.02,N
10/24/2024,01:00,BOSQ_BSQSU_5, 14.02,N
10/24/2024,01:00,BOSQ_BSQS_12, 14.02,N
10/24/2024,01:00,BOSQ_BSQS_34, 13.2,N
10/24/2024,01:00,BRANDON_RN, 11.01,N
10/24/2024,01:00,BRAUNIG_CC1, 17,N
10/24/2024,01:00,BRAUNIG_VHB1, 17.02,N
10/24/2024,01:00,BRAUNIG_VHB2, 17.02,N
10/24/2024,01:00,BRAUNIG_VHB3, 17.01,N
10/24/2024,01:00,BRAZ_WND_ALL, 10.66,N
10/24/2024,01:00,BRA_AVR1_CT2, 17,N
10/24/2024,01:00,BRA_AVR_CST1, 17,N
10/24/2024,01:00,BRHEIGHT_RN, 16.29,N
10/24/2024,01:00,BRIGHTSD_RN, 16.97,N
10/24/2024,01:00,BRIGHTSD_U1, 16.97,N
10/24/2024,01:00,BRISCOE_WIND, 11.56,N
10/24/2024,01:00,BRPANGLE_RN, 16.38,N
10/24/2024,01:00,BRPMAGNO_RN, 16.3,N
10/24/2024,01:00,BRP_BRAZ_RN, 16.38,N
10/24/2024,01:00,BRP_DIKN_RN, 16.29,N
10/24/2024,01:00,BRP_LOOP_RN, 16.87,N
10/24/2024,01:00,BRP_LOP1_RN, 16.94,N
10/24/2024,01:00,BRP_PBL1_RN, 17.19,N
10/24/2024,01:00,BRP_PBL2_RN, 17.2,N
10/24/2024,01:00,BRP_RN_UNIT1, 16.95,N
10/24/2024,01:00,BRP_SWNY_RN, 16.38,N
10/24/2024,01:00,BRP_ZPT1_RN, 16.95,N
10/24/2024,01:00,BRP_ZPT2_RN, 16.95,N
10/24/2024,01:00,BRTSW_BCW1, 12.84,N
10/24/2024,01:00,BR_ARROW_ALL, 13.65,N
10/24/2024,01:00,BR_VHB6CT5_6, 17.02,N
10/24/2024,01:00,BR_VHB6CT7_8, 17.02,N
10/24/2024,01:00,BSS_U1, 16.38,N
10/24/2024,01:00,BTE_BTE_G1, 16.22,N
10/24/2024,01:00,BTE_BTE_G2, 16.22,N
10/24/2024,01:00,BTE_BTE_G3, 16.22,N
10/24/2024,01:00,BTE_BTE_G4, 16.22,N
