DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/12/2022,01:00,AEEC, -31.62,N
10/12/2022,01:00,AJAXWIND_RN, 5.87,N
10/12/2022,01:00,ALGOD_ALL_RN, 46.2,N
10/12/2022,01:00,ALVIN_RN, 37.47,N
10/12/2022,01:00,AMADEUS_ALL, 7.99,N
10/12/2022,01:00,AMISTAD_ALL, 21.59,N
10/12/2022,01:00,AMOCOOIL_CC1, 37.23,N
10/12/2022,01:00,AMOCOOIL_CC2, 37.23,N
10/12/2022,01:00,AMOCO_PUN1, 37.23,N
10/12/2022,01:00,AMOCO_PUN2, 37.23,N
10/12/2022,01:00,AMO_AMOCO_1, 37.23,N
10/12/2022,01:00,AMO_AMOCO_2, 37.23,N
10/12/2022,01:00,AMO_AMOCO_5, 37.23,N
10/12/2022,01:00,AMO_AMOCO_G1, 37.23,N
10/12/2022,01:00,AMO_AMOCO_G2, 37.23,N
10/12/2022,01:00,AMO_AMOCO_G3, 37.23,N
10/12/2022,01:00,AMO_AMOCO_S1, 37.23,N
10/12/2022,01:00,AMO_AMOCO_S2, 37.23,N
10/12/2022,01:00,ANACACHO_ANA, 38.39,N
10/12/2022,01:00,ANCHOR_ALL, 17.71,N
10/12/2022,01:00,ANSON1_ALL, 11.08,N
10/12/2022,01:00,APPALOSA_ALL, 9.2,N
10/12/2022,01:00,AQUI_ALL, 34.29,N
10/12/2022,01:00,ARAGORN_RN, 16.87,N
10/12/2022,01:00,ASTRA_RN, -23.99,N
10/12/2022,01:00,ATK_ATKINSG7, 34.59,N
10/12/2022,01:00,AUSTPL_ALL, 40.3,N
10/12/2022,01:00,AVIAT_ALL, 11.37,N
10/12/2022,01:00,AZURE_RN, 7.92,N
10/12/2022,01:00,AZ_ALL, 36.77,N
10/12/2022,01:00,BAC_RN_ALL, 37.19,N
10/12/2022,01:00,BAFFIN_ALL, 46.01,N
10/12/2022,01:00,BAIRDWND_ALL, 9.58,N
10/12/2022,01:00,BARROW_ALL, 18.59,N
10/12/2022,01:00,BASTEN_CC1, 41.32,N
10/12/2022,01:00,BASTEN_CCU, 41.32,N
10/12/2022,01:00,BATCAVE_RN, 42.44,N
10/12/2022,01:00,BBREEZE_1_2, 46.33,N
10/12/2022,01:00,BCATWD_WD_1, 9.43,N
10/12/2022,01:00,BCH_RN, 38.3,N
10/12/2022,01:00,BCK_RN, 37.71,N
10/12/2022,01:00,BIGSTAR_ALL, 42.48,N
10/12/2022,01:00,BLACKJAK_RN, 46.08,N
10/12/2022,01:00,BLSMT1_5_A_6, 1.91,N
10/12/2022,01:00,BLUEJAY_RN, 34.62,N
10/12/2022,01:00,BOARDCRK_ALL, 31.39,N
10/12/2022,01:00,BOOTLEG_UN1, 14.5,N
10/12/2022,01:00,BORDAS_345, 47.1,N
10/12/2022,01:00,BOSQUESW_CC1, 31.98,N
10/12/2022,01:00,BOSQUESW_CC2, 33.03,N
10/12/2022,01:00,BOSQ_BSQSU_5, 33.03,N
10/12/2022,01:00,BOSQ_BSQS_12, 33.03,N
