DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/15/2022,01:00,AEEC, 30.39,N
12/15/2022,01:00,AGUAYO_UNIT1, 35.06,N
12/15/2022,01:00,AJAXWIND_RN, 34.33,N
12/15/2022,01:00,ALGOD_ALL_RN, 34.07,N
12/15/2022,01:00,ALVIN_RN, 35.78,N
12/15/2022,01:00,AMADEUS_ALL, 35.9,N
12/15/2022,01:00,AMISTAD_ALL, 53.65,N
12/15/2022,01:00,AMOCOOIL_CC1, 35.77,N
12/15/2022,01:00,AMOCOOIL_CC2, 35.77,N
12/15/2022,01:00,AMOCO_PUN1, 35.77,N
12/15/2022,01:00,AMOCO_PUN2, 35.77,N
12/15/2022,01:00,AMO_AMOCO_1, 35.77,N
12/15/2022,01:00,AMO_AMOCO_2, 35.77,N
12/15/2022,01:00,AMO_AMOCO_5, 35.77,N
12/15/2022,01:00,AMO_AMOCO_G1, 35.77,N
12/15/2022,01:00,AMO_AMOCO_G2, 35.77,N
12/15/2022,01:00,AMO_AMOCO_G3, 35.77,N
12/15/2022,01:00,AMO_AMOCO_S1, 35.77,N
12/15/2022,01:00,AMO_AMOCO_S2, 35.77,N
12/15/2022,01:00,ANACACHO_ANA, 53.65,N
12/15/2022,01:00,ANCHOR_ALL, 35.71,N
12/15/2022,01:00,ANDMDSLR_ALL, 36.18,N
12/15/2022,01:00,ANSON1_ALL, 36.17,N
12/15/2022,01:00,APPALOSA_ALL, 99.31,N
12/15/2022,01:00,AQUI_ALL, 35.47,N
12/15/2022,01:00,ARAGORN_RN, 48.07,N
12/15/2022,01:00,ASTRA_RN, 32.15,N
12/15/2022,01:00,ATK_ATKINSG7, 35.6,N
12/15/2022,01:00,AUSTPL_ALL, 35.68,N
12/15/2022,01:00,AVIAT_ALL, 36.1,N
12/15/2022,01:00,AZURE_RN, 35.69,N
12/15/2022,01:00,AZ_ALL, 35.75,N
12/15/2022,01:00,BAC_RN_ALL, 35.77,N
12/15/2022,01:00,BAFFIN_ALL, 34.69,N
12/15/2022,01:00,BAIRDWND_ALL, 35.82,N
12/15/2022,01:00,BARROW_ALL, 48.47,N
12/15/2022,01:00,BASTEN_CC1, 35.7,N
12/15/2022,01:00,BASTEN_CCU, 35.7,N
12/15/2022,01:00,BATCAVE_RN, 35.25,N
12/15/2022,01:00,BBREEZE_1_2, 34.42,N
12/15/2022,01:00,BCATWD_WD_1, 34.52,N
12/15/2022,01:00,BCH_RN, 35.87,N
12/15/2022,01:00,BCK_RN, 35.79,N
