DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/06/2023,01:00,AEEC, 4.89,N
01/06/2023,01:00,AGUAYO_UNIT1, 5.47,N
01/06/2023,01:00,AJAXWIND_RN, 5.84,N
01/06/2023,01:00,ALGOD_ALL_RN, 11,N
01/06/2023,01:00,ALVIN_RN, 8.71,N
01/06/2023,01:00,AMADEUS_ALL, 5.53,N
01/06/2023,01:00,AMISTAD_ALL, 2.75,N
01/06/2023,01:00,AMOCOOIL_CC1, 12.17,N
01/06/2023,01:00,AMOCOOIL_CC2, 12.17,N
01/06/2023,01:00,AMOCO_PUN1, 12.17,N
01/06/2023,01:00,AMOCO_PUN2, 12.17,N
01/06/2023,01:00,AMO_AMOCO_1, 12.17,N
01/06/2023,01:00,AMO_AMOCO_2, 12.17,N
01/06/2023,01:00,AMO_AMOCO_5, 12.17,N
01/06/2023,01:00,AMO_AMOCO_G1, 12.17,N
01/06/2023,01:00,AMO_AMOCO_G2, 12.17,N
01/06/2023,01:00,AMO_AMOCO_G3, 12.17,N
01/06/2023,01:00,AMO_AMOCO_S1, 12.17,N
01/06/2023,01:00,AMO_AMOCO_S2, 12.17,N
01/06/2023,01:00,ANACACHO_ANA, 1.75,N
01/06/2023,01:00,ANCHOR_ALL, 5.96,N
01/06/2023,01:00,ANDMDSLR_ALL, 5.38,N
01/06/2023,01:00,ANSON1_ALL, 5.53,N
01/06/2023,01:00,APPALOSA_ALL, 7.63,N
01/06/2023,01:00,AQUI_ALL, 9.65,N
01/06/2023,01:00,ARAGORN_RN, 3.56,N
01/06/2023,01:00,ASTRA_RN, 5.24,N
01/06/2023,01:00,ATK_ATKINSG7, 10.03,N
01/06/2023,01:00,AUSTPL_ALL, 10.41,N
01/06/2023,01:00,AVIAT_ALL, 5.92,N
01/06/2023,01:00,AZURE_RN, 5.64,N
01/06/2023,01:00,AZ_ALL, 10.86,N
01/06/2023,01:00,BAC_RN_ALL, 12.07,N
01/06/2023,01:00,BAFFIN_ALL, 10.88,N
01/06/2023,01:00,BAIRDWND_ALL, 5.79,N
