DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/02/2024,01:00,7RNCHSLR_ALL, 17.65,N
04/02/2024,01:00,AEEC, -9.14,N
04/02/2024,01:00,AGUAYO_UNIT1, -14.84,N
04/02/2024,01:00,AJAXWIND_RN, 2.25,N
04/02/2024,01:00,ALGOD_ALL_RN, 17.18,N
04/02/2024,01:00,ALVIN_RN, 16.1,N
04/02/2024,01:00,AMADEUS_ALL, 3.2,N
04/02/2024,01:00,AMISTAD_ALL, 0.63,N
04/02/2024,01:00,AMOCOOIL_CC1, 16.04,N
04/02/2024,01:00,AMOCOOIL_CC2, 16.04,N
04/02/2024,01:00,AMOCO_PUN1, 16.04,N
04/02/2024,01:00,AMOCO_PUN2, 16.04,N
04/02/2024,01:00,AMO_AMOCO_1, 16.04,N
04/02/2024,01:00,AMO_AMOCO_2, 16.04,N
04/02/2024,01:00,AMO_AMOCO_5, 16.04,N
04/02/2024,01:00,AMO_AMOCO_G1, 16.04,N
04/02/2024,01:00,AMO_AMOCO_G2, 16.04,N
04/02/2024,01:00,AMO_AMOCO_G3, 16.04,N
04/02/2024,01:00,AMO_AMOCO_S1, 16.04,N
04/02/2024,01:00,AMO_AMOCO_S2, 16.04,N
04/02/2024,01:00,ANACACHO_ANA, 25.8,N
04/02/2024,01:00,ANCHOR_ALL, 5.82,N
04/02/2024,01:00,ANDMDSLR_ALL, 3.01,N
04/02/2024,01:00,ANEM_ESS_RN, 19.31,N
04/02/2024,01:00,ANG_ALL, 2,N
04/02/2024,01:00,ANSON1_ALL, 4.42,N
04/02/2024,01:00,APPALOSA_ALL, 5.51,N
04/02/2024,01:00,AQUI_ALL, 13.49,N
04/02/2024,01:00,ARAGORN_RN, 5.83,N
04/02/2024,01:00,ASTRA_RN, -7.01,N
04/02/2024,01:00,ATK_ATKINSG7, 15.36,N
04/02/2024,01:00,AURO_SLR_RN, 16.77,N
04/02/2024,01:00,AUSTPL_ALL, 18.16,N
04/02/2024,01:00,AVIAT_ALL, 3.43,N
04/02/2024,01:00,AZURE_RN, 3.49,N
04/02/2024,01:00,AZ_ALL, 19.68,N
04/02/2024,01:00,BAC_RN_ALL, 16.02,N
04/02/2024,01:00,BAFFIN_ALL, 14.76,N
04/02/2024,01:00,BAIRDWND_ALL, 5.04,N
04/02/2024,01:00,BAKE_RN_ALL, 10.9,N
04/02/2024,01:00,BARROW_ALL, 5.92,N
04/02/2024,01:00,BASTEN_CC1, 17.93,N
04/02/2024,01:00,BASTEN_CCU, 17.93,N
04/02/2024,01:00,BATCAVE_RN, -11.32,N
04/02/2024,01:00,BAYC_BESS_RN, 17.31,N
04/02/2024,01:00,BBREEZE_1_2, 13.17,N
04/02/2024,01:00,BCATWD_WD_1, 8.29,N
04/02/2024,01:00,BCH_RN, 16.26,N
04/02/2024,01:00,BCK_RN, 16.25,N
04/02/2024,01:00,BELM_SLR_RN, 17.84,N
04/02/2024,01:00,BIGSTAR_ALL, 17.48,N
04/02/2024,01:00,BLACKJAK_RN, 17.33,N
04/02/2024,01:00,BLSMT1_5_A_6, 1.11,N
04/02/2024,01:00,BLUEJAY_RN, 15.25,N
04/02/2024,01:00,BOARDCRK_ALL, 12.88,N
04/02/2024,01:00,BOCO_ESS_RN, 7.37,N
04/02/2024,01:00,BOOTLEG_UN1, 5.64,N
04/02/2024,01:00,BORDAS_345, 19.14,N
04/02/2024,01:00,BOSQUESW_CC1, 14.07,N
04/02/2024,01:00,BOSQUESW_CC2, 14.68,N
04/02/2024,01:00,BOSQ_BSQSU_5, 14.68,N
04/02/2024,01:00,BOSQ_BSQS_12, 14.68,N
04/02/2024,01:00,BOSQ_BSQS_34, 14.07,N
04/02/2024,01:00,BRANDON_RN, 19.56,N
04/02/2024,01:00,BRAUNIG_CC1, 18.44,N
04/02/2024,01:00,BRAUNIG_VHB1, 18.68,N
04/02/2024,01:00,BRAUNIG_VHB2, 18.68,N
04/02/2024,01:00,BRAUNIG_VHB3, 18.68,N
04/02/2024,01:00,BRAZ_WND_ALL, 2.67,N
04/02/2024,01:00,BRA_AVR1_CT2, 18.44,N
04/02/2024,01:00,BRA_AVR_CST1, 18.44,N
04/02/2024,01:00,BRHEIGHT_RN, 16.04,N
04/02/2024,01:00,BRIGHTSD_RN, 18.67,N
04/02/2024,01:00,BRIGHTSD_U1, 18.68,N
04/02/2024,01:00,BRISCOE_WIND, -5.79,N
04/02/2024,01:00,BRPANGLE_RN, 16.32,N
04/02/2024,01:00,BRPMAGNO_RN, 16.06,N
04/02/2024,01:00,BRP_BRAZ_RN, 16.32,N
04/02/2024,01:00,BRP_DIKN_RN, 16.04,N
04/02/2024,01:00,BRP_LOOP_RN, 18.88,N
04/02/2024,01:00,BRP_LOP1_RN, 20.68,N
04/02/2024,01:00,BRP_PBL1_RN, 33.97,N
04/02/2024,01:00,BRP_PBL2_RN, 33.96,N
04/02/2024,01:00,BRP_RN_UNIT1, 20.83,N
04/02/2024,01:00,BRP_SEMI_RN, 16.07,N
04/02/2024,01:00,BRP_SWNY_RN, 16.31,N
04/02/2024,01:00,BRP_ZPT1_RN, 20.43,N
04/02/2024,01:00,BRP_ZPT2_RN, 20.43,N
04/02/2024,01:00,BRTSW_BCW1, 7.96,N
04/02/2024,01:00,BR_ARROW_ALL, 11.03,N
04/02/2024,01:00,BR_VHB6CT5_6, 18.68,N
04/02/2024,01:00,BR_VHB6CT7_8, 18.68,N
04/02/2024,01:00,BSS_U1, 16.31,N
04/02/2024,01:00,BTE_BTE_G1, 15.84,N
04/02/2024,01:00,BTE_BTE_G2, 15.84,N
04/02/2024,01:00,BTE_BTE_G3, 15.84,N
04/02/2024,01:00,BTE_BTE_G4, 15.84,N
04/02/2024,01:00,BTE_CC1, 15.84,N
04/02/2024,01:00,BTE_PUN1, 15.84,N
04/02/2024,01:00,BTE_PUN2, 15.84,N
04/02/2024,01:00,BTM_ALL, 16.19,N
04/02/2024,01:00,BUCHAN_ALL, 17.07,N
04/02/2024,01:00,BUCKTHRN_RN, 8.84,N
04/02/2024,01:00,BUFF_GAP_ALL, 0.81,N
04/02/2024,01:00,BULLCRK_1_2, 6.76,N
04/02/2024,01:00,BVE_CC1, 16.1,N
04/02/2024,01:00,BVE_UNIT1, 16.1,N
04/02/2024,01:00,BVE_UNIT2, 16.1,N
04/02/2024,01:00,BVE_UNIT3, 16.1,N
04/02/2024,01:00,BYRDR_ES_ALL, 16.31,N
04/02/2024,01:00,BYU_BYU_1, 15.97,N
04/02/2024,01:00,BYU_BYU_12, 15.97,N
04/02/2024,01:00,BYU_BYU_34, 15.97,N
04/02/2024,01:00,BYU_BYU_G8, 15.97,N
04/02/2024,01:00,BYU_CC1, 15.97,N
04/02/2024,01:00,BYU_G4_RN, 15.97,N
04/02/2024,01:00,BYU_PUN1, 15.97,N
04/02/2024,01:00,BYU_PUN2, 15.97,N
04/02/2024,01:00,BYU_PUN3, 15.97,N
04/02/2024,01:00,BYU_PUN4, 15.97,N
04/02/2024,01:00,B_DAVIS_3, 20.06,N
04/02/2024,01:00,B_DAVIS_4, 20.06,N
04/02/2024,01:00,B_DAVIS_CC1, 20.06,N
04/02/2024,01:00,B_D_B_DAVIG1, 20.06,N
04/02/2024,01:00,B_D_B_DAVIG2, 20.06,N
04/02/2024,01:00,CABEZON_ALL, 19.23,N
04/02/2024,01:00,CALAVER_JKS1, 18.4,N
04/02/2024,01:00,CALAVER_JKS2, 18.4,N
04/02/2024,01:00,CALAVER_JTD1, 18.68,N
04/02/2024,01:00,CALAVER_JTD2, 18.68,N
04/02/2024,01:00,CALAVER_OWS1, 18.69,N
04/02/2024,01:00,CALAVER_OWS2, 18.69,N
04/02/2024,01:00,CALHOUN_ALL, 20.31,N
04/02/2024,01:00,CALLAHA_WND1, 2.95,N
04/02/2024,01:00,CAL_CALGT1, 15.91,N
04/02/2024,01:00,CAL_CALSTG1, 15.91,N
04/02/2024,01:00,CAL_CC1, 15.91,N
04/02/2024,01:00,CAL_PUN1, 15.91,N
04/02/2024,01:00,CAL_PUN2, 15.91,N
04/02/2024,01:00,CAMWIND_RN, 9.77,N
04/02/2024,01:00,CANYONWD_ALL, 4.03,N
04/02/2024,01:00,CAPRIDG4_CR4, 3.43,N
04/02/2024,01:00,CAPRIDGE_ALL, 3.43,N
04/02/2024,01:00,CARBN_BSP_1, 6.8,N
04/02/2024,01:00,CASL_GAP_UN1, 5.52,N
04/02/2024,01:00,CATARINA_B1, 31.6,N
04/02/2024,01:00,CBECII_89, 16.4,N
04/02/2024,01:00,CBECII_CC3, 16.4,N
04/02/2024,01:00,CBECII_CT7, 16.4,N
04/02/2024,01:00,CBEC_ALL, 16.62,N
04/02/2024,01:00,CBEC_CC1, 16.62,N
04/02/2024,01:00,CBEC_CC2, 16.62,N
04/02/2024,01:00,CBY4_ALL, 15.85,N
04/02/2024,01:00,CBY4_CC1, 15.85,N
04/02/2024,01:00,CBY_CBY_G1, 15.84,N
04/02/2024,01:00,CBY_CBY_G2, 17.05,N
04/02/2024,01:00,CCEC_CC1, 19.42,N
04/02/2024,01:00,CCEC_GT1, 19.42,N
04/02/2024,01:00,CCEC_GT2, 19.42,N
04/02/2024,01:00,CCEC_PUN1, 19.42,N
04/02/2024,01:00,CCEC_PUN2, 19.42,N
04/02/2024,01:00,CCEC_ST1, 19.42,N
04/02/2024,01:00,CEDROHI_CHW1, 19.33,N
04/02/2024,01:00,CEDRVALE_RN, 5.81,N
04/02/2024,01:00,CFLATS_UNIT, -8.29,N
04/02/2024,01:00,CHALUP_ALL, 13.18,N
04/02/2024,01:00,CHAL_SLR_RN, 5.84,N
04/02/2024,01:00,CHAMON_UN1, 15.84,N
04/02/2024,01:00,CHAMON_UN2, 15.84,N
04/02/2024,01:00,CHEDPW_GT2, 15.8,N
04/02/2024,01:00,CHE_CC1, 15.81,N
04/02/2024,01:00,CHE_LYD, 15.83,N
04/02/2024,01:00,CHE_LYD2, 15.83,N
04/02/2024,01:00,CHE_PUN1, 15.83,N
04/02/2024,01:00,CHE_PUN2, 15.83,N
04/02/2024,01:00,CHISMGRD_RN, 10.11,N
04/02/2024,01:00,CISC_RN, 5.81,N
04/02/2024,01:00,CITYVICT_ALL, 18.97,N
04/02/2024,01:00,CN_BRKS_UNT1, -6.68,N
04/02/2024,01:00,COL_COLETOG1, 18.09,N
04/02/2024,01:00,CONIGLIO_RN, 11,N
04/02/2024,01:00,CONTINEN_RN, 21.01,N
04/02/2024,01:00,CORALSLR_ALL, 15.42,N
04/02/2024,01:00,CORAZON_RN, 19.09,N
04/02/2024,01:00,COTPLNS_RN, -6.09,N
04/02/2024,01:00,COTTON_PAP2, 14.25,N
04/02/2024,01:00,COYOTSPR_RN, 5.8,N
04/02/2024,01:00,CPSES_UNIT1, 9.99,N
04/02/2024,01:00,CPSES_UNIT2, 9.99,N
04/02/2024,01:00,CRANELL_ALL, 17.33,N
04/02/2024,01:00,CRAWFISH_RN, 17.53,N
04/02/2024,01:00,CROSSETT_ALL, 5.49,N
04/02/2024,01:00,CRWN_SLR_UN1, 16.38,N
04/02/2024,01:00,CSC_CSECG1_2, 2.68,N
04/02/2024,01:00,CVC_CC1, 15.79,N
04/02/2024,01:00,CVC_CVCG1_5, 15.79,N
04/02/2024,01:00,CVC_CVC_G2, 15.79,N
04/02/2024,01:00,CVC_CVC_G3, 15.79,N
