DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/02/2022,01:00,AEEC, 26.31,N
05/02/2022,01:00,AJAXWIND_RN, 40.07,N
05/02/2022,01:00,ALGOD_ALL_RN, 35.35,N
05/02/2022,01:00,ALVIN_RN, 31.69,N
05/02/2022,01:00,AMADEUS_ALL, 41.17,N
05/02/2022,01:00,AMISTAD_ALL, 59.16,N
05/02/2022,01:00,AMOCOOIL_CC1, 54.46,N
05/02/2022,01:00,AMOCOOIL_CC2, 54.46,N
05/02/2022,01:00,AMOCO_PUN1, 54.46,N
05/02/2022,01:00,AMOCO_PUN2, 54.46,N
05/02/2022,01:00,AMO_AMOCO_1, 54.46,N
05/02/2022,01:00,AMO_AMOCO_2, 54.46,N
05/02/2022,01:00,AMO_AMOCO_5, 54.46,N
05/02/2022,01:00,AMO_AMOCO_G1, 54.46,N
05/02/2022,01:00,AMO_AMOCO_G2, 54.46,N
05/02/2022,01:00,AMO_AMOCO_G3, 54.46,N
05/02/2022,01:00,AMO_AMOCO_S1, 54.46,N
05/02/2022,01:00,AMO_AMOCO_S2, 54.46,N
05/02/2022,01:00,ANACACHO_ANA, 56.65,N
05/02/2022,01:00,ANCHOR_ALL, 42.8,N
05/02/2022,01:00,ANSON1_ALL, 43.33,N
05/02/2022,01:00,AQUI_ALL, 43.65,N
05/02/2022,01:00,ARAGORN_RN, 59.33,N
05/02/2022,01:00,ASTRA_RN, -2.34,N
05/02/2022,01:00,ATK_ATKINSG7, 43.96,N
05/02/2022,01:00,AUSTPL_ALL, 43.35,N
05/02/2022,01:00,AVIAT_ALL, 41.1,N
05/02/2022,01:00,AZURE_RN, 41.12,N
05/02/2022,01:00,AZ_ALL, 47.24,N
05/02/2022,01:00,BAC_RN_ALL, 54.46,N
05/02/2022,01:00,BAFFIN_ALL, 6.63,N
05/02/2022,01:00,BAIRDWND_ALL, 42.57,N
05/02/2022,01:00,BARROW_ALL, 61.18,N
05/02/2022,01:00,BASTEN_CC1, 43.33,N
05/02/2022,01:00,BASTEN_CCU, 43.33,N
05/02/2022,01:00,BATCAVE_RN, 43.22,N
05/02/2022,01:00,BBREEZE_1_2, -36.06,N
05/02/2022,01:00,BCATWD_WD_1, 39.53,N
05/02/2022,01:00,BCH_RN, 43.52,N
05/02/2022,01:00,BCK_RN, 40.96,N
05/02/2022,01:00,BIGSTAR_ALL, 43.03,N
05/02/2022,01:00,BLACKJAK_RN, 35.89,N
05/02/2022,01:00,BLSMT1_5_A_6, 38.5,N
05/02/2022,01:00,BLUEJAY_RN, 43.95,N
05/02/2022,01:00,BOOTLEG_UN1, 57.54,N
05/02/2022,01:00,BORDAS_345, -10.39,N
05/02/2022,01:00,BOSQUESW_CC1, 45.07,N
05/02/2022,01:00,BOSQUESW_CC2, 44.58,N
05/02/2022,01:00,BOSQ_BSQSU_5, 44.58,N
05/02/2022,01:00,BOSQ_BSQS_12, 44.58,N
05/02/2022,01:00,BOSQ_BSQS_34, 45.07,N
05/02/2022,01:00,BRANDON_RN, 21.79,N
05/02/2022,01:00,BRAUNIG_CC1, 24.02,N
05/02/2022,01:00,BRAUNIG_VHB1, 43.66,N
05/02/2022,01:00,BRAUNIG_VHB2, 43.66,N
05/02/2022,01:00,BRAUNIG_VHB3, 43.66,N
05/02/2022,01:00,BRAZ_WND_ALL, 40.23,N
05/02/2022,01:00,BRA_AVR1_CT2, 30.46,N
05/02/2022,01:00,BRA_AVR_CST1, 24.02,N
05/02/2022,01:00,BRHEIGHT_RN, 54.46,N
