DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/02/2022,01:00,AEEC, 69.92,N
09/02/2022,01:00,AJAXWIND_RN, 69.96,N
09/02/2022,01:00,ALGOD_ALL_RN, 70.08,N
09/02/2022,01:00,ALVIN_RN, 70.04,N
09/02/2022,01:00,AMADEUS_ALL, 69.93,N
09/02/2022,01:00,AMISTAD_ALL, 70.38,N
09/02/2022,01:00,AMOCOOIL_CC1, 70.04,N
09/02/2022,01:00,AMOCOOIL_CC2, 70.04,N
09/02/2022,01:00,AMOCO_PUN1, 70.04,N
09/02/2022,01:00,AMOCO_PUN2, 70.04,N
09/02/2022,01:00,AMO_AMOCO_1, 70.04,N
09/02/2022,01:00,AMO_AMOCO_2, 70.04,N
09/02/2022,01:00,AMO_AMOCO_5, 70.04,N
09/02/2022,01:00,AMO_AMOCO_G1, 70.04,N
09/02/2022,01:00,AMO_AMOCO_G2, 70.04,N
09/02/2022,01:00,AMO_AMOCO_G3, 70.04,N
09/02/2022,01:00,AMO_AMOCO_S1, 70.04,N
09/02/2022,01:00,AMO_AMOCO_S2, 70.04,N
09/02/2022,01:00,ANACACHO_ANA, 70.38,N
09/02/2022,01:00,ANCHOR_ALL, 69.98,N
09/02/2022,01:00,ANSON1_ALL, 69.96,N
09/02/2022,01:00,APPALOSA_ALL, 70.3,N
09/02/2022,01:00,AQUI_ALL, 70.01,N
09/02/2022,01:00,ARAGORN_RN, 71.19,N
09/02/2022,01:00,ASTRA_RN, 69.93,N
09/02/2022,01:00,ATK_ATKINSG7, 70.03,N
09/02/2022,01:00,AUSTPL_ALL, 70.06,N
09/02/2022,01:00,AVIAT_ALL, 70.07,N
09/02/2022,01:00,AZURE_RN, 69.94,N
09/02/2022,01:00,AZ_ALL, 70.04,N
09/02/2022,01:00,BAC_RN_ALL, 70.04,N
09/02/2022,01:00,BAFFIN_ALL, 70.08,N
09/02/2022,01:00,BAIRDWND_ALL, 69.97,N
09/02/2022,01:00,BARROW_ALL, 71.57,N
